,
0,37.0400746871338
1,7.6418150381397725
2,26.365007489100602
3,-16.605093131595282
4,5.238316723210674
5,-1.3168762249221608
6,6.289710493175102
7,22.171864855750236
8,-12.490801777484915
9,4.302045259702698
10,14.6296038831479
11,-24.578526555468443
12,-7.649628570392501
13,-33.339798457369845
14,-8.766952981739703
15,-7.240025718601333
16,3.212371808333547
17,-23.01167708572539
18,-2.904343777013274
19,7.687639924967099
20,-15.19034749141106
21,-13.626982165015576
22,29.62750452364077
23,4.857032656258623
24,42.215223252576116
25,-13.44651026030757
26,-20.90152797096733
27,100.32871501467959
28,13.43364355368077
29,11.10138493111096
30,23.533076790844202
31,-26.810969640250843
32,-39.12082448391305
33,40.625395317546435
34,-1.7122714629753466
35,64.73783591489628
36,-7.079240576748369
37,30.660935706530786
38,27.45894498417329
39,0.04881091097881707
40,-18.12983323974451
41,-38.62882840947209
42,6.872209386142247
43,17.906805680352605
44,15.590663494535587
45,-20.5970007765758
46,15.482859687350873
47,26.673298751191712
48,-20.241528415150206
49,-32.03905017264584
50,-10.819638378410087
51,33.49260783585527
52,-4.643424137544098
53,9.50095848539704
54,-1.0833014053054262
55,31.658031729468682
56,12.542116839441128
57,-20.594677243356525
58,-8.789923827920914
59,14.342143009068655
60,-1.2274505679703314
61,20.87623083418726
62,15.661041004592835
63,-9.616371889675627
64,12.829974340999808
65,-17.47277010733934
66,-28.936075661505313
67,6.066232614565058
68,-4.110479756334868
69,16.245226371560328
70,-9.818782657257081
71,37.497232799028566
72,44.02752672961436
73,-17.00141456789981
74,14.55029443878002
75,16.535200065225613
76,41.67724372077424
77,19.81032714636929
78,51.30040166166152
79,43.27126263081196
80,4.3948742061525685
81,-19.101361340402768
82,-17.283673243128106
83,27.03433353039344
84,-22.840656307954426
85,2.742066852823932
86,9.524490510284624
87,27.86399819276377
88,21.76581235573189
89,24.52353855516282
90,-9.345980209253723
91,-10.621504000849335
92,-31.856233657032206
93,23.183164489029565
94,11.272124180847582
95,-7.3168616746552475
96,-37.08507494312532
97,25.345242006223724
98,12.4387253446695
99,66.15783857262197
100,17.916354949280194
101,-11.367764675162446
102,-43.58689011623232
103,63.12387277830336
104,-12.695140571034935
105,-16.815363419535643
106,58.000135867078825
107,8.109682981789263
108,-2.0099023619833263
109,30.101547027168458
110,-23.729670250426864
111,5.801105738185325
112,9.39339951114049
113,15.555971463543056
114,-8.399652569732226
115,11.93794931550233
116,3.079870424828723
117,-27.917889025106057
118,-24.778690823752907
119,29.791789621682263
120,6.937014241017903
121,2.4779006856143067
122,-26.28502326199451
123,27.81873912703474
124,7.958929009298933
125,37.070173757043854
126,68.98839404184066
127,43.136758125521105
128,30.345785455967494
129,13.690004456231987
130,3.7756752351224456
131,16.232790694269767
132,-5.490026199236386
133,-10.029847060466608
134,-1.5599996844943083
135,10.024142026861192
136,23.39115420747842
137,22.29464043063575
138,0.8699013162098765
139,31.23603476552654
140,15.935650525069132
141,13.599038753211847
142,4.062694102775607
143,-17.03149061269651
144,12.301519816000564
145,-4.910844588697305
146,55.28255947235513
147,3.2257120940681876
148,0.04464738329171081
149,17.907363768620353
150,12.136590651924726
151,-33.5806713376677
152,1.6957995784786535
153,-9.20624570767632
154,2.519248106700231
155,-39.60421970000618
156,14.649318389602096
157,24.026050572460633
158,63.381549881107304
159,12.439444763288659
160,-59.00858075506953
161,-22.606149946030047
162,0.24882608084463542
163,-2.4820465963446354
164,-4.862048812073223
165,25.70375884969366
166,39.16803321430514
167,45.14065266587847
168,-2.652910439377925
169,-16.046508734409798
170,13.809380700015309
171,-2.320074732912551
172,37.93086422832732
173,3.688378397300466
174,20.32464804644583
175,22.14817079439173
176,7.294930341188458
177,49.976321880895455
178,41.92032842805164
179,44.788587963352256
180,-1.2345255762347835
181,16.647063745312497
182,-14.287292442800048
183,11.949287806647169
184,-18.18093401235744
185,-35.74530664745385
186,22.002619577376866
187,2.9355464551044608
188,5.068221052212446
189,-16.042113696831528
190,-37.695478414070806
191,11.613668881784287
192,3.681217327174439
