,Solo,Sensitive,Naive,Adjust
0,0.22601548896059998,14.313434006967208,-9.187751902718409,-5.9433672684075916
1,18.951743768329663,11.36250812183444,4.1898699674184,1.780264430736168
2,2.532720390318631,11.975418937099167,10.723290339796588,3.434626227144806
3,14.185620319803302,23.90361918399364,2.9708343802142476,22.67417471507332
4,-0.9416243639476569,9.69929630557109,-7.397885304944912,-3.1059010409792602
5,-8.228975904701484,-0.40677708837668525,1.0917046209798908,-2.911854928140661
6,12.31196062050493,14.557655777896226,1.3417300563119308,8.062101669612108
7,-10.693112009837742,5.759591717796128,4.1476839434733295,-3.4939932666564655
8,9.069973473244115,6.222751746188104,35.99939924367342,4.075779972043966
9,-7.512699060352419,-4.512699060352414,15.590964073133414,-8.744827529635973
10,-6.0006007563264765,19.252146101016855,14.57621445651714,7.457906584818752
11,-5.659670834496559,16.193357391359275,13.069973473244136,6.919380867594653
12,-2.471042982784554,3.988236882807245,4.5618902758775235,3.775063579342416
13,16.48352713603843,6.3816502310748024,25.483527136038443,11.348716972412682
14,-4.257869679319752,0.34871697241271815,-0.011763117192710393,2.5289570172154052
15,6.988236882807209,7.168476927609914,18.40220563935676,4.158241149311808
16,5.319964507165647,4.397124371114521,1.770425312229885,-10.622688210610663
17,-0.42613144919039403,-2.827853068480255,2.1678428832950893,-10.827853068480252
18,11.166670856379698,2.674298955632074,-6.52656185401286,-0.6312963070599791
19,1.1678428832950956,1.473438145987147,12.474284235063397,8.373007741164686
20,20.568906004127744,3.515847009387683,3.2519055190308714,1.1988465242907869
21,7.567552520784149,-1.9589769765858596,2.620611515524259,2.7253760216608063
22,1.0423765067577118,-0.9059179818457846,-4.748094480969127,-4.695035486229058
23,11.30496451377093,38.7253760216608,-2.0106824879823484,-12.537211985352412
24,10.02707830185687,14.39674088786492,12.952974084136484,8.065469712170128
25,-2.2351545189559583,-3.765871754496914,4.728152645504527,5.149798978836636
26,13.444951412169127,3.852775752257977,6.716784468356233,1.3184575121695108
27,11.903571272322944,-2.8502010211633464,-0.22968272116225474,-4.627102015448178
28,14.215920070388766,28.117147399579288,33.52598359886167,4.868962210505085
29,12.121792125149003,21.08078275696253,16.163402464282285,4.667673419381272
30,10.255294004602618,6.122751015366914,9.682169689166024,10.22038244887816
31,2.487849598672419,8.049442495090839,-8.197075182799887,12.851884834530525
32,17.474396123502967,6.021226091887689,13.667978518266313,31.024099200573986
33,1.4368240736654085,1.109097173484817,-4.298054051493949,6.733254409211048
34,4.408916800774811,17.687989529680774,8.452394376140115,11.26048427011969
35,24.187871307696522,3.4647313465560154,-1.45583000286313,-1.1184526515182105
36,10.718272096975625,17.082539357153983,-5.6606922712152254,4.7177489582931305
37,-0.17931345618244332,-0.3122564292843665,10.906681334315607,-4.254667957738938
38,6.264064886365588,13.745332042261094,14.021697017930585,13.388748411640245
39,-4.6416362054041596,10.420346909112586,9.753576807072498,-6.7417314515429805
40,0.9400508704898654,-1.661714084157023,-0.46115156604985463,5.939973470164461
41,3.1405359882716635,5.439270322530523,6.538848433950136,-5.960448418415902
42,-7.660307788889143,-2.1996663281150237,-7.159604641255146,1.2401140996912856
43,3.14962666839722,6.437864027262531,22.219485267699785,6.040957876852032
44,22.11292649368357,3.5992130871203574,6.395841242369158,5.591122041274608
45,-2.400786912879692,16.160916724773006,0.6021855953741153,3.1654047336974434
46,7.227663419402538,-5.223191816645749,3.5992130871203094,-0.7713590008937767
47,6.592099620978319,-0.12097549520820239,-2.5654020040973546,-1.4954310174120597
48,5.291202059462522,12.443817150597386,-1.5256598311756704,16.38277111414345
49,2.806463568576019,-7.899520651295458,0.26067904123558217,6.775940550349072
50,13.382771114143477,7.8675096050299596,-1.0300189299104276,9.867509605029982
51,12.775940550349127,33.062539051453776,-2.1332083664685833,-8.617228885856559
52,3.7837109224279204,-7.9266337717170146,58.461881108720895,-4.789666411542217
53,24.147838435293203,8.210333588457782,31.77126989819463,2.7891092211687
54,8.077510711088713,15.393427860161468,74.08181513589801,6.563459410560699
55,-2.6124423043209077,3.3826312626797517,26.90097550949034,6.59781698466727
56,25.167439619519858,-4.064383631777746,12.989020259896803,3.2784618788511275
57,-1.0885681005405532,18.820398618236933,7.006957057287074,6.050834118207616
58,-5.646176975533236,16.58425852443752,36.834052975118695,7.9356163682222265
59,12.389324204978841,8.087226580157758,-1.2037858505259211,13.792607619374875
60,12.936233820901052,12.359322061817373,1.2936934101924595,9.399140127237487
61,-8.140382493010035,1.4156262133101385,-1.3385218245580128,2.533697993136883
62,-2.549726454188652,2.162436106942577,3.1151778716001512,-16.245994475585288
63,4.293693410192446,1.716039027089292,-8.018195491632762,7.944476863937402
64,-8.623355926752783,-2.297580433365944,-7.651432793774786,-1.6465858609678374
65,-6.134970893860275,4.865029106139698,-11.120557291441004,-1.1117409596452252
66,1.8185692377094989,-7.297580433365897,-4.527930784439486,-0.32081036758103576
67,3.86502910613968,11.755940699223727,6.7024195666341,1.8882590403547708
68,15.453657572160566,11.1460487523903,-4.763737083728678,2.115166609953924
69,-11.459600689110392,-0.7637370837286781,-3.4264934962850226,-2.426493496285021
70,2.3037889757900194,2.1129415595649057,6.838567194227021,-10.692855747876425
71,20.731246727114765,5.05905957664065,-1.5384708008102717,10.745729874507406
72,3.7252179896091193,7.472551651543621,42.90137644205207,31.307660099936733
73,0.7855836063102094,8.860380851609703,3.829953851774956,-1.0978813930961
74,36.09844416232756,29.50760214436474,62.20658569361541,5.730051905008253
75,16.942833834853335,14.065788425258233,2.6360392517418716,24.392932495462894
76,-0.64671286276377,-0.9266775606737069,-0.6407796350244349,2.773409653404568
77,-2.7975494771109437,-2.138983069698533,-1.0786261964154393,-6.926677560673685
78,-18.226590346595398,0.640297084280072,-2.0523424040675557,-1.4579719453713516
79,-2.645638177731507,3.008452564163348,5.511243673441896,-2.1607867160232366
80,-0.38188389612948104,-2.381883896129549,-13.921084004087032,-4.10507112973715
81,-3.9510870877275965,2.510822081927227,-5.329686908940138,4.894928870262886
82,-5.489177918072757,14.271585568228305,-0.5967504996677915,11.156163977841912
83,-1.5427515261830846,-0.5514455969523562,7.4572484738169145,-0.8594136809714188
84,5.853850201935366,8.148605429496994,20.09893217697067,-0.20364894450983284
85,8.888315036363439,18.517023017118213,6.138660721609594,9.336641181197283
86,13.321534790315166,3.6354574057607096,-1.456506575112575,-0.8013281865886009
87,-2.046882797306033,3.198671813411376,-2.330077759811222,6.564252483362574
88,2.377464645044975,-14.259177091014607,6.206502365629621,-7.377328230782826
89,9.817223756789607,2.91324110637674,-4.895818827074278,18.08654552373159
90,-11.956888387173635,10.37922870047366,2.453203330172353,3.142786325657647
91,-4.38491306035216,5.3265888976993105,8.674644345643598,6.257507166101796
92,8.550967126057149,2.793297179286078,-3.9910743196233893,12.950806139305898
93,1.8416078793730826,-5.527106283249485,9.463603471339832,1.1783426663239824
