,
0,-27.26931929685245
1,55.49820712176009
2,10.566597673224546
3,-30.292559012200684
4,2.8047348699527124
5,5.4178901019038745
6,5.083120246262415
7,25.548801437985272
8,-7.267580297875532
9,-27.760546199491515
10,9.100998143169516
11,53.1109910742786
12,7.356117019873741
13,-15.956547542825446
14,-73.91829590332932
15,17.88307636494551
16,42.926795067328655
17,0.5304824167872195
18,14.21356754782873
19,12.135809114715455
20,38.55797650832375
21,25.853840389927527
22,24.265351275835144
23,33.12506505245733
24,24.314898126431004
25,-9.659872831487945
26,-4.57480524358706
27,-26.974394471758163
28,10.984260595385216
29,7.355569702034846
30,-5.663842538604363
31,-4.4324492907015385
32,58.21066388039771
33,5.363932314930197
34,14.343874811805815
35,21.296850957960853
36,12.871611995425667
37,11.556402061871257
38,46.46748128700549
39,-9.186155516010924
40,38.14996083715148
41,11.5339703092595
42,34.55169574945312
43,29.23670985818754
44,22.052985337983436
45,42.07686925678393
46,32.93578172034646
47,19.895432743307257
48,15.319785486895276
49,0.18862798100203382
50,23.98140303115897
51,-3.8236617033057714
52,-16.74372206894067
53,20.067299651412043
54,18.1383937805695
55,-18.80648274371129
56,64.70606713102016
57,40.31801406227336
58,13.776434627370886
59,25.620156078157898
60,9.964750406298473
61,-27.282001357853748
62,-7.85805880501205
63,-24.407542730496097
64,9.855669201393345
65,54.430084980772804
66,77.32951368727345
67,-4.569915019224325
68,-19.355042863525952
69,44.34088424618345
70,25.864711593914624
71,-10.273346846723939
72,70.94389363465523
73,-10.458884289658698
74,12.892305353806467
75,12.801684283761142
76,25.87683379322423
77,21.579398297555144
78,-9.90914796102842
79,-16.54846513779978
80,-22.736135172977168
81,9.888651103098379
82,-3.6175765497605905
83,13.534730430024997
84,-39.7188939680986
85,-3.0764883977591224
86,24.038764552389456
87,-8.389471563358125
88,22.59032035151697
89,2.990410856060269
90,-41.28868684926793
91,67.3992775471635
92,71.17756970755484
93,-5.582868248820331
94,1.7094384923401198
95,25.606382308219136
96,-7.660069613907356
97,-21.397326516336154
98,50.774092549340025
99,66.08534217445755
100,6.959143040955222
101,27.372674392972996
102,-3.365114812263471
103,-31.42899252066517
104,8.454161416734953
105,-11.194579363809742
106,-25.445440127214233
107,3.2994370816174365
108,11.983322040076995
109,21.61154963041505
110,31.544580318311404
111,5.813335996926164
112,-7.144932217444716
113,18.62024122642916
114,-4.968515941682536
115,19.190427647529127
116,24.357061112805745
117,29.88640217351949
118,22.113617012179937
119,18.78192528442296
120,-11.560185982328694
121,-12.434019998533472
122,37.227599306135154
123,30.63538393906989
124,-51.697317769274655
125,49.29158391842301
126,32.899574715718394
127,9.802108255563878
128,21.637379666587602
129,8.971596642948336
130,21.244736279531384
131,29.69329212695264
132,11.452037859184799
133,3.432035940341115
134,2.817454021136771
135,13.366880687540593
136,-15.952384363319046
137,30.59496727936192
138,5.504987267882143
139,30.42613834445784
140,21.816226925394666
141,-25.96809189327913
142,-14.013164884498309
143,9.775236415541714
144,-1.5203798164203488
145,-10.646793486028182
146,-4.6647304973884935
147,-40.53198133808514
148,38.67536254628913
149,-4.716726941390414
150,-2.693534916020922
151,-25.0802249944287
152,9.52274046354439
153,-15.93959783095209
154,-2.063254159456344
155,47.25168087565139
156,18.57426477327805
157,-39.76350422378386
158,16.16517099783493
159,28.354694327804474
