,Solo,Sensitive,Naive,Adjust
219,14.324506,-10.76448942,71.88916203,-7.486376904
220,13.06703051,-23.09709599,96.42006369,-25.81937407
221,-0.05032284,-21.34809387,110.3523383,25.44205667
222,-11.02922353,-5.603666289,16.93443617,-32.27646348
223,-17.32185336,6.083321692,109.4200637,25.88766302
224,37.80582586,12.3390001,12.41820329,27.98213702
225,30.69316233,9.275015501,10.00083917,7.426572674
226,23.21766454,55.69841151,194.7288292,24.16637825
227,37.08765975,15.01757915,39.48687623,-3.200550687
228,40.75064498,26.51335328,-17.70276502,-11.04275312
229,-2.541075563,13.06343932,-18.29101422,12.80260588
230,43.34613804,33.94930438,104.0309477,17.17621424
231,41.25601588,3.969893029,49.04022909,22.65997989
232,27.26330204,20.20259798,6.01661306,-8.394051682
233,47.19657345,11.45775259,-6.585417637,-4.968149547
234,9.478371015,4.52154124,-4.840572244,4.758411318
235,26.47219536,-9.174453784,-11.80568355,-0.206207489
236,-13.09586987,4.706978118,16.99881186,-6.304362078
237,12.41481931,15.05385251,6.946886874,7.32455917
238,33.8091971,29.19154228,18.92256238,8.830575474
239,9.680853094,-6.245989245,3.904130127,27.85195385
240,24.02511953,-47.79478324,-13.30299504,-17.39767165
241,10.26480736,74.09624956,102.6361707,-27.97399958
242,51.92934888,-49.05339582,140.3118278,-30.72709596
243,76.99007752,32.43562352,36.94276345,-17.0000268
244,37.00864664,53.04960121,85.71522128,-28.46020452
245,19.41287404,5.492348292,34.40560345,24.34577802
246,35.820372,46.86495698,72.4241951,-33.08740528
247,10.1032562,27.29727366,1.566389784,-12.33460647
248,33.54735033,31.14928084,46.89976891,30.05110464
249,64.0072735,-0.501004861,-18.65237961,5.241625355
250,51.44054903,38.06575106,31.77114254,12.13666991
251,-5.056029768,33.72133484,55.28521787,3.690407176
252,21.6850011,12.17886121,112.0649983,21.85002419
253,6.561536075,17.75343492,395.023126,11.48500476
254,44.14507879,59.02529347,32.88298498,-11.52611031
255,1.206992602,1.302326231,406.3160916,24.86513246
256,-22.58486284,-30.04697213,-14.04697213,20.127251
257,15.32932266,-20.49645421,6.855973758,5.953027871
258,2.430358499,27.87984058,-12.59749005,-21.8085282
259,20.32932266,-60.14402624,5.604581623,-14.22119525
260,22.95834383,18.3553611,-13.97064116,17.19634457
261,12.32130304,-5.783948374,12.09739006,13.78226781
262,28.9251805,72.5987108,34.40869285,14.39411449
263,-4.394379763,32.98575572,-6.924858606,-21.29842797
264,20.48740059,-31.02468623,40.56903627,-10.50252325
265,28.58644139,-43.44131622,200.2718121,25.5935616
266,46.80400467,9.743443991,87.50813421,-27.28049908
267,14.71927037,0.227494014,-3.145800684,-55.33704849
268,6.549715632,42.15585694,22.26364586,45.1252151
269,-34.31020762,26.87795873,-91.58974229,-41.36872716
270,24.10310128,6.879762905,-4.394756764,1.468762378
271,21.84707001,37.19174764,-40.08004001,-25.68444684
272,26.75179535,37.59420021,43.41062425,38.42995979
273,15.86116914,80.86210807,-12.48981999,26.85400118
274,8.091644003,-37.26637844,34.3545002,-14.85984998
275,55.39509895,17.74081125,15.0333604,33.37605412
276,31.67136928,-24.7258745,86.38025175,39.54120137
277,-10.4690592,23.80491006,93.71923157,17.00326397
278,-6.801219025,8.596024756,68.33975332,23.1029153
279,-2.827302607,17.00561554,72.73831235,-10.79603056
280,-12.72802535,-16.09179467,32.78164677,18.4908758
281,-0.544218032,3.632834006,7.987610208,9.039994943
282,56.30991153,4.991790199,13.23909868,-24.95360915
283,-2.524906154,-15.98626506,-24.42922787,9.009743197
284,20.46021871,16.89392037,-36.97845534,-3.566300624
285,1.865854055,-0.026521619,-12.92386968,-13.20560137
286,26.9972657,86.12574357,6.842760132,-15.82853793
287,32.79314687,46.20187617,-22.10416783,-67.23182549
288,26.69536886,33.78643315,168.4789556,8.9158645
289,13.17597703,7.002846418,24.4044031,26.43567295
290,30.26254233,16.95956377,188.9430055,-18.69417501
291,-19.67702,41.12819539,134.4789556,2.171478043
292,8.019468228,13.44454347,-9.459208418,2.82305904
293,28.89738736,-27.45128747,-14.65315726,-35.3319782
294,-19.18783672,-28.362234,13.12581613,6.361939211
295,6.735485845,-13.60942351,38.28698301,-58.37012742
296,38.70947688,20.32487969,238.4845664,25.70674041
297,-15.60781137,-10.14864752,181.0070672,-2.844674198
298,30.02090636,-3.262844839,194.8513525,-23.81699591
299,2.936775193,55.2521998,181.5260838,14.95274737
300,48.56274858,43.38201433,-6.990924221,22.91231431
301,-30.65655309,15.72846306,-1.316033926,-18.58150148
302,8.486735646,11.79541783,3.282024274,-30.43725142
