,
0,-21.504077689273778
1,2.9971517047034886
2,-8.481758887555195
3,10.050235797333062
4,24.94077130977591
5,15.426639358887023
6,8.919958719878775
7,-0.6013517124889831
8,24.62707258923129
9,-7.026071617337761
10,-1.5845789053269674
11,-16.257574249241763
12,-1.8365810586160127
13,40.17398456915762
14,9.325199001059378
15,26.69673349253372
16,6.662867281444173
17,7.954345774284171
18,3.8756144727029627
19,14.706255068890762
20,-2.6796306356592323
21,-27.710839945653014
22,-32.656850302948875
23,-6.256206621012124
24,-11.406543053973273
25,-8.964701266850655
26,15.940024132813981
27,4.577896907056716
28,23.927251617919836
29,27.39615262068078
30,15.335027322471692
31,-17.85142274431586
32,7.76687822049135
33,19.443576334197637
34,24.433857263899945
35,29.498065835086514
36,11.387762607732839
37,8.477762596744036
38,-13.174233345487972
39,7.6254762253491535
40,1.1154240252393608
41,0.6452266160058269
42,18.366781342248736
43,3.140920698252846
44,-2.343845815524176
45,3.0853946291886682
46,11.381339819559752
47,12.38956367579225
48,16.473264166164995
49,-25.40798010543538
50,35.50148130597749
51,5.001948008656832
52,8.73718490472194
53,-31.21508456950202
54,-2.5411078125500346
55,14.520004632365929
56,4.092216612225269
57,-20.200660332439938
58,17.242205949713295
59,1.5623858671689983
60,17.486180136966425
61,-5.31054513572985
62,1.8083075819705279
63,15.609687372747965
64,-10.517506038571067
65,31.931141209699426
66,1.2201359106543148
67,-28.307328620013614
68,-2.175794516173511
69,6.13390205456295
70,-3.079458007689251
71,26.26806245305327
72,4.237240656572942
73,11.767055533417828
74,27.62864330918848
75,-2.4690760524125572
76,4.516676051324818
77,16.027385880225843
78,3.817467313490128
79,-9.447698093908379
80,-9.004897086134687
81,15.217916203047558
82,10.635627335759379
83,13.904059398521134
84,2.8591391445985748
85,-7.317254702903616
86,7.205490845888015
87,-30.01111880709331
88,-14.2802106420911
89,-3.888739149950577
90,13.185378751422935
91,25.748103742088663
92,-8.925518557237794
93,16.34906527574653
94,-17.564601443571448
95,85.32848429568931
96,-19.43731063443414
97,-3.047233431480513
98,38.25302391169799
99,7.698489475414392
100,1.67004093959983
101,8.327555202379669
102,-12.056794753028118
103,-0.3255040188158529
104,-14.78004466020874
105,14.274853168661796
106,-3.7562039740874447
107,-5.934552531998275
108,-3.1779006759912565
109,2.8414904990391374
110,27.2616188934187
111,-2.7879450413655493
112,-9.16394492583776
113,-4.4785357650688855
114,22.30715073696993
115,15.098350846188016
116,-3.6520743145461476
117,20.986861041126474
118,0.6836593090176316
119,-10.49955134505117
120,9.203839658813003
121,-0.6610689878450544
122,4.591860003890945
123,-11.838315173142998
124,6.537419520102456
125,-5.997656361035424
126,15.971232593787287
127,-11.971086440961786
128,-5.8429435972867765
129,6.165615881877418
130,13.714263555082328
131,11.604734428175167
132,47.02080537219997
133,74.79651221352061
134,8.191552293005234
135,15.4447464313829
136,31.290001320742213
137,23.421685730725383
138,-15.47731304962153
139,26.082282839294834
140,14.566125638070243
141,-1.8114139920317467
142,9.688098887722107
143,2.507051991848429
144,2.0332962331048914
145,15.112011184532971
146,-0.8454417817070223
147,10.884214897417005
148,-11.514433517980056
149,-18.126498296033756
150,-22.361989420253604
151,-10.033775021457236
152,17.991715893894142
153,-3.896496136779723
154,44.60833215819952
155,5.564509628555066
156,-17.4784966461923
157,27.31274047088181
158,3.107572773223322
159,-0.9244629449652928
160,-13.05031826620956
161,-6.571586565636443
162,25.826384106175727
163,-9.969420422141631
164,-2.471716077141428
165,-0.951048698238144
166,8.203750379007463
167,-18.084535924232714
168,-3.9539024943457988
169,-31.620440903123622
170,5.295788362267411
171,-27.014610167750178
172,-0.6992305138706495
173,13.831131042728845
174,10.182014336763253
175,14.176284422737073
176,8.873689918260292
177,5.707113522549507
178,-0.24488161221291316
179,10.80390350986759
180,-14.494076034084761
181,0.6873996403288554
182,-4.013949150040062
183,-2.5874432326846377
184,27.964757508589635
185,9.798862364181716
186,-12.845735726575107
187,-41.538775772291295
188,18.91188853487482
189,12.292111743256287
190,-2.046385999822292
191,7.894506522099535
192,-11.302425123601303
193,9.81254846797927
194,17.815871315553018
195,-3.429560881361061
196,-16.289973812609965
197,-31.476417521682894
198,5.550702413791951
199,-18.131708874632906
200,29.090935329766957
201,2.737149483060266
202,15.327388581753748
203,24.575153017135687
204,7.709697134105392
205,-25.085093315231873
206,26.879806402846178
207,-12.702701433491496
208,2.120893441876717
209,-7.332790532109431
210,27.832143722768116
211,-1.206049357424753
212,-0.9409559509375369
213,13.149313706335969
214,6.739213350789454
215,3.1757791054993936
216,12.122593190286532
217,-0.9497398983320859
218,30.925784983903608
219,-22.617503533383154
220,-16.689792824488666
221,-13.44338690125942
222,8.027987301492626
223,-7.708954211501115
224,15.279814797459826
225,-5.919878446281274
226,21.290381044176012
227,9.364709730161703
228,8.59276581943706
229,-29.03029209578935
230,-15.49896600648081
231,-2.1321742546566766
232,14.046717886610598
233,-15.008481768839594
234,-18.73967040293431
235,-25.085027626216217
236,-12.17073031792113
237,1.6353120084312314
238,6.0552154699531275
239,-1.4333446979985758
240,-2.062907093175274
241,3.967691538163064
242,-4.631454691727303
243,6.855335556409779
244,16.33155935824465
245,14.562610926122954
246,3.3154171305668565
247,-3.696067005477436
248,9.21629159956775
249,37.3195463088424
250,16.290790436031937
251,-32.63474429679613
252,11.190501822382592
253,-18.83917242145803
254,-10.026011066737926
255,24.734648609078175
256,-0.6241553370984079
257,-5.414591028502272
258,-24.374027216997835
259,-5.7294722455342635
260,12.48959213626407
261,1.0734845757589087
262,-6.240894621223222
263,4.160352694085871
264,-0.4513078249361486
265,21.14389249539918
266,0.24785341510277736
267,11.72733057489655
268,88.89613724023363
269,28.510944754276085
270,-2.0495736788203205
271,-9.249533339417157
272,-7.969966604188691
273,1.801752112183668
274,10.946036203857734
275,2.623391993621973
276,-1.0293749246892017
