,
0,-1.9715037033180942
1,21.763047406479288
2,2.8301871231282867
3,-18.33524504447248
4,-8.81603865282342
5,15.865148106958268
6,42.55493728332914
7,11.444938205842288
8,-2.9523437137995936
9,13.880094170911123
10,-3.5136815608808805
11,38.82144331303766
12,12.216052443382186
13,12.153863648097328
14,40.494855508657125
15,-10.115083622632204
16,30.497265369882975
17,-10.100634283730306
18,67.58586115475931
19,0.5901057736541961
20,11.680497617522114
21,43.6831553149326
22,-10.82817285837654
23,30.05709440918536
24,0.3836801268433312
25,36.68594626220905
26,15.650136909050318
27,11.648827242122586
28,24.19856017978282
29,-4.910966866861915
30,5.271158346377287
31,39.073394346841134
32,-5.679736954245476
33,51.375138066185656
34,-0.872497788742293
35,28.260601698263667
36,44.81490580260554
37,-14.191904861898408
38,13.312914587719765
39,-11.856656231412487
40,-38.12077641675077
41,8.928411164324213
42,72.81609829826579
43,-9.699780511045418
44,2.171242516648145
45,-11.159159104552629
46,9.984206615216623
47,15.503235557465517
48,43.25692888678059
49,84.20117389720168
50,-43.568360202197574
51,32.83924212562873
52,52.8354702862589
53,28.476913068837973
54,-25.45087155118189
55,14.395973476047189
56,-9.153103802274138
57,8.66421575707364
58,13.27483587208468
59,58.99322798874916
60,6.584957443259216
61,-3.4885215550453
62,45.039476784314225
63,-15.408414874790065
64,25.75441073821746
65,-23.042429849080044
66,-14.784298098433018
67,32.17030284329178
68,21.267315160065394
69,4.238145098309717
70,-5.212574925255987
71,14.232882333248288
72,3.878643009920855
73,-4.785919494342734
74,24.95900344851496
75,-43.95038392625684
76,37.63409023046615
77,18.022387310225774
78,39.42104703377853
79,6.157445870136318
80,27.371518204751805
81,-22.322406452504303
82,12.039017276747172
83,26.355175924488922
84,1.7307185312833255
85,29.668295007201415
86,44.927952442760386
87,-15.323247945843189
88,13.241917939564322
89,7.741578420645821
90,-3.5484142703830917
91,-18.848757568453742
92,-12.887898801664049
93,-4.670224421542357
94,9.821868691507346
95,6.490705605775763
96,55.98841824191662
97,35.79573415994759
98,-15.13602272014523
99,-13.452289683072408
100,30.33959607321119
101,12.509410497691302
102,21.7179289191371
103,19.769085761313285
104,-11.212481712281168
105,36.67845340902358
106,2.208997073889294
107,-0.057255998697590016
108,25.025349143147093
109,-22.704429908598193
110,-6.699785608289757
111,14.975132458147097
112,12.614649913130222
113,3.9802222171732122
114,33.44285797592007
115,-6.9990733409686845
116,29.337866188110443
117,8.296222997931157
118,32.070344663336535
119,14.618750356899252
120,30.946922050557298
121,-35.219836220865105
122,-24.555315329045133
123,24.56555952213796
124,-78.87417935648988
125,17.985144597803032
126,14.393919289263692
127,-31.529322401783176
128,-0.3757575199789991
129,25.496653069199077
130,-24.00907564004205
131,9.208412141257204
132,-12.610775048666241
133,26.65563537272383
134,8.441654179225008
135,-6.925578237033596
136,7.0053767077521885
137,20.790085213813008
138,56.208764483684526
139,-20.604795619418486
140,1.9507183809395663
141,24.49452916520675
142,-16.874038481991317
143,28.63170538169104
144,-3.268576922478436
145,33.99857634447493
146,15.117823433936403
147,-4.448318187480573
148,8.364952144688731
149,12.76265497659991
150,-19.73523820540766
151,25.28902011614612
152,16.273777594149234
153,12.078510184084818
154,48.45371777634355
155,17.651750306648545
156,54.54044374136396
157,16.654066619168482
158,43.855317096292275
159,0.8044467834724185
160,-25.241443677874038
161,46.52973365486233
162,38.73109884876025
163,-8.054001301220833
164,8.868855742464117
165,44.82033367089905
166,25.723289527770817
167,-12.335085400031254
168,-9.433579740266955
169,4.832798708143222
170,28.343579407017263
171,-12.28118442903024
172,-9.558947660925448
173,18.704389943167303
174,-31.064055070712843
175,-8.475867503310909
176,-3.242718788087833
177,15.325416676794816
178,-37.981578132746336
179,5.6943054225588385
180,28.625549721917412
181,-0.1388190134779575
182,18.935923382015332
183,23.625549721917693
184,30.716905504142105
185,11.269121250015585
186,31.12758118357865
187,32.5570865819445
188,8.567938940666606
189,5.43666848212569
190,30.467458718238625
191,-11.046569172668764
192,26.191581381996492
193,17.348896562922167
194,23.341231001480462
195,31.574419419757838
196,14.619009840514948
197,-7.152074901653551
198,-15.607752058004369
199,-25.535616681104166
200,-21.72853677261258
201,-29.42765086373002
202,32.51044003526271
203,-24.73595004174051
204,31.06997950476876
205,6.505335208341616
206,9.444832509749002
207,43.12920951107292
208,37.44481223094716
209,14.681615973849414
210,-31.4866434337764
211,3.4962480411490144
212,41.850866021657716
213,-21.82253824112534
214,41.10446908553284
215,39.499004299006586
216,-4.81038565696093
217,16.750153583721737
218,17.296004403116548
219,10.811467952666366
220,33.32067522992933
221,40.12317610070414
222,-8.838308649646667
223,48.12997334247603
224,0.34415252952752673
225,-0.1882429914064756
226,44.82475035395059
227,5.656246795784991
228,56.11533857946568
229,11.33464496026382
230,-21.37039081174323
231,6.693322138993913
232,12.657541299142842
233,-3.3254303256170727
234,-36.838006895198255
235,-15.250323263234032
236,22.397446770467983
237,38.12486628360631
238,-33.153231233954635
239,44.08629230113561
240,-8.438570226574733
241,-9.188251058014131
242,-25.424295757368654
243,10.314998390726378
244,43.02792570240466
245,82.15220714468441
246,-7.1466491852460825
247,17.064166896046967
248,-20.022591558339514
249,-47.613321340328355
250,22.5680647785226
251,1.447720916940458
252,-32.71480673358593
253,-29.159808885852133
254,34.50954385905206
255,31.383662188482287
256,0.29015885420227816
257,22.536294005958936
258,6.236859003245094
259,10.085757866393134
260,19.22405479927438
261,-1.580893911330748
262,-18.850467205593606
263,10.711450817221877
264,-7.661402686481296
265,5.639688960765096
266,40.56030040894848
267,9.54771726912097
268,-12.814734465173474
269,-26.69374980426837
270,-18.741735017472774
271,17.503556160756123
272,-0.985850474294705
273,12.58268556888305
274,8.748622939124605
275,-15.281290120925505
276,1.6812858923590641
277,11.31703234917972
278,18.38484319464229
279,-2.7371409979983845
280,9.8689776531543
281,22.557057830211594
282,-4.83657786253773
283,-14.843127322739047
284,2.4966809090706654
285,27.922430427098288
286,11.860365022669427
287,7.101138838452386
288,12.0076402322203
289,55.73796874092432
290,17.20344677459751
291,-4.992718976988616
292,58.38986897800313
293,-7.4726867348537604
294,41.8519990486744
295,-2.471363583388935
296,12.094885061982644
297,18.821887941419153
298,-19.80316526234428
299,3.843204538538197
300,10.039804721646638
301,13.81159041401485
302,-7.2284946124932645
303,2.7798933057375788
304,15.337002671359407
305,41.3648909371294
306,44.017535810563515
307,-26.541228776955087
308,41.42092663526015
309,9.321684876087934
310,9.815325409234621
311,-12.483581216081882
312,26.932019984865565
313,29.673553372319528
314,-4.571604664979414
315,34.95091105145123
316,0.07666273718240058
317,15.242939512122703
318,14.91973254687285
319,-3.4883644339688553
320,27.962815306611443
321,27.105131522979054
322,-14.408125693742392
323,-9.816304471520425
324,-0.3823451055928099
325,44.3037370922471
326,-15.453736762453506
327,49.63665533581886
328,6.10186832529222
329,11.516098801106589
330,6.960945419306658
331,-5.623577421155769
