,
0,23.046773417224628
1,-8.743195681517975
2,-36.090571183179634
3,26.625137561538033
4,-40.85391822043181
5,38.144774119598054
6,30.322528444421728
7,19.08105504742795
8,8.675049572068486
9,-14.529224194537576
10,27.83627070924973
11,-12.759502164120196
12,-42.67233396083522
13,59.502502598398685
14,-25.810632825770778
15,33.75735916948594
16,44.5152572811929
17,-6.8196205570647495
18,4.674722799574658
19,-2.625180774790444
20,60.78230443882953
21,2.3674794377002772
22,-12.113260254436499
23,-1.9583522302689134
24,-6.7097330571386475
25,-43.93883933485931
26,25.2957453510099
27,-11.953371770483058
28,60.69341629848298
29,-32.40010848368473
30,27.008498468159388
31,7.706303672460163
32,-3.3992057385037526
33,0.6139130552338798
34,16.76714603160132
35,10.059989958968444
36,31.67115171074366
37,-24.26380060081612
38,59.72619206250282
39,13.754145077431271
40,15.776182169515675
41,-22.533903216684998
42,0.20921348316742464
43,12.24550761822347
44,0.9458496393890812
45,-7.068226712991705
46,-20.260395634657662
47,25.42229919479542
48,-4.718071816576834
49,21.35335177330253
50,26.72693945179344
51,21.62628654654084
52,-23.912507766031993
53,-12.075699219490298
54,3.223508616030041
55,22.4767056186394
56,-8.462239433157428
57,-2.4963806257882446
58,33.278985243861
59,2.072777062413259
60,20.802778749279124
61,-8.72023598428435
62,22.160543813366775
63,7.4750518835636
64,60.300849949418456
65,25.6096417613467
66,-23.440177797045585
67,-8.616978775813495
68,30.188635527363093
69,26.93385194327208
70,-10.500671366568394
71,-10.258494322181225
72,-30.79385430896486
73,17.622424390101703
74,-4.0241101203389
75,35.1902828938425
76,10.288897662037852
77,-12.13503755095496
78,13.315519871998958
79,20.116096948030442
80,-3.015757671025475
81,-1.2376175938944642
82,-22.417714087531945
83,-0.42624497987210686
84,11.146689218144486
85,2.805245372278298
86,-1.7572534313155959
87,10.66057997383815
88,-5.08974782173894
89,-19.147650074738173
90,-37.764535798662706
91,22.382905343707804
92,15.375093169539431
93,-32.75848631834132
94,58.971269885824455
95,-14.42408380954442
