,
0,21.787969331693652
1,1.7934163503981815
2,-42.32146586992345
3,13.710264989798112
4,68.53973723615397
5,-39.21962096704523
6,25.703385072068585
7,33.750628910889844
8,48.764529202363114
9,28.07513103544091
10,4.75006278014469
11,1.627889136413553
12,-19.628459743437094
13,36.14084094862919
14,1.1452243760369765
15,-15.530428898862821
16,26.714212766095365
17,6.9840341320440995
18,19.507060982514805
19,27.13762524550531
20,41.428964470454716
21,55.16850288805469
22,63.291599716717705
23,-6.986243431761795
24,31.451459478974545
25,19.6962750933115
26,-16.657526789508335
27,-30.70052049788329
28,24.90759319524807
29,28.425330895834545
30,-0.024605238188637468
31,-17.780675313619206
