,
0,-14.256860095972163
1,-23.413165850472698
2,24.4474078712904
3,8.667472815238884
4,-14.76197848633745
5,2.3207461619901273
6,-28.422438814208313
7,28.34621152318856
8,18.67175171996341
9,12.989365721923793
10,17.610169200478573
11,-14.07888125412816
12,-34.97425499521957
13,-3.695348132558185
14,30.518979897355234
15,-10.474258606611972
16,21.818851028516917
17,4.612360623956237
18,23.18545713731067
19,1.4109273566423366
20,-22.69329504983733
21,-0.7224244412037635
22,16.173310345343552
23,-11.915516230027857
24,7.019074180535066
25,-2.086829689717025
26,9.929890469474957
27,7.040717946357429
28,1.249242835429139
29,33.18634261027166
30,-8.07937678386887
31,22.27321009924786
32,22.258531350437014
33,-10.321629278035232
34,26.862918998989937
35,4.8278854859608265
36,16.2085575483892
37,-11.40895176700529
38,10.823281769597678
39,-0.810802239136363
40,6.883527341010101
41,22.70490272644108
42,-2.650167727497172
43,24.307642865352896
44,6.024596356398899
45,-10.88900140615379
46,-10.876880576858472
47,3.90606136092574
48,-0.9025208013277064
49,-1.8745593047275764
50,21.382628732561596
51,16.22779885100827
52,55.34413313414859
53,13.779704281617914
54,21.218401763484927
55,2.1749287449045225
56,-21.308648804091103
57,-0.03570298982956388
58,17.723107836584422
59,29.554570153551506
60,23.051067011227143
61,-8.414791973171871
62,-0.10825772824630975
63,20.33722371866112
64,20.76224674264445
65,34.76167942169072
66,14.184233831584931
67,8.983597312182626
68,-12.109054090228696
69,14.289184799254627
70,5.368136313246708
71,1.7581288539424365
72,6.818497983768012
73,-5.7057007805679305
74,11.199159537629988
75,17.949433310826603
76,4.761265270345892
77,18.898436033898328
78,-22.99110332524822
79,3.870294693296942
80,11.733469803799919
81,21.325829588377466
82,5.636114479553799
83,-16.57409281772061
84,21.489545327454
85,11.783984331447678
86,6.4050525654955255
87,-4.03640845081147
88,14.895095315913123
89,-15.440297071982888
90,-5.081826453820863
91,9.900720179349689
92,13.36282406612872
93,29.623739575723768
94,13.877244258053896
95,6.7090017241251365
96,25.792627245184615
97,3.503049038680617
98,21.10981185934833
99,7.808705795500796
100,-9.72807358091835
101,25.838498724822884
102,3.8421434688000207
103,-9.79097261214551
104,-13.398172024445978
105,-1.0951230044327733
106,-12.482160174111062
107,24.94678214151828
108,32.43168551137772
109,-2.9496437166902534
110,-7.5610393717436875
111,-1.8673749223846827
112,-11.74423159080781
113,6.170081544059428
114,-18.271308073920313
115,-3.0818852345315326
116,18.501491820951916
117,-8.67726482629012
118,11.529905626385293
119,9.600940139968312
120,8.696194509737852
121,11.623123951341599
122,-1.3663761756826256
123,9.210240850229427
124,-3.1822403202621583
125,-18.80332469724448
126,7.21308115822888
127,-5.707033636343841
128,30.969192534951638
129,1.873869395361417
130,57.20050128303904
131,-17.41868877269871
132,11.887130203354948
133,12.159347963633023
134,9.592310564424462
135,10.496577845341154
136,-3.7286548269294286
137,8.14934969786807
138,25.395788692792888
139,12.775505064167973
140,-12.331018805015475
141,16.233087044291363
142,1.8482053091489774
143,6.868804435152134
144,17.271564379435752
145,37.593427474462906
146,3.661761590755333
147,14.491447835137436
148,-17.797593687277956
149,-18.808256586830254
150,-5.229519269131924
151,20.886844478642924
152,2.073563015254156
153,2.2380467894525067
154,28.1417980685971
155,10.308505394578056
156,4.692304144815641
157,12.76417162440838
158,20.854814841570533
159,-20.010913507761696
160,-25.187438840511483
161,12.64370858309972
162,9.103820759192164
163,-11.994268529571526
164,4.436469977393247
165,3.2156323165144425
166,3.8651737813904337
167,-3.9927442922737364
168,15.857513234806444
169,3.0359982678295085
170,30.280196622836296
171,5.740110141047491
172,-5.486212219049019
173,2.131822641607325
174,26.062697581917433
175,15.314367665403445
176,20.799658084928176
177,11.966886805223979
178,8.618457592797371
179,-26.34310988127007
180,-13.118588444587083
181,24.58176198389386
182,12.821903174348662
183,-21.30700086560006
184,25.17821745829993
185,1.9315359267851626
186,6.11497557168115
187,-11.0720584708139
188,4.087041975667444
189,-11.842695918803917
190,6.577286925989025
191,-5.800151836430498
192,14.99516114910837
193,0.25367674070732404
194,1.8859250610980482
195,-13.959948205851425
196,6.7629824446420095
197,25.6344986160162
198,6.326394980738961
199,-1.7974848947902702
200,-7.250895401484811
201,7.747972213875502
202,24.169319760604992
203,-7.20647042999773
204,17.57836134570313
205,9.617641310960542
206,20.572449773805108
207,7.82925529208901
208,16.06257720407802
209,7.863368940156538
210,-15.633403840898701
211,6.634050840127429
212,-3.661844406632945
213,-10.12742035129731
214,36.87257964870383
215,41.36396602279948
216,0.43626053723651614
217,13.586486333834044
218,-6.718048209096473
219,7.301810954428393
220,-20.28684862580288
221,3.8506351686939624
222,-2.916688834016291
223,15.445041038514951
224,-3.4434885687982293
225,3.809764354599546
226,15.52597508119537
227,5.601471307342395
228,14.840621551765306
229,-8.51124554393251
230,-20.45557280353388
231,16.27803576124348
232,22.026947446982888
233,15.763203401363914
234,-1.589243173958379
235,8.092416328963314
236,10.661129799866618
237,-5.44537051584102
238,4.24778378393986
239,25.099283515248707
240,2.7708399303720253
241,-9.49819865775012
242,16.669680979639704
243,-5.375539883644945
244,-2.355547614506782
245,-6.09728420394192
246,8.218994266746769
247,-3.143863544928802
248,-5.949253342161423
249,24.378151317925646
250,-7.598074680516744
251,11.642625776042003
252,-8.213053652019578
253,-5.009420775710824
254,7.23097417155412
255,-20.48238867163001
