,Solo,Sensitive,Naive,Adjust
73,18.618778864779106,-8.381221135220851,4.6187788647783385,-23.3812211352218
74,-61.642893771604534,-9.64289377160717,1.3571062283925857,53.35710622839434
75,-20.348005447232417,172.65199455278247,17.651994552767636,25.651994552767587
76,-9.714578208094363,11.285421791904724,7.285421791904145,-26.714578208095155
77,33.38190323166714,-21.61809676833282,205.38190323168058,-39.61809676833279
78,1.2854217919041335,-2.714578208094877,4.285421791904723,-3.714578208095449
79,-13.714578208095464,5.285421791904367,1.285421791904265,-3.7145782080954186
80,13.92040902178596,-15.079590978214238,-28.079590978214572,-45.07959097821519
81,15.073548609785394,-11.926451390214654,3.073548609785355,24.0735486097854
82,290.9022384719745,13.902238471982628,-8.097761528017035,16.902238471982926
83,-2.3389898535006104,-7.338989853500585,-28.338989853500536,26.661010146499443
84,10.421148033087071,-3.578851966911813,54.421148033088585,-23.578851966912588
85,17.421148033087352,16.421148033088564,2.4211480330877193,-24.578851966911223
86,0.4211480330879651,-0.5788519669122322,17.42114803308834,29.421148033088727
87,-5.204908336734393,31.795091663264706,16.795091663264554,-7.204908336734224
88,66.91748914250562,8.917489142505659,45.91748914250483,11.917489142506646
89,31.917489142505673,48.917489142504735,49.91748914250519,1.9174891425066065
90,160.74475278215664,185.74475278216062,36.74475278214281,47.74475278214258
91,23.452375353791727,36.452375353794665,0.452375353792148,-13.547624646207716
92,-19.169187690994068,26.830812309005996,-34.169187690995464,38.830812309004116
93,-17.03289310080031,2.967106899197648,21.96710689919883,-9.03289310080225
94,-4.169187690995043,9.83081230900508,31.83081230900317,-25.169187690994285
95,1.3069210087955487,2.306921008795538,89.30692100879762,5.306921008795549
96,0.16779094888880763,19.167790948888808,-30.832209051111192,-17.832209051111192
97,6.587019493517182,-24.412980506482757,-9.412980506482285,17.587019493517044
98,14.167790948888808,-8.832209051111192,-10.832209051111192,-7.832209051111192
99,9.09141293325331,6.091412933253309,334.0914129332786,-27.90858706674669
100,282.4907244336542,36.49072443365389,234.49072443365418,-6.5092755663487365
101,28.763955355632636,12.763955355632351,-19.236044644368988,-19.236044644369166
102,9.224180853252586,138.22418085325424,59.22418085325376,-23.775819146747324
103,245.6444174698394,29.644417469853444,37.64441746985333,25.644417469852552
104,57.938518485748354,-22.061481514253025,118.9385184857453,1.9385184857466
105,-5.577976766272304,4.42202323372764,-10.577976766270885,12.422023233727922
106,-18.789709118611153,14.210290881388904,245.21029088138408,33.21029088138876
107,-0.4041400176477563,-18.404140017647165,53.59585998235167,32.59585998235256
108,15.046280559340705,7.046280559341696,7.04628055934154,31.046280559339642
109,-51.399049203579715,-70.39904920358445,19.600950796419404,17.600950796419966
110,-0.9537194406582723,30.04628055934128,-13.95371944065802,29.04628055933908
111,-36.57288290705298,24.427117092944716,-11.572882907054744,-13.5728829070547
112,7.453839814657548,-25.546160185341066,-31.546160185341005,-3.546160185340433
113,2.453839814658947,17.453839814657186,1.4538398146579903,14.45383981465817
114,3.9128056744561173,-9.08719432554394,49.912805674455115,29.91280567445488
115,18.216400780242935,24.21640078024239,13.216400780242882,-25.78359921975713
116,8.611405484509703,-4.388594515490001,-5.388594515489912,19.611405484510456
117,11.047477240502646,38.047477240500434,-3.95252275949572,53.04747724050197
118,-2.2595585925128034,0.7404414074871966,-1.2595585925128034,-0.25955859251280344
119,-47.91050071166348,-22.910500711663335,36.08949928833896,13.089499288339255
120,-39.00537266593352,-6.0053726659331765,17.99462733406666,8.994627334066834
121,-43.51528601532917,-6.515286015331348,-22.515286015330645,-1.51528601533124
122,115.86559919996984,83.86559919997049,12.865599199972232,27.865599199972543
123,20.50574846220899,32.50574846221081,-25.4942515377908,9.505748462207976
124,2.847167952257915,-1.1528320477421383,14.847167952257692,12.847167952257662
125,-21.704272861478408,-70.70427286147397,30.295727138525116,-27.704272861477833
126,-4.097806003330275,-20.09780600333069,46.90219399667008,8.902193996669858
127,-24.655738201133797,6.344261798866537,-4.655738201132356,27.344261798865993
128,5.405572729184243,21.40557272918317,46.405572729183845,-17.594427270814627
129,-10.225126303761137,-51.22512630376589,18.774873696237286,-12.225126303762854
130,18.4055727291846,-3.594427270815788,22.405572729184247,2.4055727291846507
131,78.4055727291801,6.40557272918332,-36.594427270815366,27.405572729182406
132,9.222260767675339,-5.7777392323246906,5.222260767675314,-18.777739232324695
133,-6.777739232324688,-0.7777392323246972,-5.777739232324668,15.22226076767529
134,129.82130198990765,95.82130198990673,-2.1786980100891817,5.821301989910683
135,15.191244182225748,-10.808755817774363,-2.8087558177749994,-10.808755817773687
136,5.955814415686547,38.95581441568778,-11.044185584313453,53.95581441568966
137,-7.4708930193297505,29.529106980671877,16.529106980670704,23.52910698067108
138,2.8512497692199297,31.851249769219514,-5.148750230779597,0.8512497692204246
139,-18.125706020950016,0.8742939790501834,3.874293979050171,20.874293979050513
140,111.50692786172142,9.50692786171732,-30.49307213828147,8.50692786171738
141,-14.913506798702247,-52.913506798704304,-13.913506798702652,-14.913506798702238
142,47.63724922682925,-34.3627507731706,-1.3627507731710806,8.637249226827999
143,31.50692786171729,7.5069278617173065,-18.493072138279192,53.506927861719525
144,-68.52307728391108,46.476922716085184,24.476922716085255,31.47692271608512
145,-16.927568847959037,-8.92756884796001,-10.927568847959716,22.072431152040746
146,37.49372384391181,34.49372384391319,22.49372384391112,18.493723843911592
147,15.774189121972128,35.77418912197249,-33.22581087802306,35.77418912197144
148,44.3763159644546,23.376315964454204,-17.62368403554605,-30.623684035546198
149,-14.0444806880197,1.9555193119800744,13.95551931198099,-19.044480688019114
150,26.37631596445396,10.376315964454601,11.376315964454133,20.37631596445425
151,-0.6236840355462647,-4.623684035547366,29.37631596445457,-0.623684035547091
152,6.880220936588737,65.8802209365922,-10.119779063411789,-6.119779063411443
153,0.8802209365887466,60.88022093659173,26.880220936588625,-60.11977906340735
154,23.50300756547818,43.50300756548291,46.503007565482534,29.503007565479127
155,63.94148113804261,94.94148113804792,38.94148113804062,-12.058518861958955
156,54.94169868581185,-3.0583013141955493,-28.058301314190736,24.941698685804973
157,-27.373571823414252,-25.373571823414196,-4.373571823413717,-33.37357182341388
158,8.33718650349974,17.337186503500533,-26.662813496500295,31.337186503499883
159,-23.10439182156374,52.89560817843681,11.895608178436987,24.895608178437858
160,18.522933997515945,-13.477066002484374,41.52293399751934,15.522933997515704
161,34.35218331123274,54.35218331123591,-13.647816688768868,3.3521833112330803
162,11.522933997515679,21.522933997515626,36.522933997519104,17.5229339975157
163,-25.013515823329257,20.986484176669602,-6.013515823329335,-11.013515823329689
164,24.772691149338076,29.77269114933852,-10.227308850660853,-26.227308850661604
165,-19.579446836370973,13.420553163628167,21.42055316362782,20.420553163629528
166,-0.06120436624747683,-5.061204366248185,337.9387956337704,-20.06120436624836
167,-33.753889636731834,-0.7538896367325005,1.246110363269153,-2.7538896367313095
168,-25.33700159491526,42.6629984050829,57.66299840508068,1.6629984050847229
169,14.816725555724547,7.816725555724374,10.816725555724771,10.816725555724597
170,-4.227700009296683,8.772299990701795,-36.22770000929668,1.772299990702559
171,10.595978195835666,-5.40402180416492,34.595978195834576,-18.404021804164593
172,70.37215939380594,-1.6278406061887327,56.37215939380764,-10.62784060619158
173,27.372159393808946,43.37215939380922,14.372159393808774,19.37215939380991
174,50.52605496881173,40.526054968812105,-11.473945031189242,5.52605496881162
175,-18.627840606190237,35.372159393807586,35.37215939380926,-30.627840606191864
176,-13.39235879929753,36.60764120070116,-23.392358799296247,24.60764120070294
177,2.757663199739527,17.75766319973971,-6.242336800260215,3.757663199739679
178,35.565171757733374,-41.434828242267635,33.56517175773301,-13.43482824226659
179,-1.0298875898683648,30.970112410131502,31.970112410130657,-4.029887589869289
180,-20.11976315723831,-48.11976315723831,-28.11976315723831,-5.11976315723831
181,-2.6295224898372,-8.6295224898372,-28.6295224898372,11.3704775101628
182,5.077907507928117,-47.92209249207204,24.077907507927936,4.077907507928236
183,-31.091305903827894,-11.0913059038274,0.9086940961759353,-37.09130590382689
184,-6.333764991493727,-15.333764991494181,44.66623500850693,17.666235008506472
185,-3.864128720909779,2.1358712790903933,1.135871279090296,6.13587127909037
186,0.044679457271855405,-0.9553205427276561,28.044679457270682,-42.95532054272653
187,24.66623500850679,-10.333764991493545,6.666235008505912,27.66623500850627
188,10.064494007241077,-15.935505992757117,316.064494007223,1.0644940072427747
189,-13.42733263904499,10.572667360955087,54.572667360953346,22.572667360955283
190,23.056509343422018,28.056509343422743,119.05650934342859,42.05650934342387
191,17.447126371873313,83.44712637187325,67.44712637187344,-15.552873628126708
192,21.90574306507366,-1.0942569349267588,-8.094256934926367,1.9057430650734528
193,44.54359829594215,-15.456401704057729,-20.456401704057743,-2.4564017040577664
194,7.83735402787177,-3.162645972127862,30.837354027871022,-12.162645972129202
195,0.5479904518057003,22.54799045180621,18.54799045180613,-9.452009548193693
196,63.62299315767764,143.62299315767407,47.62299315767608,13.622993157676769
197,7.5693659615626006,0.569365961561191,23.569365961561367,7.569365961561349
198,103.33875865331768,2.3387586533219507,63.33875865331937,21.338758653322902
199,66.81545416376065,-19.18454583624191,-11.184545836241702,8.815454163758597
200,46.073351972170244,-25.926648027830886,14.073351972167922,-36.92664802783196
201,24.674510091661404,65.6745100916615,-41.325489908339,20.674510091662466
202,-20.278481063418514,-2.278481063418514,156.72151893658003,25.721518936583468
203,7.362530166295851,21.362530166295848,134.36253016629567,2.362530166295854
204,-16.227593075159223,-32.227593075158936,24.772406924841594,-34.22759307515787
205,15.469879589318467,10.469879589319556,39.469879589322524,-14.530120410679135
206,12.918522607384695,7.918522607384831,-18.08147739261575,22.91852260738381
207,127.77240692483326,25.77240692484358,13.772406924840235,-21.227593075158573
208,18.527468839667804,-16.472531160333215,1.5274688396682043,7.52746883966824
209,4.342466786315308,19.342466786315317,5.3424667863152955,13.342466786315317
210,11.188234038848314,18.1882340388472,-12.811765961152565,9.188234038848895
211,-21.3480847990272,265.651915200965,289.6519152009611,-6.348084799029185
212,-4.73017360449467,4.269826395505395,0.26982639550540544,17.269826395505387
213,77.67134564072762,30.67134564072768,22.671345640727523,15.671345640727576
214,23.717068026690455,90.71706802669227,18.71706802669012,-4.282931973310892
215,10.472625476538816,14.472625476539136,108.47262547654431,-26.527374523461397
216,-39.93765804159801,-30.93765804159737,-16.93765804159883,6.062341958400463
217,-2.212897574082259,-25.21289757408441,-5.212897574081591,-47.212897574084174
218,7.062341958400529,2.062341958400609,41.06234195840377,-11.937658041599608
219,44.92164322779309,-0.07835677221015161,-7.0783567722101175,-8.078356772209963
220,13.480758613314665,49.48075861331526,-21.519241386685408,17.48075861331576
221,15.532082133306465,-5.467917866693973,-2.4679178666935204,-1.4679178666927712
222,10.297615488597406,-41.70238451140234,-7.702384511401921,15.297615488597067
223,-0.5192413866871042,-11.519241386687689,55.48075861331585,8.480758613312343
224,-4.268685242450543,12.73131475754942,24.731314757549363,16.73131475754932
225,10.73131475754927,-1.268685242450048,-13.268685242450378,14.731314757549157
226,-28.26868524245082,17.731314757549406,1.7313147575496792,0.7313147575497072
227,7.731314757549622,-23.268685242450545,-16.268685242450772,-16.268685242450726
228,8.598667030992612,-10.401332969007177,-0.4013329690069597,-19.401332969007335
229,21.593012827752986,-9.406987172247,313.59301282774373,-26.406987172247405
230,14.520892669949532,9.520892669949957,-6.479107330050555,-1.4791073300506765
231,52.59866703099577,9.598667030992804,6.598667030992713,-9.401332969007255
232,52.655837909100285,103.65583790909655,16.65583790909534,27.655837909097716
233,-33.04827004699366,17.951729953005593,80.95172995299947,-34.048270046996095
234,-36.73683490336628,10.263165096633665,57.263165096633855,47.26316509663387
235,13.624735528748234,44.624735528745276,79.62473552874492,-13.37526447125174
236,-3.200650456104786,30.79934954389276,34.799349543892475,8.799349543895076
237,138.11948219952544,132.11948219952222,111.11948219952205,5.119482199525782
238,18.093062953178244,30.09306295317965,25.093062953180155,44.09306295318016
239,-10.409535031417944,-4.409535031416521,-16.40953503141736,22.590464968581983
240,-41.91419295031099,-22.914192950310397,141.08580704968537,39.08580704968687
241,17.234603046981885,63.2346030469819,13.23460304698195,0.23460304698191736
242,16.60434682916695,-16.395653170832503,-10.39565317083203,46.604346829166346
243,6.657692501592919,-16.342307498406704,45.65769250159332,32.6576925015935
244,45.23388866948075,21.23388866948103,94.23388866947573,-0.7661113305177079
245,-17.365334504142716,-12.365334504142606,13.634665495857643,6.634665495857284
246,32.20849827160613,0.20849827160612833,13.208498271606167,19.20849827160615
247,84.31838985281618,96.31838985281736,102.31838985281733,-10.681610147186316
248,6.547601144585499,33.547601144585585,50.547601144584064,-8.45239885541603
249,16.548038324740958,-31.45196167525743,1.5480383247426968,-26.451961675258744
250,-22.764599422102613,-49.764599422107494,0.23540057789697988,-21.764599422106127
251,22.307552684921887,4.307552684920527,11.307552684920362,40.307552684923465
252,16.361725333867312,-4.638274666132247,-29.63827466613295,47.36172533387056
253,-16.464423098192903,62.53557690180533,31.53557690180721,16.5355769018066
254,11.361725333868343,74.36172533387443,-18.638274666131696,-1.6382746661325118
255,-46.84058570622788,18.159414293770993,773.1594142937305,-12.84058570622889
256,66.3797989390719,-1.6202010609247557,29.379798939074092,11.379798939074949
257,4.92674850055532,17.92674850055529,-18.073251499445792,10.92674850055459
258,-40.621577978872494,38.378422021127264,-20.621577978872114,-6.621577978871205
259,17.07915890285652,2.079158902857313,-24.920841097142144,2.079158902858077
260,-11.24475335125775,26.755246648743174,12.75524664874083,-18.244753351258264
261,53.66051747369291,62.66051747369307,-11.339482526307073,26.66051747369293
262,4.216119589782574,35.21611958978303,45.21611958978454,-2.783880410216618
263,-23.197318520608803,12.80268147939303,44.80268147939309,-52.19731852060667
264,0.7343381444259768,-34.26566185557591,-6.265661855573687,22.734338144425635
265,2.5621144682782253,4.562114468278079,-14.437885531722015,-14.437885531721742
266,28.146986687786473,113.14698668778648,-34.85301331221351,10.14698668778647
267,-19.073889349263943,19.92611065073652,38.92611065073865,34.9261106507378
268,278.82455156654015,12.824551566534197,12.824551566533243,15.824551566533513
269,38.671745182970795,62.67174518297375,646.6717451829774,-28.328254817031233
270,89.30184762864302,49.301847628630924,83.30184762863665,-21.69815237136862
271,-8.709139012425776,13.290860987571653,-43.709139012427926,-62.70913901242648
272,36.65832136280875,29.658321362808785,59.658321362808834,22.65832136280889
273,-25.388255509041695,-6.388255509042054,14.611744490958351,-23.388255509041677
274,24.511440008981655,-10.48855999101799,-37.48855999101784,-18.488559991018118
275,-22.736895332671214,27.26310466732973,-32.73689533267133,-27.73689533267092
276,-3.148828343184827,4.851171656815172,-7.14882834318483,36.85117165681289
277,164.8511716568077,178.8511716568081,-2.148828343184854,-26.148828343185638
278,-19.39115024763514,-10.391150247634378,52.60884975236591,8.608849752365577
279,-4.5213659293455715,-4.521365929345755,116.47863407065978,23.478634070653317
280,-7.831926976033488,-12.831926976034488,118.16807302397,0.16807302396692636
281,23.5674820206615,-12.432517979335502,-38.43251797933656,-55.432517979338485
282,-1.9938213229783681,24.006178677022604,12.006178677022461,-18.993821322978143
283,24.69586559032369,14.69586559032372,23.695865590323713,16.695865590323702
284,1.7048065835490707,8.704806583550134,14.704806583549704,4.704806583550433
285,67.96429455796614,52.964294557968074,53.96429455796806,-5.0357054420354865
286,64.91481573363947,43.9148157336399,122.91481573364644,-8.085184266358091
287,24.70480658354956,20.704806583549125,-2.2951934164498464,32.70480658355012
288,6.069358766244136,6.069358766244136,-6.930641233755864,-32.930641233755864
289,83.71180077549184,-28.288199224508453,13.711800775490731,34.711800775490886
290,8.707684351497388,-10.29231564850198,43.70768435150061,-4.292315648501688
291,-7.839768251774075,3.1602317482259252,505.1602317482355,-8.839768251774075
292,21.056864059603782,14.056864059600063,60.056864059606,-3.9431359403998085
293,278.5084927799395,31.508492779930016,10.508492779931881,17.50849277993216
294,-25.230226101103213,30.76977389889564,33.76977389889497,14.769773898896641
295,63.3560884857071,58.356088485706096,-27.643911514292384,-21.64391151429459
296,-5.817108262899406,18.182891737101066,141.1828917370951,-10.817108262900028
297,-3.813685201724459,-9.81368520172327,-8.81368520172526,-15.813685201723613
298,35.18289173710367,111.18289173709267,88.1828917370988,-16.817108262900014
299,19.975916430995206,10.975916430995955,176.97591643100137,40.97591643099768
300,10.818556658864676,17.81855665886417,8.818556658864757,26.81855665886389
301,-38.65642607856265,-20.6564260785616,-27.65642607856219,-1.6564260785606666
302,17.406525005176672,237.406525005182,209.40652500517882,21.406525005178082
303,-40.940062003200886,-6.940062003201299,17.059937996798283,-10.940062003201204
304,23.63694958661425,-27.363050413386617,630.636949586602,-12.363050413384137
305,-49.06233926265013,-14.06233926264332,34.93766073735316,-38.06233926264471
306,34.517127355773034,-10.482872644226461,30.51712735577324,25.51712735577255
307,69.17458332135756,16.17458332136143,32.17458332136031,-17.825416678639158
308,26.059283577355536,84.05928357735569,110.05928357735559,50.05928357735535
309,6.892540843102933,208.89254084309712,-27.10745915689702,-3.107459156896938
310,-21.654125469086438,321.3458745309207,28.345874530915022,-9.654125469087576
311,21.514854016092087,1.514854016091773,13.514854016091828,-30.48514598390797
312,5.451417746615617,3.451417746615615,-3.5485822533843505,8.451417746615768
313,10.943508425284083,-4.056491574715942,49.94350842528637,-6.056491574716041
314,38.45141774661575,-12.548582253384323,-41.54858225338422,-33.54858225338432
315,22.384159358284666,16.3841593582855,-12.615840641715751,34.384159358284464
316,-41.991265460126776,12.008734539871496,-14.991265460127703,2.008734539872062
317,29.013628204643886,14.013628204643549,259.0136282046365,15.013628204643311
318,-12.677627675842468,8.322372324156559,12.322372324157602,-14.67762767584481
319,-5.092516095119354,16.907483904880987,290.9074839048718,-32.09251609511964
320,7.964773222988382,7.96477322298713,-30.035226777011143,9.964773222989182
321,-6.03522677701135,-18.03522677701139,26.964773222988626,-32.03522677701284
322,-28.035226777010998,3.9647732229877466,4.964773222989115,28.964773222987773
323,17.14821621763274,20.148216217631685,-7.851783782367489,-4.851783782366839
324,-4.648156725243038,14.35184327475731,50.35184327475912,35.35184327475667
325,-19.959962011523878,-13.959962011524098,-2.9599620115241647,29.040037988476225
326,22.895218442454173,103.8952184424575,153.89521844245084,-20.104781557545824
327,-40.507811764871654,14.492188235128273,40.492188235128225,2.492188235128097
328,23.496718563089388,478.4967185630587,-3.503281436915451,9.496718563084938
329,-32.80759605468438,-10.807596054684291,7.192403945317643,-2.8075960546819876
330,23.09099045369355,9.090990453694879,34.09099045369448,10.090990453693696
331,-5.220991351860993,-22.220991351861706,249.7790086481376,2.7790086481392433
332,-2.705044703920299,65.29495529608153,22.294955296079397,7.2949552960808965
333,21.244963323371973,27.244963323371167,19.244963323373007,-4.755036676626625
334,33.44457982586538,-0.5554201741340352,1.444579825865798,-0.5554201741341641
335,19.831403294126435,-16.168596705873718,146.83140329411864,-30.168596705873654
336,3.910770691237446,39.91077069123665,38.910770691237175,16.91077069123734
337,34.65988239385837,25.659882393858275,-31.34011760614198,21.659882393856392
338,15.531514787404472,21.531514787404515,-10.468485212595539,21.53151478740438
339,1.9400491383056329,8.940049138305554,19.940049138305476,-6.059950861694229
340,47.88514572266399,36.885145722664184,97.88514572266779,-4.1148542773352395
341,-49.55398887927364,51.44601112072541,-25.55398887928045,7.446011120720452
342,1.6543023604024496,39.65430236040251,-5.345697639598364,50.65430236040295
343,147.33710752157913,-35.66289247842819,-4.662892478427093,5.337107521572904
344,36.85038624592624,-20.14961375407643,23.850386245925378,-9.149613754073691
345,7.548777282406702,35.54877728240483,2.5487772824076567,-52.45122271759498
346,2.850386245926143,8.850386245926328,18.85038624592678,-12.149613754073496
347,48.05847716833521,-34.94152283166214,14.05847716833781,-17.94152283166292
348,7.930751034361222,0.9307510343598779,5.930751034361336,17.930751034359975
349,-11.572147560062543,-5.5721475600631045,33.4278524399355,-24.572147560063893
350,18.93075103435993,-3.0692489656397353,26.93075103436043,5.930751034360011
351,112.35474554438147,12.354745544375465,10.354745544375668,4.35474554437597
352,105.72454489781305,110.72454489781214,-25.275455102187017,42.72454489781461
353,-14.673855191136857,4.32614480886177,-7.673855191136845,-5.6738551911367185
354,-7.240452563984592,53.75954743601341,-4.240452563982579,-2.2404525639841366
355,7.62839196175525,-8.371608038244693,-11.371608038244663,-2.3716080382447275
356,24.035995009562843,68.03599500956186,21.035995009564296,-14.964004990437914
357,5.064372129042184,32.06437212904206,36.0643721290414,10.06437212904213
358,-11.560072255866373,4.439927744133627,-61.56007225586642,40.43992774413363
359,-9.977494632590581,34.02250536741104,20.022505367408293,-0.9774946325925162
360,59.969679671580415,8.969679671578474,-10.030320328421565,-28.03032032842099
361,12.255885938058976,8.255885938059857,-16.744114061941676,-31.74411406194077
362,-18.702569408988108,-0.7025694089881775,11.297430591012173,25.29743059100982
363,-10.025959936469611,32.974040063528946,-6.025959936468551,-19.025959936469732
364,-38.05663016785161,-21.056630167851445,-8.056630167850605,-50.05663016785113
365,-8.05663016785113,6.943369832148756,18.943369832149564,2.9433698321494632
366,-57.056630167852056,-29.056630167851324,3.9433698321492487,-18.0566301678506
367,-18.056630167851758,-35.056630167851175,-2.0566301678502623,15.94336983214972
368,17.277772412730137,18.277772412729494,-14.72222758726792,-24.722227587268826
369,2.434872903871102,5.4348729038709696,32.434872903869135,22.434872903871064
370,-56.33034832471227,102.66965167529234,-47.33034832471207,-28.330348324712805
371,-4.650938311413558,247.34906168860041,-24.65093831141053,-40.65093831141059
372,5.987645740101502,-20.012354259898572,-20.012354259899478,-2.012354259899729
373,105.48037089911584,122.4803708991149,102.48037089911521,-16.51962910088139
374,29.717280023498866,20.717280023498862,29.717280023498866,-19.28271997650112
375,14.987645740100959,-20.012354259899514,-17.01235425989788,-39.01235425990331
376,-23.342856706694924,47.6571432933058,20.657143293305502,-4.342856706692627
377,24.101335274875158,4.101335274875316,-13.898664725124846,-10.898664725124663
378,-21.0751356909444,-29.07513569094504,0.9248643090538973,10.924864309053742
379,15.010168094076164,17.0101680940749,-13.989831905925131,17.01016809407496
380,34.324462325425465,-16.675537674577154,45.32446232542932,15.32446232542261
381,61.32446232542803,81.32446232542978,5.324462325423712,29.324462325425866
382,-9.253618068054074,-32.253618068057015,-13.253618068054404,38.74638193194442
383,8.868468957545776,3.8684689575456,-1.1315310424516052,1.8684689575461417
384,54.11821146435458,4.118211464351091,16.11821146435237,-5.881788535648909
385,69.38312560387162,40.38312560387205,16.383125603874426,19.383125603873786
386,-32.91276713583047,-2.9127671358310625,44.087232864169444,-13.912767135830784
387,-5.994751749018766,24.005248250985346,934.005248250966,47.00524825098541
