,
0,-7.532908783892976
1,10.60524501558675
2,15.3609313146829
3,-18.276201040119425
4,1.337929965253909
5,3.9874689373239587
6,8.869355499408934
7,-5.039209107472436
8,3.5438068573947126
9,20.52637408190779
10,8.902843546851567
11,27.86673674695025
12,23.82404568077085
13,15.328138530764033
14,32.707002482003
15,5.713622930097156
16,-10.044557524797032
17,-20.81785471795309
18,-18.218927986273155
19,-7.12549057347013
20,-11.707953608383429
21,35.00050019863688
22,-2.8079948031242106
23,-19.19611653843362
24,10.382968976893416
25,24.02112140501499
26,40.34674375777157
27,-15.352679603559572
28,-10.11852876590931
29,18.994244787113335
30,16.366302245791346
31,5.07441448152989
32,2.339230912912061
33,-16.3928704629208
34,19.619259568256325
35,-1.3682420149092231
36,12.10648836998199
37,0.30405792904427054
38,10.699766833819698
39,46.30999469382837
40,-6.716898288372639
41,16.939809486494326
42,6.905092239592959
43,3.2405851790232605
44,-23.655928661537025
45,0.6208193205221783
46,8.797236260354586
47,8.084068998651489
48,18.6259216535433
49,43.216507737969145
50,-5.226166935129012
51,-46.36317522874781
52,-3.1881523985287124
53,-0.22877832748083793
54,-2.2688198759888967
55,9.811847601471495
56,4.724889016001595
57,2.772305997580668
58,10.37847835314479
59,-6.493285689448516
60,9.562385223001257
61,-4.506461831335767
62,17.827885618058406
63,6.161912475753534
64,-2.5920500715490444
65,6.583102219683773
66,-1.346540147464222
67,12.126519397043733
68,-17.79122467849663
69,4.566021613979972
70,25.736691859505243
71,6.582548774678287
72,-12.202388641115437
73,12.800051215229715
74,0.9451798720900988
75,-12.894849009798374
76,-12.107404730677413
77,18.928629234993018
78,9.295540255062724
79,-13.742505560791187
80,13.967790568266873
81,12.921842467428768
82,-22.58602604514052
83,3.5526643904114423
84,-15.944438857874392
85,1.9258480758089058
86,7.91042330613195
87,-2.5820056467583554
88,-34.532261106606555
89,17.30102283489659
90,13.030837900805878
91,-0.32281426339231256
92,25.14626491745829
93,13.295497705193824
94,-21.370891136182877
95,0.6444408006665836
96,33.890318720993115
97,2.6006428047092065
98,6.813776060146527
99,5.118933625358468
100,16.52259201913477
101,22.114248943271775
102,8.9350512884455
103,-21.16960688312663
104,-12.006842553586534
105,-4.952063489505675
106,-19.925816225007058
107,20.75681764537879
108,33.60809415871085
109,32.95923456277834
110,22.726630418960863
111,24.107743078424335
112,1.4996568719421834
113,-10.312711146390527
114,12.85845314612893
115,-8.780840084870524
116,13.807471350050271
117,-14.28246744870991
118,2.1257259676161726
119,11.01200734333037
120,-14.815779749459448
121,-4.437432242777452
122,-7.318698914378508
123,4.819008002212983
124,-9.376203739246645
125,18.682223066983273
126,-8.858210102482264
127,10.486887362669442
128,9.513901715139832
129,10.401062592865879
130,-23.523747239851797
131,-21.537847180620027
132,25.31304699512683
133,-9.49650867251796
134,0.3500028100015409
135,40.81825243847972
136,-16.018444018153346
137,-15.177213756813293
138,7.7915251436582125
139,-20.5854216549485
140,-6.954066010229867
141,24.15894993711051
142,-4.155539980451717
143,21.192629111845996
144,-3.0955465094537984
145,-35.61208290696225
146,5.532599411885141
147,15.539518910068203
148,9.949015339087396
149,24.725318190368494
150,28.72091765499466
151,0.6026285872946056
152,14.61660696551025
153,-7.787831142782498
154,25.7433535925052
155,9.538940033333818
156,3.568505821223234
157,18.48819817460577
158,27.34423304140855
159,-6.996511153879718
160,1.1955740383634006
161,13.509130392711391
162,-5.3975569180620315
163,19.500021737442115
164,0.8485079963806268
165,21.126928820932058
166,-6.7279070302969854
167,-17.62330185105601
168,1.8418626513635266
169,7.849720823665415
170,40.11568019210351
171,10.457086247097257
172,4.884289655055426
173,-3.276632246812975
174,-10.389181404203981
175,-19.4398052042985
176,29.042806234249728
177,41.78488402238724
178,-3.7637115309923415
179,18.28925090126009
180,-19.84828825603465
181,20.124560730427984
182,5.5903448765024475
183,-3.0707677526015593
184,14.904282554501549
185,-13.171484187270634
186,16.013500098421623
187,23.415597605033184
188,26.81277896101829
189,11.665247933284508
190,10.967514395100151
191,-9.344222182959511
192,-3.3440738101067358
193,-1.0219132032693867
194,4.852055029853906
195,12.434515961572913
196,-24.041317617477254
197,24.08137951061324
198,7.062836881062941
199,-30.666425397142163
200,-12.46968482108352
201,51.27838130448844
202,-4.613358653524135
203,12.311945888494472
204,3.17588772685332
205,14.945631334871841
206,-17.432685623708025
207,-2.3565722148047157
208,-2.3818648278898626
209,1.719431597328581
210,7.546764855361382
211,11.629379949433705
212,-17.92791150356857
213,-30.205023782570283
214,8.110876143939272
215,-19.933023901553316
216,11.647864948995835
217,-6.141274914343866
218,-9.144639622202243
219,-2.5420722498863038
220,-20.50572597858159
221,2.5982954955088275
222,0.7627185771389808
223,16.421437020192652
224,-25.53439728508837
225,5.14008702018404
226,-6.083155302415645
227,3.0343624538700613
228,10.317512328032215
229,23.815648704203262
230,15.574916660884238
231,7.987748467845382
232,11.94073725874847
233,-19.552187092377498
234,9.70999761644053
235,2.9899676727458813
236,15.575055398272184
237,-11.24649918300154
238,27.664020083792273
239,0.21461620239530732
240,0.8484898392229868
241,-9.153376409125979
242,19.741788436520277
243,8.032683246212525
244,25.001171823804988
245,11.271799093445129
246,16.836368297471257
247,11.819058852748555
248,32.6378083787652
249,12.504862380455547
250,-0.3120145541673427
251,-11.96020657296437
252,-1.5111811074042674
253,5.4147692824112745
254,-2.94798396571026
255,-10.5793882285126
256,27.266838658820056
257,13.70146481499635
258,6.839775192489093
259,5.869454917924873
260,-8.529017630655728
261,-17.800410982695166
262,3.3082400124322984
263,5.653005429988825
264,1.125963459998478
265,-13.339901516216623
266,23.24205473430649
267,8.328257533551744
268,-19.443084691532235
269,-2.6045220919240837
270,1.107524741818287
271,-8.890122575297308
272,-5.424399478419932
273,10.229277800565564
274,32.2617257156784
275,6.433174345240443
276,5.448541272688438
277,3.90420090341821
278,13.062673597418762
279,15.467452490751505
280,19.03548740303774
281,-13.321960874996936
282,-3.6814926319350425
283,19.5397832500371
284,7.431134413107859
285,17.2462835984139
286,12.316460063090334
287,15.389987754165112
288,-11.645727210272463
289,-1.5225229107168667
290,6.683057668521475
291,17.878291595077854
292,12.547150208369333
293,8.929530802063216
294,0.2715601790509832
295,16.074919969285673
296,59.30279896927112
297,-29.137465771282024
298,11.326647869768767
299,6.9457908263366575
300,14.826826055744478
301,24.98953036517321
302,-6.008161595920891
303,3.184523337275942
304,-2.9066456098896
305,17.9411254690375
306,-2.283816951712329
307,17.394166719924662
308,22.99930189332261
309,-17.943465045508844
310,7.026062922766978
311,-29.890185574347516
312,2.0224209152482757
313,-9.364889280613655
314,21.571661698695145
315,0.7519858657184659
316,-16.09596732235215
317,15.241346907013433
318,8.693533352135319
319,-1.3276809177130053
