,
0,6.737552935582768
1,12.00659243764106
2,13.317104364097952
3,11.741114870893044
4,-1.4363068976721425
5,-0.27573290666008843
6,12.596094034834945
7,11.775918570887615
8,10.392804338354834
9,22.42637065089471
10,11.540183647436256
11,0.5977898425435129
12,16.23630069222891
13,-16.873248346876103
14,-7.7963814798758335
15,-10.163862329680327
16,3.19962828692571
17,-0.8784477850911678
18,10.116866136239363
19,-2.399867812096865
20,-10.398981397613854
21,1.0512121701440467
22,0.06722159488097068
23,21.170708322057912
24,29.371102718147093
25,20.475386970120873
26,34.75264647858697
27,-32.47696596316844
28,33.095887604463336
29,-4.151400501846911
30,7.66479473467488
31,25.62150845581325
32,18.06312462015867
33,-7.519871082338399
34,-0.5057225255803717
35,12.687940982709614
36,3.118171656236557
37,-3.436628907564189
38,-9.931812843769642
39,1.1949379069344102
40,1.0271135985677358
41,-16.36608902558359
42,-10.362581265205591
43,2.129994164696995
44,3.241783905683649
45,12.381933156036744
46,16.05051527767829
47,8.288882052369802
48,-9.20012184041821
49,35.29721274063726
50,21.212830218798477
51,33.795013497951324
52,-3.2888228671568243
53,12.492598028328723
54,6.075828480870701
55,4.887495150468066
56,13.979698679726447
57,26.740285638532562
58,11.93010564172342
59,-12.010032290021739
60,-0.7814895713526341
61,14.134551290399184
62,24.89106117676323
63,90.86508075072729
64,27.528861792068557
65,33.18389568602886
66,-4.266404531934081
67,9.30525683556341
68,0.0028678792291093047
69,-10.348679840493208
70,-3.0412711745242977
71,13.407494047814271
72,-9.975677086917232
73,7.999489092610146
74,16.193063956208785
75,9.745367672262706
76,10.910366258141508
77,27.399528201552627
78,-9.001397856472868
79,-6.050796723461465
80,23.089028974875255
81,13.529048592601034
82,-14.524720233778137
83,33.173982102552465
84,-8.310932513333356
85,20.472539740473238
86,3.944273283844968
87,18.702404770027833
88,-0.9435431463224319
89,7.5666875986281745
90,-0.8616838758281435
91,-6.483417285439976
92,-20.00427535729167
93,-21.89896936358909
94,23.433283724820893
95,2.5673774381602295
96,-9.411597048226824
97,-5.270759861535875
98,-16.334489355435075
99,-14.759774819790637
100,5.836648579350267
101,-12.64742124610301
102,41.8979256801732
103,0.8060466385662076
104,-4.236631272975449
105,12.138080524077457
106,-5.563254031997464
107,1.1637196887413594
108,2.4129191760859303
109,4.641984103674071
110,-6.887874469371095
111,20.560328707797105
112,-27.272348770537228
113,1.2067393774375372
114,3.4815255679345176
115,-8.229322579785187
116,22.291369177180567
117,-15.463063534339598
118,18.084025347092588
119,-13.937680637043167
120,19.825764292745234
121,12.708615020528939
122,11.098762817405635
123,-18.660816080445738
124,8.035999923534135
125,16.902789818650657
126,-18.874144654330134
127,16.877304669517304
128,1.1594249112066746
129,3.694998557967956
130,21.13164716720134
131,22.078961289624765
132,5.973527214701283
133,-10.932766467285767
134,27.799795692545366
135,12.677464785723318
136,19.786623734306186
137,7.350288351031071
138,15.848251472274153
139,10.795403141083739
140,-3.121434207887714
141,-7.737947997031156
142,13.170459932388992
143,10.947748496746422
144,-19.156999818758887
145,3.0022868121187813
146,12.131106593670268
147,1.3326316580592896
148,0.4315316459363353
149,-14.906443590785365
150,0.19800919966435282
151,13.987300750380605
152,-1.0036063223477867
153,4.74751787689894
154,-39.11501360333312
155,1.3917194123002132
156,6.082320152412386
157,-2.425172851546594
158,-4.607922782697478
159,2.0930960986167793
160,10.624572123338769
161,-7.334945748763951
162,15.722234583054751
163,7.813745061260375
164,8.677827852173609
165,-8.536607546898354
166,6.924408510278062
167,13.68513427417296
168,4.363482312566867
169,-9.037918708835006
170,8.373812244948786
171,5.639859151357465
172,-4.0274173422902235
173,5.788577773659053
174,13.732790955648284
175,-0.4349281049190037
176,33.42524014122709
177,-0.12613705023741717
178,-9.874621314260155
179,-1.2211462712793224
180,-21.224985907415213
181,10.557932269832737
182,19.5939921295648
183,4.085041142345394
184,-11.529129523647402
185,6.457703774118527
186,10.902470561714154
187,-9.744929566327922
188,22.975045820447583
189,-12.41980710530709
