,
0,80.68950280331957
1,27.582551781595654
2,23.52659523153324
3,36.251711051232895
4,-7.367390843337111
5,11.825071093039462
6,10.390871198511805
7,1.43951113612702
8,-37.944752931323514
9,5.566033832150538
10,35.30371029042463
11,-19.856143216120863
12,6.42687489928102
13,-26.418861423418946
14,4.110460501823465
15,6.437520998093316
16,-12.313226272752527
17,20.247291629324735
18,-7.378116307765755
19,11.274648714747165
20,30.63555148756666
21,5.935819171965645
22,-11.930678109088213
23,31.8363911397405
24,-6.302066340995723
25,11.968047270523014
26,34.33308701111475
27,11.689772015209343
28,-15.071079392242272
29,38.459443199546726
30,20.261763762056546
31,-1.393399644127924
32,-9.294517271117588
33,13.228115732564888
34,-10.603159480481136
35,-19.67723285239005
36,31.888307809985655
37,-7.08966131516569
38,20.8043684270214
39,-25.12548768417866
40,-10.729300371651648
41,49.585088200039394
42,44.63729485665539
43,-34.56148979417627
44,16.757276283430155
45,24.255948265767536
46,36.39806300514949
47,34.56304709231507
48,24.388937404663697
49,-57.28269983023305
50,77.48661638529246
51,1.3465107456634362
52,-19.495736080763407
53,23.522803932249122
54,-8.668515430942472
55,9.270099927162612
56,-10.990307040535704
57,3.324187135265806
58,12.703376962483286
59,28.547621840119454
60,45.105132864291896
61,25.533842155261922
62,15.266627138385811
63,11.38567246326951
64,-1.7850826848339654
65,41.75573194723555
66,-4.008097275169608
67,1.252799894454685
68,14.203779202457392
69,-0.9610688045906635
70,19.751037360013875
71,19.31080033001045
72,8.723450620799696
73,39.857351118444214
74,15.004189663707397
75,34.985143060767136
76,-19.251405387429156
77,9.636091557710177
78,0.6691415043347348
79,17.082510168850998
80,38.26105050433074
81,4.026389820776364
82,4.4265820019629105
83,-7.856836311834927
84,11.563463020288848
85,-29.999819416227105
86,-10.806746782371121
87,28.923394730895478
88,13.40040338815634
89,9.581412768222325
90,23.71873371239555
91,-0.2800803931862913
92,-1.434884596304504
93,-9.3739312146404
94,-22.842579151385827
95,-11.079030214151242
96,4.7949426349442374
97,0.2824854810833711
98,-3.788979061942996
99,-14.132479156076117
100,29.168971638993725
101,33.63287227566827
102,-16.026518579531672
103,33.04983142447916
104,25.625737628867668
105,14.884988360135795
106,1.0297712946661761
107,-2.7581943201948977
108,2.78536805597553
109,-2.334664845931129
110,31.855708589638798
111,-18.572364902846502
112,55.86563458152056
113,4.645472549443912
114,8.882472943510743
115,32.12209865020498
116,-24.0572486719738
117,5.871224181141721
118,-13.837976735802327
119,-30.79718204598577
120,-11.566473702677218
121,-11.322994186554803
122,-11.470979275509166
123,62.62029705535633
124,67.10597729029917
125,28.04980974129469
126,54.96011382044435
127,25.287326434419885
128,-25.781662286547828
129,-7.742026352473285
130,4.5103614526897395
131,-26.804516394310536
132,46.84695580248518
133,14.800724117302885
134,34.50206449184213
135,16.42744447837424
136,-15.035648243572023
137,-17.012818604441854
138,-26.109227181746448
139,0.8772085063495323
140,32.93841714925338
141,-55.55482016278104
142,20.30807221972821
143,-17.789446021665253
144,11.504082245728608
145,-14.11234352856545
146,-12.496655075808368
147,-36.8630104104638
148,23.657773855612806
149,24.93998340348056
150,-13.860043114334934
151,-36.7597136716987
152,18.771403911849283
153,22.851092213580834
154,45.37777611930978
155,9.968886241299723
156,56.48843146405087
157,-60.2615553652721
158,44.54490096392534
159,-31.391724836357774
