,
0,-1.9610172218770803
1,-37.076932205480205
2,24.554347455312186
3,4.6470684898240275
4,4.707273906237246
5,-16.021440726559735
6,26.887122191137376
7,-5.858182673549371
8,-5.08306924605853
9,9.624761339279203
10,11.848579122755513
11,31.859033788114655
12,-6.172985356008876
13,-0.2718626606340222
14,12.772783372891288
15,-11.61508953777242
16,19.952891297618464
17,31.726513505950223
18,16.769649964329933
19,27.094643181623745
20,15.60141198868077
21,25.45233122081794
22,-14.972587670464645
23,-6.873560975079863
24,12.588531703824945
25,5.1399184064037255
26,-9.719030124035145
27,23.175086475342408
28,17.215672452316767
29,11.620515522047064
30,21.134486324118996
31,14.043174598022613
32,41.792298153838516
33,16.122846029379232
34,27.01375651346772
35,-3.383928989460945
36,19.086562570931243
37,-1.1409191887829748
38,-5.587160150439031
39,-9.698361822339013
40,2.556510835530593
41,7.769939038590305
42,48.70905498464891
43,-5.8064150881984515
44,-6.384098411590051
45,-11.127488639669032
46,-0.3228701651412017
47,4.993685171162835
48,-4.320358716483483
49,4.207332977961652
50,0.20663552749712033
51,-7.274784728861145
52,24.03684425077674
53,-2.396064659930551
54,-15.694791392051743
55,-3.963155749223602
56,-6.571057187987053
57,-3.0470169423586286
58,19.097414753507824
59,-26.873699933557138
60,-14.95005084126378
61,11.366452830227253
62,5.887112058782917
63,-9.950050841263826
64,16.176614056059275
65,14.9255280245457
66,17.586637248740114
67,-2.024840466742034
68,-5.299316220594626
69,31.864871660541905
70,-4.523846683724345
71,23.629202930110946
72,-0.3373412258669404
73,9.50685696065402
74,5.756164732198276
75,-10.30973215628012
76,9.211438926167478
77,23.524980469202088
78,1.5171556528401362
79,-0.6572181595200255
80,-4.054038048387484
81,-6.251529837182643
82,2.1643067655240147
83,4.690108018405487
84,16.95585451260508
85,9.903573774317922
86,4.931228627805537
87,-2.002894374019432
88,-4.526316342331958
89,7.82104077565319
90,3.989209972784864
91,13.22584425833456
92,-2.8234852514709163
93,-6.108523002281425
94,-8.53881586449727
95,-0.050493331413628884
96,15.196355853725873
97,0.9497474634400871
98,66.77025575252198
99,17.372650529428167
100,-16.339694875388815
101,1.684699025856427
102,0.4508105808667471
103,26.797388551494894
104,-8.560264697177058
105,27.372397227802285
106,-3.3706536411948544
107,2.361689946124299
108,12.149355845045967
109,-0.7291912919680611
110,14.403786680928711
111,-7.671184373094417
112,-3.8458923339695605
113,1.7644667924123716
114,4.12239912865774
115,23.299237609480777
116,6.022689928305299
117,10.019543396184215
118,7.220613950667575
119,-0.2436479171654513
120,-19.844476127834227
121,-22.411496699182763
122,4.869676604451321
123,11.289565014862687
124,-6.434211656813243
125,-18.593527018252267
126,-13.798587889813847
127,14.440546299701504
128,24.26886979461395
129,14.60495222357993
130,-0.42790363741022536
131,10.733421026253476
132,8.766893975856078
133,8.13778586633813
134,32.39808813523356
135,16.12130217714624
136,8.02754415002523
137,-23.122759799564246
138,1.9765808108957776
139,9.868339372729825
140,-24.20329628255214
141,0.2181033270747259
142,-5.465684405529683
143,6.954179472166897
144,-1.2603925427248117
145,1.254492730257928
146,31.667619999437157
147,11.461807511013554
148,-22.367000445398503
149,-3.712996017959384
150,12.834516227507871
151,19.963747215797536
152,14.50409967726177
153,14.518732959391896
154,1.7532013515477334
155,19.96642924430946
156,4.190931019844903
157,20.08887952799414
158,-2.221726442362333
159,11.364975043530027
160,-17.318580242119783
161,-1.3237524848390954
162,0.7888687237017289
163,23.88213186292289
164,-28.638513884206095
165,19.62300063615156
166,13.913793334636514
167,-20.991857006020588
168,31.41403829028116
169,14.822735512452255
170,-16.654821788011375
171,-9.371640876809048
172,18.713169140525906
173,1.2551151297309788
174,9.157853475370686
175,-12.685085431873052
176,-5.125492985210938
177,-1.9309371317637565
178,7.1521588794222986
179,32.03231021574784
180,-14.907967089521966
181,14.343851633325455
182,7.481070608957927
183,13.337208745728649
184,-1.0251942638086222
185,7.311699956639356
186,-2.068485024083121
187,-16.89555082559308
188,12.615184038766277
189,12.171294501728376
190,-4.682103947917627
191,26.55028539511846
192,19.145410218244386
193,8.866822386435329
194,19.130359394307725
195,15.750407450035077
196,11.0701398895864
197,-16.15874857703097
198,13.354997755561927
199,-9.686692293340815
200,-1.224773335573414
201,18.657870669889917
202,2.9136565245890154
203,5.142730158393661
204,-5.750779203811989
205,10.087375829069149
206,-0.21932606253920656
207,20.103120955099413
208,4.214946791218787
209,-10.566321218066024
210,4.796516895544307
211,3.5801975277533638
212,36.22551072847414
213,8.052502409503898
214,16.204276889593054
215,11.558085319746475
216,11.857647240042388
217,-1.5776713244937317
218,-12.59169463451575
219,14.607598678044589
220,-18.74801527740795
221,0.5590878381817422
222,3.115703593064847
223,9.239282133866475
224,37.080807563026184
225,8.507159019439312
226,19.569647164715462
227,9.141487217950644
228,3.9136413727854378
229,26.167278249344285
230,26.787137593613647
231,-6.194225635237913
232,-21.188446042469298
233,7.789193664668376
234,18.95782013197773
235,9.524689319282123
236,3.1987782013258403
237,23.376076656655655
238,4.148110904277434
239,5.758691053240581
240,9.28448348459695
241,-0.003284179080856431
242,12.048511914281725
243,-2.2810331110710624
244,5.020319024572714
245,-0.2855529763157289
246,6.718035611245558
247,-35.77199611423104
248,0.41091824296958457
249,5.241208130972494
250,1.3367866333880314
251,-10.654915710545914
252,9.28062463882009
253,1.2213845711842835
254,-4.320573142466914
255,26.593461580646316
256,28.480461489643066
257,13.080045252870251
258,-12.215028652575302
259,-13.5079284976059
260,-9.712390337912726
261,4.3795847494956455
262,23.84104218211822
263,6.041636311893109
264,9.804412670391173
265,-9.901610642257761
266,-6.08406084381727
267,-7.504961389295242
268,11.830816862924184
269,-1.0329338269487134
270,-7.320327261076255
271,-3.1946933125348806
272,-4.516532923033839
273,33.18067595893995
274,4.531717306003406
275,-2.2088769200914538
276,-10.82736667602363
277,11.741006046224223
278,-6.924989263247103
279,-26.316671203890866
280,-10.967272945127883
281,7.306980702312275
282,10.431230679759539
283,-16.524845147516324
284,-1.9062313476633779
285,-18.349897450839986
286,20.19943137457173
287,24.656520969514585
288,1.8755562366212246
289,10.121443086898825
290,10.132527653026175
291,15.468905741884612
292,6.396590188203668
293,9.106028839652248
294,21.908611720005126
295,-12.821517506028089
296,39.05863834399136
297,20.490822803758974
298,-22.529926595836073
299,2.9676617948463377
300,10.520766984241828
301,2.8949096260547496
302,13.915420858287153
303,-22.543527968475647
304,10.12223840464866
305,15.314204929245651
306,17.062816396482525
307,39.21275060675982
308,2.9812921322144326
309,3.4285656468994796
310,9.551272856868822
311,26.04893327793605
312,13.984090125850038
313,-15.851739657846675
314,5.788015797613301
315,15.312076893678821
316,13.627378060469928
317,-2.446536168046884
318,7.919991128119905
319,6.630152328916091
