,Solo,Sensitive,Naive,Adjust
0,9.309961455366432,-6.662284199553997,2.272990234957989,-0.3258005367785137
1,4.735350000628092,-14.578482725358842,0.931641974995091,9.055802108236524
2,8.653351091508396,13.37162713539459,-0.9398906848171973,5.776654796424192
3,7.690099736396467,-11.517017772954384,15.57130748327306,-0.07730304902692964
4,27.482860297173612,-8.921722859209702,0.09018764605554364,0.42690404606587484
5,-7.691194001812908,-7.726520603830124,18.936372978017506,-4.696342253100173
6,7.371873864571151,-2.2250476321126573,26.001581401009773,-5.135133421299653
7,-2.282197723596429,0.4496130647398429,-4.26057010444765,23.954272071390292
8,0.6801656885461651,5.7386048568283865,-1.4456262806267324,23.037842201917904
9,4.35126982115821,5.912126263038532,6.371990324650083,18.693478086382314
10,1.2225460045848526,1.0016803070079292,7.293895408228681,4.257338491568699
11,7.00129627131852,-9.125612420986517,-11.588914664722665,2.197822437749994
12,-0.9624000375408497,11.702933326454719,-0.9604943442211552,3.4767427898568535
13,-2.464227756166684,22.78235641738034,24.696822408659887,-11.870982752493072
14,10.714937191166095,30.184637362811017,-9.65410989298782,12.863398111371076
15,43.26983673863405,60.81414092104626,1.159443091697622,43.61321572448489
16,0.02469927714713993,16.756774866621274,28.886297610079446,71.77722612021887
17,30.41388149623594,10.759570325814797,101.40638057853454,38.145952791431284
18,-0.3788478934305928,20.893488471508842,27.862658122970764,13.261815695147078
19,7.927786834678613,44.37008883250445,19.67094513455261,-8.863904488258592
20,10.73799923487665,-1.095910785217494,35.732629076811186,5.523716482482405
21,9.959709478614958,5.971507642180262,1.834848048976396,-9.625875968418597
22,1.83332070949724,3.4411481549558722,-7.385281818347836,3.738023460822329
23,-0.3126271837670298,-2.7064747851845157,-16.59094039670551,7.184559306452336
24,-11.270491570545527,-0.18521855367861279,14.47657124215109,26.006870935714772
25,2.286458176867938,29.625749351088132,14.4840672583247,11.886431353424726
26,-6.453487823711996,21.027706923354028,-2.0543910514819235,6.372290080047488
27,3.9230047572892466,22.678586147150728,2.644480621694652,-3.221289688901283
28,17.017066010144852,2.687773264598442,0.35766480410111046,12.871685946186874
29,15.542051155519074,7.987723823320008,0.11431062046789608,-2.6434689734748695
30,40.87619725929882,0.989714656824173,34.52442855967085,-0.17152844249489108
31,-7.58867387813895,-0.6083320331122546,-6.076822428444587,4.641221126650312
32,14.349913167535238,-1.3291025680888175,7.885454521131596,19.10731180802537
