,Solo,Sensitive,Naive,Adjust
37,7.620119156563041,-4.5273778994522935,-1.1436954304322922,-29.962942911426477
38,24.953650224449483,8.567654015960592,8.990980256979885,6.6965239920123345
39,27.64801227949666,-2.1145556861923396,-2.236309138869038,21.825393968063878
40,5.612948572028467,29.709251153619974,6.451606809766038,-14.193760239283367
41,-0.39523811334468273,0.7742903342907236,23.870935928634797,5.967581522979047
42,-2.701548267123275,5.0240910055242125,19.757916963544513,10.255525309518235
43,-4.1982005345832984,9.121210699264468,19.29845173287671,7.45160680976597
44,47.97650309958544,-2.7431869340138597,16.94449097912822,-6.974030435756095
45,-0.9730649131066946,-1.0070080788621538,4.5206342108345,26.910547813372688
46,1.0269350868934453,13.664181012726953,10.306279530645243,7.438190103069405
47,12.157880136668139,-16.8915863279909,4.190857779774062,29.124902493561663
48,-1.8513489805536436,-1.1462735833227413,12.323842009381043,16.40868684836643
49,4.949338588545943,28.44112607302476,12.08907288313131,19.47874077992719
50,14.387583457293463,-6.891307791672387,38.013080036458234,-4.389321475012293
51,-12.608443909386303,14.369772883008437,0.5838324530577008,-10.97484990991572
52,-15.707810930193038,27.013237033468094,22.98003009979599,17.273934171622273
53,15.980030099796187,25.89192110979606,-11.400414129881037,33.44335618303976
54,4.013237033468985,-13.598084743743627,8.624558810681076,10.690972678026462
55,11.376942315694556,3.273934171622364,23.72417961169888,3.898448273173108
56,39.398836016293316,18.202995263293126,-27.06405381894687,19.548336749996423
57,23.359597252948976,7.678358776916161,3.895004100860247,-12.577979134494914
58,25.633023727677596,3.8852111600965316,8.67417733552516,17.707702776259598
59,-11.06405381894731,25.367987336215084,-0.6288797817611855,2.957881537539188
60,8.622038010941495,24.93125850850834,-1.9798641612373409,25.218261831109402
61,6.748859883377426,-19.530634441337472,-2.352528659466039,25.099429051542828
62,19.756368881263022,26.309841656347395,-24.369182982512903,15.26186004871973
63,2.637536101697461,-16.88039115230663,-11.152048021266015,18.16220498343114
64,6.735697740177246,3.7403601122938825,5.389958143132988,-27.095731788100185
65,0.18148100851872997,5.104490964290928,-1.1776858379029143,-3.070420576087829
66,8.884349473523955,20.674957464854348,14.243973441358984,10.785608841737934
67,-31.912327241653415,11.861124820890288,-17.655271807255424,14.940582864684707
68,23.27596993914721,10.846468869731106,67.37770792640605,4.05484433166832
69,-13.259607899839532,9.907859487808631,62.25961698956469,-6.976487797492216
70,0.839961383817563,0.08373823868672159,70.53913972377539,-0.14702364435540854
71,9.524692770266071,8.017459107984397,77.52469277026611,2.306632304854785
72,7.026282003846704,11.519030855341349,2.399255502905546,14.595126758788496
73,33.255758872812784,-9.158498815464153,-17.096905209027053,2.3958436424676983
74,8.457437248904334,22.120464622699654,1.5517189259260449,-7.143996518453834
75,7.6772819701640875,9.888592493962223,-6.143996518453864,9.888592493962218
76,37.40489565081291,-2.366560353731449,-13.11826098570586,1.6078598541639324
77,1.793043722550908,5.260501540048718,9.506386650964947,9.57507238292044
78,11.477296553275393,7.77783375703288,-5.180091300621463,8.19284680559842
79,22.31527157300181,-9.781573402296942,11.94473427285814,-0.8704347821720182
80,7.913736689567507,6.69382772444548,11.553389616669584,-11.650386852578377
81,-24.882486841184207,18.70051904720038,5.178425768873309,6.178425768873218
82,8.815842538135342,31.051477108473435,16.61317006409306,-8.650386852578215
83,-0.894931823382787,35.970133899347374,23.913736689568072,-9.512698595166796
84,1.7859938495874013,19.827738956217278,-16.073509613016572,7.236846658162511
85,12.149558420025599,24.19188783149802,97.96265621802752,2.558626409954835
86,29.404701440795716,23.492643323344158,0.3975981493601597,-8.190937923595007
87,3.0226304286602774,35.9353839747221,-8.366615549441487,-8.466847461525504
88,31.041000946831684,16.727387048321162,25.847051568391926,19.320649124184094
89,32.60952541370913,40.611517372507976,16.533437669881437,-7.8052552373785185
90,47.966716088463336,14.160665466902424,11.383601304965307,6.75314139801318
91,11.325613376431992,26.66822874385274,-8.346897810047844,5.509505666527546
92,20.954293275093512,26.1936355542392,-0.6131461564517244,-8.800263865695978
93,-1.5268740072294402,11.686794559719312,14.80947934954185,-4.97037585419764
94,21.286280874942562,14.199736134303802,62.09702640958478,-5.529077130037175
95,8.85840149214197,4.526454710898972,39.86640725926566,14.101917752934737
96,3.9075631721088873,-21.855779541831954,21.29428819477921,-3.811448947329394
97,26.2200799579764,0.25941803114971496,-20.243470130997864,-4.231823774415618
98,4.8657184988684605,-2.173619574304529,-2.5437322027095677,8.48779670259633
99,16.593802765134548,10.542698385841136,31.01344036283109,5.8106292563986095
100,14.61095499632071,-6.079974963291273,37.04348833725991,-5.201306869258166
101,23.676295527482626,-26.663977530492055,3.26136379197629,-15.86730716148606
102,43.74988850772124,4.920025036708774,67.37182391741726,22.798693130742166
103,14.610954996320714,-1.0789092659988566,5.506158998494957,-11.175452814747615
104,1.7548590970371034,21.733957039241144,-30.449102688359044,-3.8668959886295777
105,19.130412914139303,-4.642280001088166,10.31921465753096,3.77576115483314
106,32.889250550563695,8.647872014277624,6.441328230096264,23.98777515080969
107,25.71305498144535,22.83122024330877,20.65034880805681,-17.416166731109712
108,7.1240974676407784,1.2861456825655326,14.572539899556224,0.5725398995562003
109,16.610242112415104,10.359436297984693,302.4123005419109,2.286145682565624
110,6.934338542264715,7.328073146934271,225.885868419949,-2.389757887584917
111,1.3594362979842065,-2.8052267241328996,46.28614568256664,-6.389757887584913
112,-4.542888291416704,0.7327328543122995,8.190626662257383,13.682999431588135
113,9.239582795251025,34.94918840271702,42.11778369394458,1.1419832694900127
114,13.667744970251228,-10.839882260417065,2.4244688005422086,15.917169711163163
115,14.206715007745045,17.295646321545288,-11.640817015539836,24.497711144170047
116,5.863411959225097,61.918441719978105,23.22045968849183,-2.9441366048616993
117,7.079684506010077,26.579461060553616,62.89501229586077,8.272839161216043
118,-7.727160838783861,17.863411959224386,-16.437307756763726,17.34412886434146
119,3.570009866869794,18.885513995061995,-21.081558280023568,-15.751048609734646
120,8.708485197062068,-6.583119223891952,30.05294896313417,4.399790838595869
121,18.783230549183376,10.92467879631314,27.84985392004178,34.747026465739104
122,18.75826111249658,-0.33535243184411534,83.40833580735371,-8.64144010808288
123,7.881137986649373,16.432759306799685,-2.469390757870127,19.600388397436273
124,13.34762159502476,-4.758493999977203,-20.927281129684793,-15.004279981524089
125,-14.903929533827384,2.357931127175367,37.9572438250321,2.1615703038141003
126,18.02660991578736,37.995720018476206,26.758618429318638,27.428201246152707
127,-7.531830905743517,-5.983508996591181,17.095773347579623,19.049664393051202
128,12.228624871650757,-11.802529338497328,7.145886397749864,-21.546541862623062
129,6.926730434275078,-8.290017508684583,9.805560544596204,-6.881947501498196
130,2.6129924131918396,-1.8635118835523505,-15.366370396424353,14.526122505688203
131,16.2210726481685,3.4124848572779642,11.983037655933309,-25.2729077659803
132,20.48179034693084,-11.15983103831254,3.854691430804627,26.769882257613745
133,-25.694386932556785,-16.694386932556622,27.64963274042523,32.65152017050857
134,4.649632740425172,11.397095536476652,7.3056130674437725,25.84016896168799
135,10.53109262235171,2.1916024820606026,-0.26367161814799367,-18.73259369643868
136,11.940467416472288,7.441359089742205,3.9284400280877607,-11.107025496158226
137,30.134928318327976,8.277545108346693,52.06622847093769,9.246939664442483
138,14.455574673844048,37.627877848363056,13.341640209097797,-1.1070254961580699
139,-0.13974832654942326,53.50823411403797,39.744980120030796,3.1349283183279404
140,28.341619982684087,9.147550331063158,10.658324259492133,-3.8190440821714584
141,-7.8935811970443694,15.947116810471659,29.21166414918747,10.033347747614924
142,9.695002194629058,20.725135433022466,18.913711223706567,25.205835986707598
143,-2.2748645669773464,-3.208053393446927,0.9882377707420587,7.702921905467599
144,11.294787276787392,-6.462825601387372,45.50459682065504,-24.705212723212558
145,-1.5263946315528585,1.8583424341505352,44.86541505395003,11.496452426167165
146,52.761407048541436,5.700062288395706,-16.20131022237401,-0.8030256738648207
147,-9.734534912246735,17.865415053950027,-8.248140232437324,10.735131661876705
148,-9.597905366694125,22.051275759699347,19.2803606517497,0.20292281651491262
149,-3.401920405912212,1.7940645548695782,52.857444856086914,-15.048337045555996
150,23.70909296827005,5.854239588193014,-0.038841899408347924,42.44468753243727
151,26.61948853011758,-0.597905366694155,36.570356884132394,4.951662954444056
152,36.207959867471175,3.5561028846279843,21.31712345514349,25.39891942436962
153,7.532923743482636,6.61263353207845,64.46487849361229,8.428559139969083
154,50.88299599146018,39.69442950130578,38.64294671474619,17.46487849361091
155,12.694429501304267,-10.23369475786489,19.776225470530505,24.81119037394536
156,25.98962779804263,15.8962044834042,76.2591445228079,-17.81150884403934
157,11.683064723895603,4.8184682337277716,8.818468233727783,-15.023468944582845
158,-13.781993590467234,16.802781168766497,58.75371809074162,-31.53007189768729
159,57.54175799019858,5.400451256504201,12.818468233727893,23.612411357047748
160,21.75612679889029,-39.98563599837254,159.6449017117627,16.41945918519942
161,20.434029788661604,-5.1903024587781665,-18.18814541588309,-5.818572018955462
162,-16.6806202457239,15.256334395479648,-5.112175753609858,1.140647024571114
163,-2.540379300000514,17.98647599482039,10.31626024934357,-13.324384126994998
164,9.099654010015666,6.492582079758256,-0.20550910819533086,5.8767629248014455
165,8.025823932386178,4.355853399597244,24.736659650574417,-22.753529544532036
166,0.25693845783000735,14.492582079758197,38.04137743522649,-1.0576304377988133
167,-14.466399316194002,14.495007262940412,7.391873994850297,-4.685165204451082
168,3.0507945599371045,13.726872431334883,101.3417498648172,11.791059525754644
169,23.79105952575527,32.782606096316925,77.7670526715419,-1.2736001493030373
170,17.02081439271705,10.19088109047623,74.50731763735921,-16.235933984962298
171,14.726872431334765,-5.68681890173673,40.473110710159524,12.655471920432829
172,-13.003146794346577,5.00495130195152,12.726518047211155,17.517306611318435
173,12.50483050932067,47.21406083503421,7.820552387602712,41.16892949946067
174,11.21406083503417,-22.85666366789687,8.604999619004058,-19.995603096194223
175,32.34523031751127,2.9968532056534443,4.587578618913961,7.10487882637274
176,-8.924759491839822,6.930920936559919,103.19192420294063,-7.292203777003529
177,11.619764417141804,15.736448111924178,75.09704431693775,-28.49691927763961
178,3.293357429600221,10.269713332796325,118.76408398874078,11.81423724177826
179,17.997451378305673,28.34750246265137,5.031606612718059,3.386397027578449
180,-2.4435637505711134,9.012836477779713,24.38203716283282,16.496468048345157
181,16.448727907197316,24.254556739523427,35.41927554084498,-29.014424112146987
182,5.631359941142887,-13.722856005567033,50.32209820946155,15.16323200938703
183,-15.357100925129028,20.41958374556586,27.009138877511845,13.144990236106466
184,8.85409912263898,20.78594809624695,63.411117451088764,-3.0180657691507564
185,24.70127705266694,14.956325662227227,-1.4608009407692997,10.571029141487179
186,6.51334399067839,33.2664713904171,5.291191039493211,-10.615653309179342
187,30.16077874140399,11.785948096246884,29.34296642469785,-5.448991450015168
188,16.41153336660638,16.889663075346924,12.929757353676072,12.365756020501081
189,-8.790885366756546,9.880282029484905,-23.02180644051848,-6.413348547053568
190,-0.8073253022524867,7.293455772144675,-8.595278812650447,7.573357220358552
191,21.118641951979672,0.49746602582942634,23.89311983447888,-2.644642113053887
192,1.3075937577821335,-6.692406242217903,18.1798306841763,61.604534385066884
193,5.97115521849606,5.649167301439364,-4.55783082650338,32.35653078670525
194,18.038442926353106,10.625602288513921,-11.826981657932354,10.810345087068047
195,27.277415862098923,-8.395465614933059,14.971155218495912,-1.8269816579323863
196,32.48280924195565,15.530641800611935,-5.303247843650167,9.73911421167742
197,11.778138401432896,27.071334923153284,23.905224567415427,19.876347205705862
198,3.781476267004842,9.364531444873844,36.44591768995684,7.071334923153339
199,0.07801065429732068,18.615701002080414,2.7008706310816075,-0.7982410452921478
200,12.144538521557159,1.8646904476064385,106.79397514212954,8.153482207887086
201,11.09756732378409,40.000049652335065,16.95133367715255,-14.877996655523734
202,-4.0532783452371515,5.567003314135642,104.24559489590825,10.729979206167165
203,25.834397691870773,4.135408857067446,25.270768061797966,34.20033167663331
204,44.64837732902075,21.932765637247464,-0.23148335922864116,-28.610673765187453
205,23.911109774886615,13.389326234811975,2.106778602414053,-1.5237949603183099
206,19.649538260269036,9.845886832377126,40.12843446477525,-7.7192084324185215
207,8.249073887769994,44.78066388986826,44.12843446477529,10.759008027507036
208,-0.9722159194206936,41.27793177030731,-4.2535440712112536,33.04408921823296
209,19.9810168494173,48.161858981039515,20.63950058739466,27.01255303382517
210,-2.145127888214963,-3.261272228315139,-6.856977542637275,19.24259185023596
211,25.82737992073075,-11.070286597494249,-0.08543349696646341,-2.6283229921277522
212,-0.2398659143979761,-12.385979622494121,19.9555748942674,4.6140203775058035
213,21.012500647060953,31.684078075679984,25.25245005358734,-14.784459892049327
214,7.124247156546794,9.329391613537965,-0.7275341392556836,18.873985591189236
215,33.15861435515813,6.308010443333043,22.589356827221255,6.70320833280842
216,-6.405931192621474,25.533325379140482,57.825314822626694,8.624727525500441
217,2.168235428879665,18.750358591105403,-21.19760443111439,13.201231581582316
218,20.088751672025776,11.259118940062681,229.3669448210105,7.836031385342122
219,31.762521567830934,26.952686565711552,24.07631464734383,6.380192113821684
220,-5.00419280065143,15.614215112229665,56.08951249569565,11.678135239898623
221,37.71643475762628,18.339932711004302,16.79136790855417,12.295567162861838
222,-10.33187150570318,22.366263985242906,20.5818385772626,-6.869596620287497
223,-24.854841713371126,9.302466135540246,16.2823516294541,-4.9573138577822435
224,9.905497324098308,17.659916784961137,26.0227771326089,-1.485584820602809
225,-4.195083294791261,29.47948124104127,101.00751792755825,-0.6478019387902125
226,12.635397229595343,28.58917546938072,80.90783123914488,-7.789283595904345
227,1.74623999820404,-1.4844858810987691,92.08296495437966,23.322371384099277
228,9.161682631744746,-20.196726509194576,34.334163421655624,1.7639237980984124
229,5.446870385044829,-6.328928393239369,61.10942402959619,11.671071606760616
230,28.674519247359793,-7.040402231776669,29.446870385044264,-2.4649401614099227
231,16.91709792196314,17.808665567394943,1.1691666646979186,-9.301409601112498
232,4.471148734898269,14.149210962552576,-9.25437341555379,-2.0604768099245043
233,-8.451519696414387,7.154521355488255,47.46091750970986,-9.563699690303292
234,-0.2879297792065103,-4.501303944560687,21.117348604938222,13.099426714406196
235,-6.331704984241127,3.3589687410094538,15.010622415480135,21.922526649425926
236,11.305475237091105,16.600927541769465,18.961346318326605,-31.917468675334295
237,8.616086526174927,-9.482397575384534,29.616086526174925,-26.758451977024297
238,6.80195143227291,12.206991135531652,27.71457062773434,18.43636588084043
239,25.464595276272433,10.253109971470135,-5.917846863078433,-2.0759976076745423
240,-1.4978793292445216,38.178339304811246,12.739120152819089,11.444144781200182
241,6.757369576065335,4.922063298468209,-11.588645175405592,1.9357822256925048
242,20.984934136359797,28.34090458477012,9.753865370490141,-16.541265098935355
243,4.7862673347896765,34.044399571892576,2.4342367932396494,10.565087143401978
244,7.490010909100977,13.531108185543262,0.8318209800721171,21.205929986911073
245,1.6802765919263205,8.580038993750112,-15.495733200322855,-4.192644424031446
246,-29.86984220716195,-12.49335721856024,15.939892110013004,-3.495733200322872
247,29.08122698463133,0.690486105453401,2.5311081855430766,5.240604904541588
248,36.276461250834274,20.174760970951375,8.16428573359344,13.903205860184038
249,14.435840844360262,20.135059296915998,-4.585109630354826,-8.49888918728741
250,12.276461250835784,7.09901576524107,17.044221034246217,-4.29260404487295
251,16.22955570194597,3.827460654474196,25.642125986775017,-2.263567414173753
252,-0.47136592601165517,19.322882918632786,43.66392861528528,3.145113786511766
253,-37.40432478699134,19.830785814957636,86.92493954563152,-5.0012142199546785
254,-9.14373606549151,-11.558611726170852,66.09293951071966,5.210465663665009
255,-4.471365926011692,2.5411167541335242,82.61587987414775,-11.88260843309296
256,13.879023758351394,20.642188129507833,29.278480435662704,6.815477193868063
257,41.560480635525046,19.833849880130302,136.32750554745564,12.642188129507637
258,36.25789781646571,2.702840570153821,222.32396651203646,7.619604785002242
259,28.667718199343444,2.288680655510666,32.09623427259261,9.318531927825255
260,40.716985615051094,4.432633644052963,75.30150000722575,-4.27231567308694
261,28.517485090138326,17.28336354968628,163.35934538878612,-10.026546123233194
262,-3.764066811187102,32.0567267357923,128.29111844524317,33.399850234845694
263,9.448919329459672,10.666302779459924,55.30150000722637,11.249302242242328
264,2.9847163989336982,19.35164436719849,23.201143331771423,-1.6319316033330318
265,-8.922430437931157,8.134546145223165,96.1060578536453,-5.6067356271344835
266,18.74575394509515,5.434884378532611,16.9266723637983,3.58494037173212
267,7.1630344368006185,-18.098523612400303,23.745039848676313,1.928480976900318
268,13.905463413535237,-8.188376065589988,21.431388553165565,-6.403644816167279
269,-17.67774090651886,5.418537304978017,9.894605611208807,28.096577827087923
270,29.911889037629024,-0.09154641767315441,42.12372233290411,-37.8762776670959
271,2.7899083297571217,-9.895003102957173,19.645215294301714,44.02400866610398
272,11.792668268170486,0.872179773217919,359.78192582572797,-10.813451016176643
273,6.611077697591941,-9.487415194106248,43.488924653187496,26.509528957243393
274,-3.8911094002408557,10.412244361357416,54.69862693465699,2.1431491148884505
275,-26.388922302407995,-16.992357271901465,148.82203365465742,-16.80178174959216
276,-14.667799991221537,1.337951183092426,77.87387674868611,-8.65705655135172
277,13.308490645999019,-2.285617246582262,189.6945343281752,10.40264737979488
278,7.272496077631593,8.703612119609936,87.7793644805158,31.23256158971791
279,-0.28561724658236,8.261752637761951,114.9202592225475,12.321456568908484
280,11.082251964684838,-0.5613276689208597,1.2686623815251354,20.472300705059165
281,19.484706721810106,19.46403002722568,13.881335527864149,2.592494099751985
282,24.906999092923023,-0.5412404233886203,130.55945066083487,-10.679532774888152
283,0.44748867155866223,1.1700475522376372,26.046995779417127,26.638233181929838
284,-13.158826842888269,10.730782934513908,19.159490894026764,4.363634572494814
285,27.95618818147399,11.845846580666091,17.939104004200964,9.154674280812486
286,5.796018923400283,15.628710718017174,24.28717719672898,26.851900695707922
287,15.219910269699426,9.735765074640833,15.398680669292784,23.888313435869346
288,15.436356428507676,6.252874311777003,68.1091241898521,6.170284895429866
289,-9.881210834033975,2.8325500405051915,51.31090959061921,7.986802778699295
290,24.45465971254397,33.61983854523825,39.271177595812986,-12.686548777341468
291,0.4760884233141115,22.109124189853112,90.59840983446546,-12.816323481803144
292,47.62267850202098,16.076911831936073,6.395561837063033,2.395561837063038
293,52.89047665149839,9.117593316455768,22.436243321582833,36.85996553810859
294,-2.3976622402391135,-4.862065941284379,18.870135909238194,-18.336640013459558
295,25.056571089676197,3.3345396102834988,0.9311581360177892,11.632848873150643
296,7.471149921123149,14.91487929232597,96.82893550801514,-20.33023841541823
297,6.235515949892413,41.19077969804531,42.11133503266184,29.709483917273438
298,-1.0849627365607786,-25.92838730002967,7.317274509511696,-0.960781819330321
299,-6.283188269335431,9.228564779510483,0.03189036727862815,-1.0562668192903513
300,-7.483684522506486,7.4582999636148655,53.646082769317296,0.9361603387092381
301,21.40028444973599,9.855182934172488,67.010982574265,-1.632958557481355
302,18.70228125347654,3.411488930854879,52.74024350949867,17.516315477493297
303,24.380945945110472,-5.918324261219324,46.62421248174226,30.110206880343974
304,5.097237277892041,0.839949154571177,71.02112220088794,10.784016953849456
305,35.864525448435515,40.30208310445037,-3.864796574524427,5.996559316592709
306,4.3813051086517785,-20.969881362974093,-18.992254243262828,2.907067795437696
307,15.672764652267752,14.380854072840037,32.81757627428301,3.7638474871360015
308,2.1071509294959,12.464204524879538,6.470794347879444,23.484643292176628
309,30.852041237671465,13.158122881275649,29.36226062132006,-1.9642597895807699
310,1.6070259630328794,7.470794347879559,10.086712162198907,1.4312560572251227
311,22.647903497626814,13.454110107694019,-15.32862851543819,-4.19893071410803
312,0.5949224712123493,16.857934216540855,20.48780876129134,-1.361205563001631
313,37.79924103997206,-5.363571033583079,29.51740098896147,18.09434149196628
314,-0.5657231695896265,-6.838342120195598,-12.270309438116078,21.894176325881396
315,2.2977493509708484,0.323864065738567,3.90959096610206,8.535624422953257
316,-1.0334594764345155,-6.077308584737656,2.5761632943227717,-8.450212276944795
317,6.617880029883896,1.9226914152624843,37.74942735479175,19.54978772305542
318,-0.5115349222834862,10.83499319865674,2.9226914152625696,28.139804584034906
319,-6.0334594764345155,-1.555384030585973,10.322855653361026,0.29563079855721947
320,18.231602921081368,-2.517511254509,62.4186681576498,6.48910153597772
321,-0.6234305561890308,3.9291024799939467,18.78575740324527,-5.066139568586916
322,-6.849543013807168,4.895789801443996,67.04844240661656,5.640022663849413
323,29.048442406617266,-23.951557593382653,12.631359990325468,-1.1376515258863313
324,11.582778480702025,-13.517702154762867,38.324419516648675,8.46893061464791
325,16.731435166607884,17.39842435200374,114.84306686198187,40.78854610627597
326,17.50923444563332,3.8478732166260095,25.110851850814214,17.88848981639986
327,39.26796934371915,29.153565383981345,9.287227235897424,17.00287460779463
328,-1.356656105542269,1.7390957532650209,8.267806501355137,-6.174768555381217
329,-4.2854139040347325,10.919488027425254,10.678964995211494,-11.935740799168252
330,9.919488027425183,17.18452071693858,-18.02038121452131,10.071171399229922
331,15.244651474991793,-2.0560023152750544,-1.2007734886815342,1.0874115807859157
332,11.879477298144494,7.49932779281348,8.382491667028505,0.24544367934676387
333,13.53845044145118,28.96047105423995,64.93789213840476,-29.083988898622614
334,40.048995811487224,28.049390959964715,35.10905071730364,34.87155114851518
335,23.252390335546306,8.998147180471763,36.338031714166036,-17.925387547183067
336,-2.1937925039368906,14.851970551544538,73.727840180484,17.039413575353674
337,-0.03995833718085928,8.247292536218014,0.11720685746758963,2.028073421162258
338,-4.447620877627243,-7.640090412816944,-17.856862048494584,15.705514295736682
339,4.348550551728441,26.851970551544916,0.8941181126841469,-17.752707463781977
340,3.826698196195781,6.068118364812415,-0.7841217315396158,21.53117838890036
341,-20.050124862881397,38.00099338507598,-3.745169212473232,11.994238412988096
342,4.80406330703655,3.415726477293532,-4.690461466571008,4.846478509340933
343,0.48402379694416775,-5.468821611099574,-1.1959366929635902,-0.4354489860266567
344,10.509676752930064,3.298294349381705,86.7045109819337,-19.89907438889134
345,-5.6366737597730125,5.780779022133835,3.2265064429777612,-13.999049879907743
346,14.01867402586686,16.970094039155104,141.40908706434467,10.95880408964628
347,15.674641125166866,28.59669049150814,-0.06261385383337359,-2.8287696298191034
348,34.00027457996832,0.7257158869835656,-17.16911588350832,11.958098990125848
349,7.098509351908284,36.76000816019951,-12.888881544314046,-13.823401498986254
350,21.488955097434193,10.823950658923497,-9.396115654023118,-7.790328366255821
351,12.45115719399864,0.6327932865652478,18.98012895713386,-37.987434722371695
352,2.489979375139879,11.534777250176152,38.46958775767275,27.372933643986585
353,13.267825150683542,-0.8245848148849644,-5.189467034507468,31.175415185115774
354,-23.706957796373256,20.19377374253145,29.175415185115536,-1.2861211481924324
355,18.37890226291172,35.80957211052824,2.1754151851150034,20.454198901326308
356,2.987919849205584,36.463155998648595,-17.4438533916033,7.55614660839667
357,20.11497148371075,21.543929870847393,-2.4764205203555,-19.675871041264923
358,-10.976763944787187,10.987919849205523,24.470112854930193,27.86279926299039
359,-3.4694750787500865,3.3696655260740114,-12.42167787628955,14.622961315667633
360,-5.838328627614835,3.461966289763526,1.2148447757447256,2.433226336976027
361,11.769240369007687,3.6306414706919616,5.889017713424016,5.238870254735052
362,25.29744885468159,33.16057267801513,-9.945366157122653,-23.595513615811203
363,20.46223486058638,-17.325057345591137,-2.5380337102364203,-9.566773663024122
364,19.88286181649235,32.350473522789265,-11.08893101762169,-17.083907903319762
365,-2.055700737434093,4.427270627067251,6.333016396211905,-5.733444164163293
366,26.196333432772775,22.427684122471604,17.555582128919802,-19.022470457246705
367,28.072197269013216,10.734731984911592,20.42768412247122,2.2051183897640545
368,29.821462883589014,1.0443119830160834,-6.722658654014445,-2.6491267664480307
369,37.01336174884331,-8.950610986980893,21.290382196975866,4.977302736282478
370,-8.899128770668495,-3.830114395002831,-4.560891708120998,-12.163833945649507
371,15.619758122349008,6.92440111267676,25.527343350205864,-4.8774295801177425
372,9.342262029405607,41.30308631451704,29.84673380762418,0.9420902288041393
373,11.7896634575818,17.20905406868683,7.2831921777292905,18.482000691843364
374,43.37271579327521,18.14532592376722,16.07228758424383,22.09451700002687
375,-8.885145278655777,11.164103320796679,-2.6026485286624608,23.80805984871467
376,-1.380907103080217,16.1013588736479,15.367687388844207,107.96788341190219
377,-3.5708496830432264,17.68569229547357,7.234999444949278,0.1828812793225274
378,17.93522379278186,3.9962011590332933,-7.3352164196956675,11.380524542730434
379,11.121639046920018,-15.377159081545162,75.40352437778714,13.059052536052219
380,9.153216824027101,34.37372965114488,-3.8668680997011897,5.40634864596957
381,28.804363848828128,23.89915068417697,35.78777607314718,-26.788831613605755
382,-23.191707609200943,15.695007891104849,-11.318273520171552,-12.98371386893555
383,54.66455350517369,12.230471624371656,7.651067572381669,12.523314330778579
384,-4.887511886123725,7.1074226713427615,9.590532168207186,10.098608706798718
385,-1.8875118861238391,10.581766277777831,2.112488113876161,18.67747972584578
386,11.914124588960522,-7.7564530087337324,4.447757767223803,12.590532168207147
387,-0.3512343085748594,19.811478553141132,-6.006282336131202,-4.127885986324495
388,-10.609831072397034,20.906453859752396,-8.625372628734738,10.934176001487938
389,6.085582752050042,7.116665864725444,-7.81758520886589,-2.076785020725381
