,
0,-6.228913737306959
1,18.522541065600922
2,8.579931073087693
3,37.36421608258163
4,24.49496694253103
5,-27.057529644026456
6,26.282966013119115
7,21.384737979021967
8,-45.724643746688585
9,30.275356253311603
10,-46.72464374668846
11,-7.696627546626833
12,11.45472544010256
13,7.475127160153932
14,16.961682837139133
15,-7.1343852671345775
16,21.116185075288275
17,22.16164449445979
18,-12.954955715611304
19,7.944800770125403
20,-13.209439627274786
21,-3.733889933768558
22,2.8472109577105975
23,-21.67689679230818
24,-19.793033050947137
25,41.675490442608606
26,0.9510554248720477
27,-22.476197049846473
28,14.184338323575737
29,16.97231083801239
30,-8.556114226235739
31,-44.343809673192006
32,42.278549458820336
33,-5.904991763231184
34,-32.721450541178896
35,-7.857673790896682
36,25.387547231187853
37,29.704711896284053
38,-10.562421997685696
39,30.510409725867678
40,38.66245451701795
41,8.662454517017997
42,27.685207638354086
43,13.608467475444568
44,-55.81108557216016
45,4.853156208128135
46,-36.75405528292751
47,-1.7110825741033757
48,15.697704620870425
49,-12.478256392029948
50,-9.795181980459986
51,16.69322162110018
52,9.404708955671394
53,17.81194228610273
54,-25.554838161962127
55,18.4047089556717
56,7.745279730192323
57,-19.254720269807567
58,-3.9372479483404774
59,19.026906913588075
60,-29.564659650376726
61,-28.107800931293028
62,34.47839418735362
63,-34.394622269299965
64,-10.840851956125105
65,-30.09034083333254
66,15.406289083310456
67,-16.09055666608795
68,-8.25226390044028
69,-34.252263900441
70,3.9234471058141054
71,1.6957910534343181
72,-15.378257448546798
73,2.0108859104059285
74,-25.24199886897912
75,14.621742551453302
76,-40.83113570248712
77,18.625515202425618
78,-4.126664901454831
79,55.168864297511355
80,4.602715825098792
81,-12.134734764018694
82,25.236342674134345
83,-8.029143329299771
84,-2.796079096253446
85,24.74457799028393
86,12.20392090374654
87,20.920730238903623
88,31.306132093727197
89,-13.905912298478963
90,-26.052578782981534
91,-14.821834419303869
92,19.889387489483493
93,19.977113121040194
94,34.893126466320105
95,-55.49643870147541
96,-8.672779080741496
97,-12.003131817233818
98,11.327220919258732
99,49.04605535859708
100,-48.11492841714005
101,31.096872920973123
102,-15.43969506432149
103,-2.4034733606206324
104,19.543143556825086
105,33.151563928642375
106,-8.014900717611884
107,1.8381570911050844
108,58.98906504054411
109,62.63904926562104
110,9.086289117559291
111,-3.6643348688659603
112,65.35207737730393
113,-24.502196230374004
114,-12.647922622692018
115,-47.184164148395666
116,11.340958380039375
117,-32.89811641705582
118,-16.5508019670664
119,6.1017438249417815
120,41.77326209875496
121,-46.89941046297996
122,-46.73175737120086
123,59.17256023429787
124,-32.08103312070973
125,0.3108252245432608
126,38.277546587094804
127,-12.400509153877907
128,8.85907951638557
129,-10.31311440369302
130,32.48556803608201
131,1.9314916471801005
132,19.713495618002195
133,2.595821084345613
134,38.713495618004465
135,-43.57821892214606
136,77.21684668948441
137,19.675100860653423
138,15.955703671285677
139,17.747134217700502
140,-13.470272917984303
141,-13.992395261216208
142,-1.2520247903491182
143,-14.349403609434948
144,-25.482162213021617
145,35.01239939141443
146,15.195379675018327
147,10.777031507128283
148,37.542584208935835
149,-11.871141454186606
150,-4.259032753988231
151,8.038890412564992
152,42.937236910685364
153,-6.835115613058375
154,2.9372369106815954
155,32.49589768625463
156,-6.254574172850762
157,-31.847683937412476
158,-7.095170603249558
159,16.767444478573534
160,22.14248463170715
161,11.863150167621438
162,-26.727529187192058
163,-6.578810587985565
164,-29.414051834181613
165,23.63212946653824
166,1.383537372616929
167,-13.564908795228513
168,-1.5463016356326786
169,34.32565088152996
170,-27.77179982837064
171,-17.595189379363145
172,-6.986131163089311
173,-26.555450409817134
174,34.37269782162293
175,13.620577456404671
176,-25.212657096754157
177,8.5696614148799
178,-0.9208623317959783
179,79.9656749593832
180,-8.90060388411129
181,1.0993961158887826
182,-8.850720257481317
183,-0.9006038841104468
184,10.065666048867717
185,-4.3374756750500705
186,35.82928154691691
187,-20.643569111036594
188,4.5970673564264075
189,25.882971431553507
190,-7.4215902095680875
191,18.340720895571874
192,-25.9950324748116
193,31.949282137722513
194,32.56340231041475
195,12.082833800652125
196,-0.7071408897257292
197,13.292859110274271
198,14.292859110274271
199,14.030041473883749
200,-6.954047690530668
201,12.652171652772
202,-22.641948850899563
203,-19.534568700448922
204,-44.58472930303256
205,17.384547459624024
206,-5.288730295303967
207,-30.61263723476607
208,-47.80150100385183
209,61.15888942522953
210,-28.5996859958936
211,38.84875545431569
212,-20.4755770918412
213,11.524422908158735
214,-4.633013512205479
215,4.165091903867407
216,11.996212420668048
217,-9.140312899055875
218,13.05351129438111
219,-25.68473453687003
220,48.274125692266246
221,-7.356685094153141
222,25.2751671566197
223,7.213134415115242
224,14.478331748169504
225,14.180107889672119
226,8.908189338915902
227,13.82647361936109
228,-18.287231324907502
229,2.7127686750961866
230,67.33907371288305
231,-20.8052542932824
232,28.075599608437475
233,51.075599608440406
234,-47.10427431105451
235,23.524996716344614
236,24.960736900071232
237,46.96073690007587
238,-18.339721986019402
239,59.9109076766455
240,31.067642406933416
241,-27.932357593065475
242,-6.283381106368288
243,-13.834800596020923
244,12.009817453983878
245,-22.332848481395313
246,-10.42065577543377
247,17.056547871702993
248,-22.489294537450178
249,-11.895703288664883
250,-25.617575228999176
251,23.246721374905682
252,11.821181399024876
253,19.879231044651082
254,-17.818174585198804
255,-8.17881860097578
256,28.21359001694635
257,-40.42411344333938
258,-38.11079645393102
259,6.937163098163227
260,24.79461732784539
261,6.002049124324614
262,-9.009779628223432
263,19.14899268157309
264,27.489700166563715
265,12.27370478158134
266,27.075844888672325
267,-5.283148608697274
268,24.078485886308908
269,35.646485538111754
270,-64.55588860794111
271,-9.921514113691334
272,-26.82328145601609
273,9.287018969604453
274,47.141422058597044
275,41.265255230311205
276,-35.298625526981766
277,-16.21206451823341
278,-6.021939933850139
279,-49.619412417861234
280,-59.09758045062742
281,-29.098507972266706
282,21.282323004900867
283,-28.47654796275625
284,8.786804884038446
285,3.217809140153155
286,20.221446094197393
287,-1.3832967584128664
288,28.737399574962126
289,-17.226971133502367
290,20.03693667469283
291,17.034517230853716
292,15.933973816191095
293,25.353365914876054
294,10.974455642842946
295,50.76059954573917
296,9.887644586260173
297,-36.92691125698312
298,14.787329863063908
299,56.710075289310865
300,16.643260748530388
301,-5.356739251469949
302,1.643260748531004
303,25.64326074853111
304,-17.73347412191261
305,-18.02267101499401
306,23.855419614506555
307,-27.590435444852762
308,24.899473803454676
309,-23.706826075944033
310,-0.7151993060767072
311,-6.603128556210585
312,-8.285101094162451
313,17.87776055061993
314,-12.105832182804818
315,33.01253748370091
316,-0.36671947556819395
317,68.53109025895515
318,-8.019980339260325
319,-22.00130175244437
320,-17.045686115773638
321,23.891708428108924
322,13.853800147891246
323,34.011944614325046
324,-16.153081143349485
325,-14.350020705995655
326,30.592912524648895
327,28.84691885665169
328,9.17452122117109
329,-13.825478778828785
330,-36.82547877882908
331,-27.825478778829222
332,-12.269972648495363
333,14.024375865682794
334,2.625033186144834
335,18.54923928934122
336,27.23546343486825
337,-42.36855465321169
338,18.185046278052308
339,-9.891374608134628
340,36.874430907723465
341,-4.5547744858571635
342,2.2938000440860495
343,6.2213183303330135
344,-3.5946596659731602
345,-5.594659665973218
346,14.831096614760146
347,4.565022135079131
348,21.946389061544465
349,30.133849273945643
350,0.94638906154427
351,5.1823227355977135
352,-13.010704955656541
353,-9.540318647568366
354,-19.01070495565932
355,2.7757181699195033
356,21.720648421144148
357,66.54514783473203
358,41.29742899591545
359,-23.140610268595964
360,18.238127378232686
361,29.158779536452094
362,1.8385533494752244
363,-1.6939402966871298
364,20.628031853938985
365,21.31251206304058
366,14.654842451856819
367,0.9050790293765658
368,7.761739815743642
369,2.01710863586067
370,38.891106818605955
371,18.000602521591112
372,-20.169432837000723
373,14.460945790192106
374,-31.33523572862002
375,6.083415038214071
376,17.029824025969805
377,39.27836713484486
378,13.406385890817717
379,28.3993796085135
380,32.761753602876965
381,42.42517411729392
382,-25.175049845439652
383,-37.23824639712426
384,31.130358826161352
385,18.019859423526945
386,50.13035882616441
387,40.31471821896874
388,-5.626933363132658
389,37.391168339489724
390,-14.527761563746216
391,-5.521038538142844
392,38.127245872148386
393,1.8546478241177913
394,-17.220054656385493
395,-21.22340943518782
396,-41.61335349937255
397,76.49194559354069
398,12.554433265558622
399,-1.6133534993722636
400,1.0886578597399124
401,12.072926321555888
402,-14.25905710384869
403,18.098658880268893
404,45.53913098690731
405,12.992433841639063
406,-1.603867057170469
407,-41.057416796809946
408,-14.511963655497931
409,6.715008007340369
410,59.320379841134304
411,-18.828605661501054
412,-11.898385921869403
413,11.016639029138801
414,11.101614078130556
415,2.0076055834861153
416,32.15304391565059
417,-15.888163813547326
418,-28.06632123949269
419,-44.09767771528781
420,11.725057324348622
421,44.64744413746381
422,-10.654690642535641
423,9.849594905850235
424,19.32236516725222
425,-37.86992655399076
426,-19.529333669592017
427,15.018012828129518
428,44.89774473855401
429,19.967678022801543
430,19.37064909811302
431,-0.1022552614457829
432,-38.58528381480408
433,-10.698011383774045
434,3.9584490823363687
435,-6.585283814805814
436,19.466220470178868
437,2.297699704064032
438,5.728727901271096
439,20.83228376745064
440,73.48698227806972
441,14.144124930709474
442,16.97758236463779
443,-13.887053784145696
444,-22.23789107318289
445,-21.237891073182556
446,-15.989192068759973
447,5.294155203182207
448,-75.05156574840413
449,52.266392946610104
450,41.328168368376595
451,19.290319613297324
452,55.44291043566692
453,25.442910435672882
454,-11.961524823972551
455,26.44291043567265
456,33.76598109162101
457,-16.918591146759546
458,37.79969427051877
459,0.48759397448047903
460,21.023870214749248
461,14.017953707677343
462,-8.366417019547807
463,-49.5585611151661
464,27.13786840740793
465,27.869493551237863
466,-27.005477136721908
467,6.612666386240861
468,21.314480655012034
469,54.314480655012176
470,8.314480655014505
471,23.764088582481406
472,-26.402854687067066
473,25.196499160578984
474,7.561602634465961
475,-5.825972165442567
476,-5.559884678721133
477,29.440115321275833
478,1.3317737870493562
479,17.60531414940607
480,-24.47864329851523
481,7.071192656728054
482,-18.127740503830676
483,10.625875574485944
484,20.05389776782039
485,37.00884869265826
486,18.053897767819436
487,40.47131212499369
488,-2.8983145622776685
489,44.101685437724285
490,1.5335562357974686
491,-29.125122064109192
492,-22.604198548344797
493,29.136889493216202
494,27.697103482452547
495,33.39580145165563
496,2.0942318865088585
497,-25.209756277537302
498,14.771863764297837
499,-26.099535616056755
500,-53.70608229510867
501,28.86698686447069
502,16.293917704893126
503,48.942660734978375
504,27.716806262862278
505,29.924975342933596
506,39.71680626286218
507,9.716806262862617
508,17.666950053644186
509,-23.561863888543737
510,40.08663336051684
511,11.499260049298524
512,-35.17074847813844
513,-23.05533705423565
514,2.0027258926261053
515,-17.35134247011031
516,71.8073092977741
517,1.98185424068736
518,55.330263253432776
519,-1.7083219453133276
520,20.92273922117029
521,1.9105937213988649
522,3.9227392211704117
523,43.92273922117039
524,-37.4726029681015
525,1.0385676099869428
526,-25.472602968101057
527,-21.168977912111753
528,8.009834514647894
529,6.903398629229294
530,-33.50768207180708
531,4.379965299026119
532,-5.027123324657483
533,-26.81449993748029
534,54.84259442358086
535,24.97287667534689
536,35.323813166839614
537,-25.676186833158074
538,-29.450995393102158
539,6.008908071263721
540,-56.2182909059985
541,41.781709094001044
542,3.13205891979052
543,16.826986366798327
544,32.95122329639329
545,-29.253641303460295
546,-0.3038322539758469
547,23.71640090181183
548,11.633949541695527
549,8.817236860971224
550,-24.410262336830066
551,-8.36605045830446
552,20.00894096633313
553,-28.48564475439413
554,-30.99105903366671
555,-13.696012459219697
556,-14.496788641487178
557,50.526568163031186
558,-4.2549720309421595
559,29.644623762170937
560,30.808156892374797
561,-7.310648058324706
562,30.7804201988407
563,20.148025437297655
564,31.248486671997863
565,-14.175986411161263
566,28.96616011098245
567,2.857376085834279
568,7.6417064183259225
569,19.099088324899185
570,-6.024710497122511
571,53.02194563808126
572,-9.133439505726539
573,32.72004008435157
574,9.858278193479006
575,-4.761797394393197
576,20.64211463982018
577,-62.440057002894825
578,77.41124637517403
579,-8.357885360178049
580,-8.20735182253892
581,-63.68953541957912
582,15.4440927957413
583,26.79264817746106
584,23.038947054347627
585,19.445508013625826
586,32.00689256274993
587,20.37563653262256
588,3.4463111177895294
589,29.744097537275692
590,-59.51373455380659
591,-17.52665923110259
592,-57.12088231484711
593,37.25400480363666
594,-0.5847484950590207
595,-44.55148450510485
596,2.909865333132757
597,-50.73733318851033
598,13.037611308461237
599,20.6932425439901
600,6.308495143672666
601,18.43073154444619
602,-11.691504856325114
603,12.61171912610602
604,-45.67021197892174
605,25.644077176359655
606,2.329788021084121
607,-25.06348006336316
608,20.61157028058848
609,-19.669223931391034
610,89.19239411415307
611,-10.751118159677095
612,26.675724941911255
613,-28.388965780100772
614,33.86754907938787
615,-1.0915979495909127
616,-9.445509819335438
617,5.867971983495103
618,-11.223051586084516
619,-14.10590552882102
620,-15.412339784026521
621,-9.412339784025603
622,12.584558120106383
623,-15.563219567036212
624,-19.894152672898052
625,35.064502450308076
626,62.15766933413984
627,19.223931116225675
628,68.4254550670689
629,-9.57454493293195
630,16.215416572019738
631,7.425455067069825
632,58.847181873649596
633,20.847181873649625
634,24.361990175693144
635,29.491115910005917
636,29.23895990868978
637,52.834289138598116
638,-23.57806808744443
639,33.074669982629764
640,16.94148252264637
641,10.453694574392285
642,-2.0585174773535195
643,23.11393296554751
644,40.6181112894285
645,-1.0132495814073352
646,16.51561036647601
647,60.7125218191474
648,-25.152017260299658
649,-24.192737326499188
650,-24.693605841575753
651,7.847982739700314
652,10.260343688425282
653,-53.90819656646497
654,3.80726483321817
655,-9.082236818988356
656,-0.5697070810604847
657,22.53580769690651
658,23.1860312610188
659,19.72253451960527
660,-14.628897178388504
661,-17.62889717838903
662,-2.1350353834916893
663,24.839032613485045
664,0.5031258214834745
665,19.5031258214849
666,4.943522875670399
667,30.164526168706843
668,-5.80294963301886
669,26.19705036698221
670,2.1970503669785586
671,-7.298000260977762
672,-2.7480811896224706
673,6.952777931795551
674,12.251918810376356
675,-12.425065404602188
676,50.192480727080685
677,-14.807519272915862
678,68.41188025875505
679,18.104688065998815
680,-14.649591957037682
681,17.723773847344024
682,-2.8471557708831585
683,-0.5795862805945984
684,22.11806752803411
685,-26.96966389899848
686,57.78921506901611
687,-2.9616685769956215
688,10.111060058916603
