,Solo,Sensitive,Naive,Adjust
61,17.77738570022842,-5.714302280310622,13.365401088125525,-4.493861611188025
62,13.353527916355892,19.212744452239047,46.02460961391647,-2.9389863664523252
63,3.8426735708555215,-0.5987511991844539,-3.486172404415126,0.8993772127202206
64,-0.027906932601212464,13.933403230729903,-7.027330057599018,9.938362029345567
65,11.315419457110615,9.829740521908322,-12.738059387525393,0.9750915884238496
66,8.737625317760052,5.469206140404028,7.0899481426112345,19.06098663374364
67,-12.747245556284701,1.389497809155677,18.084288657938465,19.64023496363374
68,-5.403342642327283,-8.686292388087878,3.999051212996798,-10.372973868100587
69,4.544944054103691,3.418157511879319,9.670480957997109,-2.0011983247722513
70,4.589784008534263,3.631779063149863,2.9525051155670834,11.412279981509059
71,6.547073448034572,-9.775478496177152,-4.7293996470040565,1.8036086994127127
72,-4.475233512383553,15.50366090171418,7.1415709678327195,40.191853486707544
73,-8.058985587664306,8.37850577668684,-4.7427926161379546,34.19185348670765
74,8.49315509282343,-14.540437567249489,-3.2599489417511656,-3.5298306725896835
75,23.405067698101096,6.341178628438893,7.838882849488101,3.6428521254878348
76,7.625833020001485,31.956304835222493,-0.24162042597364267,1.3223084902381563
77,12.768936547139791,11.245096015359865,1.1060433934506035,1.1432414487471707
78,4.609413146905986,-1.9692600260015076,8.641199816256492,10.390060291588357
79,37.009454621111324,19.07961303098893,74.5071266808782,-3.231985611878233
80,7.113928616719932,-8.548938900306698,79.78534422043653,76.36140645386101
81,25.822865436202836,-6.487737898870306,16.46065128336814,13.47269334524643
82,42.09866209661125,17.64415795407382,0.7401971619583037,5.459503759952036
83,0.7621425411370941,34.92998628293319,-2.9013379033888365,3.2346370799666975
84,16.332005601758738,24.643571212505837,38.36797699060809,3.6180833877612946
85,4.6953674619883525,18.0219909101117,4.655791457776663,2.79622301189919
86,-8.539056629580314,-3.5047681683342877,90.11878936729396,6.9311547363979
87,2.1727003101908196,19.038213739519207,5.721466457997298,3.036984541974548
88,-2.553799698413732,-9.097222101693221,41.505469158210225,31.419867520347026
89,2.010174776250295,23.79182494731713,-3.4947197648331363,-3.564771201360669
90,0.6489457526375748,69.55090623861719,33.479507233533226,-6.240120063754061
91,3.2919461578645888,5.691724224364215,37.627459041968635,2.1729383944459517
92,30.135885051991234,22.14511211907722,-6.904132096470199,84.39503309141696
93,7.4670734152431955,8.130083007484856e-06,20.59261828080137,-12.54792175664043
94,0.9071956859484928,55.34220432598576,26.563257180660106,25.05350047410223
95,1.5574277650745567,8.57721383072293,4.950061356879383,6.8545427771641805
96,6.512850554451796,4.756606416013409,27.369020273969006,-11.790137804987634
97,18.04849122463313,23.60855524291181,-10.049473904416054,10.22298705441044
98,9.79618448967049,3.2381427094777386,4.027035932927345,7.5827745371503
99,56.23814270947787,4.575838342064416,48.63433488794654,-2.182031461405588
100,9.601938807805663,8.930954630087514,20.7332556745762,6.537908971637682
101,16.42469457469374,35.29045835660867,26.252323235253698,-0.49764922011280993
102,16.5389509703648,-5.837625966142426,14.850962544935156,6.2971608555370535
103,28.685625569692846,14.851588811524355,-1.3877117299711177,34.30830877811153
104,6.468735980900966,5.546895618640292,1.3864905339966653,-11.289066874318436
105,1.9609580358452539,3.246164634854253,3.785815392923898,0.4548942750347855
106,33.935278909524904,-0.6570173525790327,11.189463903891188,5.4791809227098645
107,-5.469136330927545,-15.552143168967131,9.27710329336262,1.3301430842607438
108,-0.5814556825022175,5.4911896508409885,8.159838296184898,-3.366691528250833
109,14.803890998371871,3.579547256044628,22.75057931787789,6.6852601313057844
110,56.9368424655439,60.6582352712987,2.3203597694377898,-10.610452398260087
111,9.023446757083873,61.51333928858952,22.0043416914502,-9.42440211891649
112,7.62909969443624,1.4951829605295228,8.09427821498138,1.4803647082979505
113,3.221434474420046,7.4269752033318355,-2.0764215736474845,12.209732463632665
114,-3.217508159513794,7.654028246887059,9.721615482602077,16.59765207362951
115,-10.38929416362063,4.889640379420233,3.7961634657032453,7.660499381821449
116,-0.20886516547901468,6.02039310491135,-1.0694240189621493,9.21667039220295
117,9.153067801000722,-2.2260023369439312,3.5570113308759925,18.019785037821862
118,-0.4549911361980171,8.80952569773176,-7.708034107114907,46.39555953885091
119,4.499420322029812,3.33456190003324,16.57092389967512,10.356413166738783
120,-0.3521527036204626,2.0405471930528956,2.520635954173386,3.0507849754818066
121,3.4034694255052216,9.125149871662016,26.472763890363936,2.303378051449791
122,31.681038416247173,0.1784323568615136,1.5108799138711013,3.797103311015494
123,29.584600889777224,1.8985183427577834,3.7418654754377325,5.7833214000652085
124,-12.604135124088002,106.4964559966773,1.147220796600641,14.124208171303096
125,-0.29203149992228505,13.069194945251468,-5.707346993383362,7.012735614891453
126,13.66272511796776,9.156627775151037,34.62293884787448,72.54364630721888
127,6.168070121526202,12.135506629526262,2.3355240222812648,-2.7845038061266725
128,8.268548439989281,95.25900799806396,7.249578523698134,-6.47404972449235
129,35.26854843998932,12.097538484378443,25.695876006529424,2.9326444805663945
130,3.57438274809439,49.93478992594604,24.695876006529428,-3.9905643923606715
131,7.135697575380218,6.971611135947335,23.57995728015897,11.573078670788968
132,145.8924345584395,2.678945282377849,26.247856183709462,-6.481978207511925
133,-6.1837004507013384,0.17239420759099633,0.93593524591269,5.780879836150584
134,17.18117339740746,35.84126327992274,-1.4655183059072165,6.428151019536907
135,11.552649490870918,13.16826453750892,-6.6643415797049705,7.321675963956408
136,1.3762028801647177,9.614808671523964,-0.004505176773021868,-2.0045051767730193
137,-8.168806850788554,39.46682860996868,13.335595974218105,2.7151052622333234
138,-5.796635681074651,4.978292497514719,41.07715070667286,26.873019513403495
139,59.1868978007349,31.428863392935625,14.484012330663724,4.269230391686188
140,2.055682839409539,49.91121758610294,16.115428369331845,1.1652693287366427
141,-1.5152934893449146,2.9112175861029312,12.065587409927085,44.56250104430193
142,1.3041201496178974,28.794452441086737,20.01574645052249,0.7713135631094552
143,13.879028880288413,8.568621712414844,14.484706510655174,-7.885819129182544
144,13.976859500984334,2.277446241166956,11.760221524446044,-1.4568753861118828
145,4.770001385282464,2.6610455728650173,10.82277895218088,4.5920640878846255
146,-4.829920670357994,-3.173766175676895,8.240004159384405,3.053517671634455
147,7.9309009835833475,4.224541001212737,-4.005794358283,3.3765680254404167
148,1.112452183001721,12.354864307212162,31.00483959332922,9.33905762148196
149,0.4531779025801441,10.802038312142658,112.91262296520831,1.6121736562379212
150,-1.078674168790751,0.9518499534192765,-1.307855846066838,2.522892211836922
151,40.63357510810623,6.131403188227337,30.568804485069734,16.08208262906021
152,-8.926699798449057,1.4002786653120076,2.9055827332748083,1.3267800615058536
153,2.833739781415616,1.3359271586751826,6.630228312362194,-10.51502910910845
154,0.3180619784030471,-4.20469233022859,4.690053344493072,20.893206082431252
155,7.5145678500869435,4.085514104364533,-1.8489221049141138,6.173831459298801
156,29.48929761602642,5.689875338359331,13.940448775528054,-8.347899756412499
157,5.185467995078993,2.052307844008517,10.174554410514972,0.4350046125154323
158,14.866244813368066,-11.739101334197544,14.775788703509566,-3.3887892034017986
159,-5.051301934903963,17.262726310671756,-0.28009944699616063,5.930275440264248
160,17.075642877556977,1.9990852139138078,5.834758690159312,2.6680512631071363
161,11.510089504134351,-0.7756115314069487,15.51653256854602,17.313796309539185
162,2.076441601760296,11.969717892953375,22.956477269877897,-1.4770841188668298
163,0.27525581457258586,42.493431627112685,5.852382068356644,6.626145154963357
164,16.990567921924765,44.2717008960717,-5.865964312787986,2.9101846561296476
165,-8.057365953050983,21.729124133205936,81.8864356242139,21.012598402868676
166,-16.513577849542585,35.96966211247783,94.66768736267642,-5.9989818150398095
167,48.533696307225355,7.948377535155214,6.996074233535452,-0.3958186361565823
168,22.790331815127324,0.5985932700312262,-10.062402566657395,4.680773933148655
169,79.07509958706103,9.695227754687007,26.650456689599817,13.714903722381834
170,15.264894981346089,35.08866265924109,15.377098934593963,-7.431907806039074
171,5.909138168843165,10.462481194610024,44.18111810417055,22.29137467788372
172,17.512877999167653,2.9740150052753895,5.506900975814776,-0.1736143715180013
173,7.199208643342283,53.88456560751206,-7.690768267917239,0.13655128799123295
174,2.2401303871372513,47.97442536371712,4.750677011484606,-10.907057761490945
175,32.19540472264049,39.91533375332982,8.275550596149474,10.734680464665091
176,-4.888524106918414,3.8223069612423677,5.672934347999416,-5.549060088172356
177,22.805186954387565,4.02252228829081,-6.134978958324819,14.991933863693415
178,-5.846135795248204,1.3078429233064173,-7.084747692640636,18.571451972683995
179,30.235390850347187,16.590081487211105,14.944772124074998,23.363534671530463
180,17.80709298018423,17.896849153813328,-1.2488545677632872,18.627580632926197
181,23.593500303101443,5.006411762188522,-0.47930082942834096,0.6728896308750464
182,48.775326216890406,7.032216465510287,19.165599204636248,2.021409552436006
183,2.6793679585280525,-6.225174064667503,9.120483280333827,18.06954777957681
184,-5.800948798101349,3.4662301195279164,65.94669358236298,60.85765336232525
185,-3.913469111829733,18.849113256946936,20.889274960285363,9.412528705360057
186,5.112466633765919,73.92725148245135,-6.23831079681957,22.996636172313064
187,10.17476418834047,2.0749518286906152,10.118230132787186,0.6450531223715537
188,-0.7671312290791753,20.745226796980873,42.50459259666897,63.16528525981555
189,6.678838751518252,21.558069206468844,-1.4448663756183793,4.631198874705081
190,22.874234194048917,3.0676448114583783,-2.2893496625368197,24.258355983200552
191,9.410593366935517,-13.113558358158762,15.336105300201831,2.374638786856033
192,-0.9943599647694034,-8.192435464571076,3.5396390930650536,1.85028840197739
193,2.828046770864605,2.841112231153879,14.586708459090802,-1.304285912681928
194,-5.637244235055342,22.865407846360895,15.047705233903407,12.564420901840883
195,-2.5135855485339516,-11.778428879894797,21.043180447180113,2.3712842250083632
196,8.128650391330375,-2.385092176036978,31.21791553178425,11.500266862829182
197,32.29099155142014,23.60668484976665,16.94129596281424,-5.970742428881897
198,4.583417140554612,-6.355003156271425,70.05303695532466,3.0208224332460762
199,-3.723108843877167,12.893844207744372,6.346144349510088,-1.1168505777473574
200,22.225351739658993,7.885388624621255,5.259237748226644,18.540733438384745
201,5.272963763731416,-1.3995640462474979,18.89221783955119,6.526837319627843
202,5.361070888755825,-1.7509240090859364,10.14196810262389,8.59241858325174
203,4.939823690237937,-0.45816369781846866,13.869771941770349,29.86977194177024
204,-12.146627300379187,8.88663640918027,-12.11336359081977,13.652702954374694
205,1.1049001409544386,8.629804607732616,-7.827994922544461,0.47460868115789734
206,43.09872316237744,5.302995262821234,8.933880627990343,29.92761904061239
207,39.06612890984318,-1.6366530546060023,26.915050006971754,33.25484835064253
208,-0.06423174342379467,4.815220002491456,71.54506153533998,13.446680309622566
209,-3.3899640061506884,-2.307047435883443,36.90549888137359,13.00080161454886
210,0.016254258456591897,12.040473844444357,2.5161892210245913,13.827563296653485
211,14.644374739553937,-8.727375430072426,30.78691334068188,46.970158772363874
212,34.83042766382916,-0.3929996816502215,-2.7805028321253658,9.488901499251373
213,-0.08122304536771968,4.209292773577983,4.8740856871999645,2.6584457667404093
214,11.583865231756018,8.238377668912214,12.524078709445806,23.452949383534886
215,10.065060144402143,1.6555104981726285,2.5925374560108665,2.6853263601617305
216,11.588189478705813,8.737968335404377,0.9441761414646019,9.818931105511666
217,-2.3091059263621663,10.493563426751997,-6.529450287862002,9.203560292108753
218,1.8784057886602192,27.892812880990604,6.070102778263456,10.922940683374007
219,9.98707267429591,9.677748169429414,-6.121594211339778,8.63330417551611
220,26.307688165821943,7.022419649275199,32.48226463508287,4.2318008239305565
221,-2.6013691721830003,46.02503272158,18.59865985416188,16.283493566733735
222,-0.2550386443853343,-3.6839925195195837,-2.0433292807524195,-4.147697586033352
223,30.0885792417115,17.50205904872159,23.616678088301992,5.384204372409166
224,3.7021559976154013,-4.174131762658737,15.063313955551743,9.854249294731217
225,12.243799529561997,-2.9960696219383305,10.86209661479856,7.454415869514962
226,-1.2150804920423472,-1.4487311926077187,-1.11591044983687,-2.3911280414169047
227,-5.585671634302523,11.38015931873391,-2.9419311347650563,8.559780581544391
228,43.711758074400585,97.83827308865449,19.192602509880544,82.24993523867603
229,-10.652522858457251,53.789613467787575,2.4726448937315135,-2.2965752531193115
230,4.583507674393857,-8.328426305594414,39.0853607246562,55.43217582052146
231,40.53706979843118,-1.1859885712854594,7.628771043253337,3.0331642709361364
232,22.8724785138775,-5.372848003187352,4.479226995150522,5.765220909885207
233,4.383917629667321,-4.626184044678757,3.872829565173488,3.2694236979712095
234,12.15102607128683,3.365872775329798,-3.4077779214579422,0.3718431750256239
235,16.585549854791285,11.952031053995235,-2.787700081521357,-11.754889806672098
236,-8.843045579432252,2.7904684404464137,-2.55211900194933,9.359271750473305
237,2.3277483611122873,10.818535274105477,-4.519337314400438,-9.715915906422909
238,9.450932101805407,5.563104563274985,14.58110328842983,20.578270898702698
239,8.426092490918736,-0.45672325884762544,5.5432767411523525,11.727212290293371
240,0.8988875837544131,2.11734250274188,2.256205596932408,1.5514917169576137
241,5.966887633237612,-4.385472951923456,-7.410905748179873,0.5120682076705387
242,-3.5346731346905065,0.026750297145446744,30.15564256790848,15.412947190116117
243,6.923303778272242,12.927436593028498,20.93811427347366,1.3785562983742576
244,2.9425217220422333,1.0397525250063495,3.5450410428875605,-2.6702783323666397
245,0.9821823655967933,-6.124429029744198,9.29248814927401,39.40787873251215
246,18.871787468667975,-5.479140243260389,-1.8979524327224824,-0.280326442325447
247,-16.98152858620285,19.949945020668743,12.708505870410532,-2.6814729199405605
248,5.358830076655155,8.217454451904938,10.76231647889434,0.4483091504013548
249,1.2792885891354184,-3.9083794763583732,-0.04372981471113413,5.605991970649173
250,10.70916539077625,-3.6587810062634336,-6.557628801778458,-4.572335979903828
251,-0.8499154814126764,37.947352082110655,10.181340814627507,-2.966376996511227
252,2.1110299693773147,-4.042533782550918,-4.651645425487933,2.765733792570638
253,3.484411948873995,-0.9127001793268058,12.071692420081746,8.327934027543773
254,17.381922996467537,-3.1974284993281854,9.546374624009493,-2.274801516124852
255,14.920862038338365,32.37202814067448,-1.7268640778830884,4.941484780677273
256,11.487429302661795,17.61678207822943,3.2815833241532317,4.870221898218275
257,-2.0786671365080176,27.728514996254816,-1.5326115254483377,14.142387379795762
258,-3.7324019564436446,1.9448144634250708,32.722201566599125,31.640710491484526
259,34.61885818997945,20.426877952067244,-10.970256333272275,24.060747576845223
260,1.059687293774533,-1.214804529278019,0.6281314070749682,12.49952026306666
261,-0.7153900239395559,33.901199281878704,-3.5330619413824427,-5.411358118373043
262,-0.0014642158397051297,20.32838210217336,1.7148473565559619,-10.593646829997025
263,10.074541825741713,20.358462617824447,-6.825151049692549,6.019131251619169
264,37.890374102636414,19.024925448562886,29.94851468114909,31.241102339523202
265,12.955820208087125,16.576637944532006,8.65881960877911,13.671686081271513
266,74.85391761603826,5.853917616038363,46.01648032442681,-15.175675363924164
267,79.06305413123,10.720241681626764,-8.80244798471386,4.717840103515066
268,-10.86623898193142,10.915728020842124,0.3417110670770668,3.6642332803356443
269,29.835667756526554,-3.3141321257624012,-1.6471772477175894,-10.836533892470284
270,-5.665068361118339,-20.58599720279899,6.9381531338282265,-1.4799407186933946
271,-4.046355289371824,0.9313588317982218,73.47688726928874,0.5800327325439836
272,4.005725562485388,1.5484834348344858,-3.9232098388587078,2.2649145035319176
273,2.541529833583981,9.589882807706744,20.729469774937982,15.354446661190238
274,1.017828878011505,61.10853791478977,22.960724618979192,4.421035412417909
275,8.809973464968051,35.25635121060085,28.96650679742531,1.2467630971028045
276,-7.764925339234485,-7.0906687876514205,-6.185289322659127,-0.8255200979680293
277,11.683457405044173,13.276086134755715,10.7344013971136,18.904178679208645
278,3.8654170812459867,5.033780354503981,13.770574297245085,-1.0775869560273938
279,16.094174246349123,7.798375029100713,59.55721565388602,-3.9331951216875156
280,36.47326838749973,46.28932551977281,2.6892636780290555,28.42608582702466
281,14.958689019679968,15.317119986635275,-10.504465976487083,35.33065169378984
282,2.038111946995763,10.411393792267674,-15.861725921333424,-4.824694390803356
283,-7.181990448985531,-16.03366499218912,56.355346840809474,116.78465264521132
284,1.7497722844677779,4.904997619787593,-2.182273732135008,6.017344318176028
285,-9.596048032153325,2.3224992239504827,-0.9012400383177017,6.751017523493758
286,5.095127309274822,45.39790233430459,9.776329894800206,-0.8463441118395139
287,15.500776267987556,-0.08947078021463084,13.068122578772918,2.031651778953818
288,81.2090102657822,-0.271260582645531,0.5416305842456224,-1.13379188650301
289,-4.72585567409024,-6.856858091111254,3.5416305842456484,14.688943143186215
290,0.3268636548920498,-0.3221983877917125,-5.2578528686009385,43.95386621762526
291,5.8403628081691625,3.1732045933083937,0.23432567688622502,4.95837829640006
292,0.8157451046901127,2.122557472793048,19.390993047677433,-7.157399043195187
293,3.2677953796464783,-4.04777474581941,19.635636735321615,-1.047774745819421
294,-4.316727139574299,51.82078514469963,44.206504226023895,43.82078514469963
295,12.65973938339672,10.362991423854616,-1.8887663292945964,23.175809777577303
296,16.098497699417276,17.487725646113383,-13.755299255276961,1.1502360101071631
297,3.65802805102589,8.231330305954629,34.91512499351589,9.93993201539016
298,8.408155741660803,13.343395495124536,-4.163664435688537,42.01060447621591
299,-11.331582259811366,12.993439985252717,23.148213237567244,-6.944078552300692
300,4.024279560729428,1.4652281722078668,-7.2670233764807115,18.667247672425777
301,33.31572785753812,0.9028758423806912,1.0527142831209177,12.90669029170397
302,13.052714283120913,33.40866139473056,-3.4953590433035693,15.151304338805012
303,4.151304338805118,21.703029447835608,-8.848695661194915,13.383917431974258
304,12.13592440908407,3.662300245535647,-12.539661329218363,-3.163102619994704
305,-5.946207951595238,1.1941493376263321,4.575002338444894,-2.0326731546102463
306,11.537825289716812,42.010617182504895,5.296344085303634,1.1413530318045995
307,15.355123907597038,2.753911949254812,-8.097588519302091,-6.32005700442313
308,7.726863518862278,7.844580835523699,9.62229803842931,0.05546228053682012
309,22.851277727402262,-3.58303828542831,56.462262079890465,70.7337343012518
310,13.146378804888728,6.470323341992005,5.793693229660096,32.58382239892798
311,12.462491455833705,-3.2970447541871293,-1.7761408435319457,3.3937954767337946
312,6.7053361149893345,15.684116857428705,12.684116857428705,28.751395823151586
313,-8.573252018967326,2.1131699558241106,8.428010111109847,10.376301602998002
314,20.751529819496042,0.7460770142337241,11.376301602998023,7.985260331939493
315,0.49055265675332826,12.374555518972155,18.34555623452682,-8.965837689955826
316,7.524179867540636,51.730512764159876,13.330579133803374,2.245308337299705
317,26.09595711856718,-2.797429148646577,1.5948752915686517,38.0338787010111
318,3.168621071713899,3.387742814511606,9.963564437870485,-4.190309077714995
319,31.347238461917243,43.12892831833553,3.273824554866652,-2.3712922325914954
320,39.474083711781546,118.63840368940684,-2.9016541511830676,64.75882286558684
321,19.153798304160922,-11.650913868224798,-6.950390230639197,97.93520489611933
322,4.269860490620143,7.16268990596806,1.3558485815176462,77.19415165396985
323,-7.760490921860907,-0.582301650077899,34.17227280264671,29.04960976936077
324,24.077347108143044,6.506613184372611,-4.038605200769055,6.34555886373934
325,4.45791342249759,88.07190119058609,-6.765563047624618,5.34555886373934
326,36.796649697686455,9.15452311873239,4.714852194913759,1.00458921008473
327,25.064089503371225,-1.305588420150435,7.433017009122786,17.53979952637781
328,14.361760005843504,-2.322112786921541,-8.75221879295062,4.812259386305183
329,8.471581728169975,-5.018050885379391,13.708810011354092,3.6383892824767736
330,-3.6528118713683377,-0.6736940713787458,2.616427622771258,11.109623000517223
331,32.73087413202565,-5.691712359161978,8.071225298726644,15.878205966266487
332,60.08701184101444,8.112279381383503,2.246932564300596,70.03434552527979
333,-4.354389832399193,57.597072648382365,12.527808724533092,-5.636067119668755
334,-9.2750167004548,3.846402567222035,17.63119645526276,56.41139897147533
335,-2.3704857465933884,-2.692277490202383,-8.732298128137948,87.95179207925744
336,22.163134667229485,50.580167919173924,50.094458201468534,25.28644115083955
337,56.68629704648994,39.950552654608316,14.554698634187057,12.525795646068381
338,32.840582854104255,12.759677141919443,-4.338364843789312,34.870175894770924
339,9.742571742721477,3.331328786382538,6.87746605357278,-0.6788148472945719
340,-1.250940356869274,33.21048240097275,-4.250940356869297,21.743451988927717
341,-6.453964451773991,0.9185531474186872,-6.609804663770097,31.46377014202098
342,4.576520845143005,17.61758647515151,29.220761094776222,2.137955750670484
343,21.304242314105505,5.63750014132444,47.83821559243625,42.542129916830504
344,38.66093137174106,25.81199755324679,23.362282271835184,17.686166084095607
345,0.9264669107090329,44.88021406352337,6.725369257442602,12.361060351926737
346,-3.213582588776061,25.371180216634475,-0.7350126864027446,7.737421585931532
347,9.278591383493941,47.15454053266444,28.31730729363065,-4.584881816860756
348,6.649922824032692,-6.024866798159872,-5.294629146851279,3.3661419877442764
349,-5.349856153478694,6.332353173168723,27.47746476300974,0.4131296290717761
350,-4.927100618613084,11.189924878296932,-3.701691793319423,6.5650900494989175
351,25.13696164513276,-0.4333891763293674,10.222210701935559,-5.551278388666114
352,1.0233667622873786,8.43888420016103,28.77565916648447,1.7550093685434307
353,-3.663466013001652,-5.144759522607823,45.775659166484466,-4.9692632144604145
354,115.09821178421902,43.619515321392605,-5.439107618971461,-3.246346665378181
355,20.285995015387897,0.3302962511634625,-1.6155205948805444,9.02336676228735
356,38.418560355369046,129.2155413659982,36.021758518431824,53.53552390823312
357,7.020441495251656,24.813050509615497,8.43342889944695,5.981667354636702
358,-1.0260149698663419,-4.721939224169321,5.433428899446962,41.733547960506
359,2.7162594982481147,53.03619172678804,42.45777001642578,11.217477763118062
360,29.759392167821357,36.332282803189315,36.4932076846048,3.1456776557232873
361,-2.9165240600988476,13.833662906236588,17.235822460927945,3.2377227135814195
362,3.285834114678945,14.865870499224924,9.719214029531239,3.057389256265873
363,3.0678780572879925,16.325228070688194,-3.910357939495978,10.53025786807394
364,46.58185297764897,-5.547943898211391,34.91420260535325,19.44207705073155
365,2.6049060085910023,1.5822899584240597,38.248765570722945,13.768484672722643
366,8.717799014359583,22.610334032826024,29.506177875260715,1.547090484281485
367,-2.944832199219454,-2.7996247487224615,2.0945807191075367,5.599882111455058
368,8.529534543989742,17.686803032684683,-4.461698362260501,-0.5334027922438909
369,21.131259337551057,20.42450272106927,4.392348445466723,5.246972796501123
370,30.10760984665882,29.619847950504575,5.1373371027462085,0.260762834718834
371,-3.50984739389438,6.662912475662018,-12.475426591893948,1.1373371027462056
372,5.17065532553754,-5.8539735475834025,5.881410424221462,-15.61827582208613
373,7.781942505857176,55.3236679910486,-1.0297999524064556,9.02448178454224
374,5.54165516416659,5.789972971718188,9.283923928015415,41.024481784542246
375,73.52101434867055,15.46717686239559,2.772275357916559,-2.2727103732235054
376,13.467560065330343,5.372047560342061,17.23360738026748,-5.055640475672868
377,32.4331105816986,12.284065911804197,-3.4523557360465453,20.947451398274925
378,1.5880198491790525,3.745237273795234,-1.5282902158658325,31.547644263953526
379,10.248896533167404,-7.903382864883356,-0.020308537539328486,13.41503168506196
380,0.8097287564380165,-6.09953231734565,-1.620277281680708,19.976457644096175
381,18.203802171890654,-6.521430218610433,4.782826822454475,-0.2565336854530381
382,15.08173926527674,2.1449927901596753,38.65559335570626,40.449208041743276
383,0.1331937855283707,1.7371967896367089,1.8626241541043247,-3.7006359564448132
