,Solo,Sensitive,Naive,Adjust
0,10.155944539131244,13.411842047841379,12.818675661060762,8.286515683033079
1,18.678713177572945,24.89431818849318,2.4118420478414855,-10.466413383365857
2,25.42368119504537,1.678713177572949,18.992471173204844,5.199829500692049
3,19.914031674296844,11.196299701212284,4.208076184125148,1.6689894975421733
4,8.79131335659996,6.489675324635387,35.62517075880862,-3.012867691327873
5,25.524964600795737,-4.444784019208705,1.987213971190398,7.7213585785825565
6,23.638459980070927,-5.014174291619577,6.756335967591271,7.5552159807913135
7,35.651403800565035,23.35472153188303,4.625170758808663,0.9871323086721134
8,-3.36410476757735,30.08913274297077,-1.9504814590272335,-0.9306743580281492
9,-5.16835957001733,-15.136542702161105,-3.930674358028183,5.9306759349780585
10,-21.04951696402289,10.089132742970884,14.108939843969859,5.910868833978933
11,6.966449022450081,5.049518540972703,-3.9306743580281545,13.172432471672437
12,10.920244345455181,18.215885809780513,7.604046183062845,-1.7841141902194078
13,10.500536750187672,17.422904675531182,-14.068765130626552,19.371149959093522
14,-15.545548102483725,28.5781688248439,0.9663291981266078,-11.654727399125449
15,8.578168824844195,-5.700812251796694,5.299187748203289,-5.499463249812277
16,2.813375719864318,6.858870057199422,-11.512375223913148,3.4876247760868235
17,6.790628551196788,12.81337571986434,9.207368169644438,18.1618738323093
18,21.070885157638877,5.8133757198643305,-9.512375223913162,5.464877607419287
19,11.161873832309364,10.116379494974238,-21.141129942800852,5.813375719864323
20,5.382571672489397,14.42060924504526,7.122363546250171,-14.46527803728759
21,2.496684390156478,3.6107971078237244,6.57275953526795,-0.6174283275105821
22,30.54077684436306,-0.6174283275106017,-14.465278037287575,10.464701699251561
23,31.344534099933917,-6.46527803728772,10.883114997364324,-5.313127747064949
24,5.541176363280326,0.9443657637455486,7.463727883652551,18.13798696281508
25,4.550816282841515,13.944365763745488,13.021814243373335,7.579900603094242
26,3.6960733225360207,10.06053848318722,-3.194968977312427,-1.089594754509865
27,0.29288392207081587,7.099262723001204,9.559509541689657,11.060538483187283
28,5.669968034939888,0.29895638714963235,-6.5587550022272945,-4.282328933873478
29,8.03466119732669,21.98063968073668,11.424122209051248,0.8568004340478577
30,-17.322386904443817,-5.293133237191492,13.934263224762947,7.452049301090807
31,-3.547950698909273,-5.076541078555168,8.648359428303857,0.07471916789703181
32,13.11941088270062,-2.982536909094847,-8.387955825663667,-12.95307007563712
33,-2.098031992312631,1.2496393826475172,7.409334716051811,7.757006091011932
34,9.887234590958547,-13.996084200516858,-3.475170200730348,-12.953070075636932
35,22.684525132674132,-5.010817617245813,10.13414429942981,13.669791715944971
36,10.921238687225124,16.30206313869931,14.981868410807682,14.039084404234968
37,3.8895050224056997,-6.188926184904601,3.48875725676879,-13.992623216438584
