,
0,40.717517574699315
1,-2.0986716986661804
2,21.154877503245046
3,17.60170197022056
4,-7.082231898740367
5,38.835818308749936
6,52.23416831435937
7,-23.182283686552598
8,1.5395476645954331
9,2.1923051893403334
10,13.187259785822798
11,-22.25214113390344
12,-0.8213796331118867
13,46.06236647326172
14,-9.525181945761448
15,8.988629906302888
16,55.30134900867844
17,2.249472053373113
18,5.660930961101983
19,24.820118561705588
20,11.503879981273045
21,34.66601303834608
22,-34.77548381891482
23,-12.74891242110899
24,47.177142973284795
25,-8.625631310489206
26,5.606617222082718
27,25.555915251694234
28,40.54633616634367
29,33.54470519138176
30,7.575481769441957
31,-10.900645350263805
32,12.137107192779062
33,-0.921883314473041
34,45.69328881991955
35,-20.765245547829913
36,-39.94953074947786
37,-15.096736250795589
38,-24.84316740935053
39,30.15926591105371
40,1.017907495777818
41,51.790250013741264
42,40.1028906762925
43,7.229405204984409
44,-14.471989530426693
45,18.915747206861308
46,24.719790869668046
47,33.65286103427389
48,-18.08749930919886
49,2.287866506478949
50,4.7474404639926835
51,-2.5235411847507407
52,11.417074547199196
53,-8.593500281155054
54,82.8123300124339
55,14.033993336461226
56,-27.873397755537393
57,-14.41102888883966
58,-3.836408246199901
59,5.741320343069715
60,27.23963961165046
61,21.48955928351046
62,-10.349508656369405
63,-15.67283746468147
64,-20.110915340308463
65,50.505136069472556
66,5.650887145991794
67,-3.452385963682495
68,-13.677807815326252
69,38.59376086899867
70,31.821326269245308
71,-1.13238281531956
72,-14.240476858193917
73,47.94406620094549
74,46.17791412019922
75,10.463396018231867
76,4.841609852492095
77,3.620996062882569
78,81.92707058243836
79,44.276149613697584
80,-27.49209643674025
81,11.992180619793192
82,-54.409685456522055
83,-10.364681009026611
84,-4.598666409999465
85,2.3561689522537117
86,-0.7969679144255317
87,-6.4567317723906
88,17.86214621140259
89,-3.6860238961404153
90,36.48380330592286
91,33.595512411952186
92,3.6871567660712286
93,29.174811562689506
94,67.00086369373649
95,32.75551507768752
96,21.653690054135023
97,-17.45947451255503
98,73.6401844174418
99,12.24273038897449
100,45.974013918876494
101,-0.6998039915552354
102,33.34505030071284
103,-10.736760311033475
104,13.718755758512543
105,-1.0668423469584087
106,-18.505176925179388
107,7.343650310363518
