,
0,17.401105812943985
1,32.127499023561306
2,32.64194646907198
3,32.55502604340617
4,-6.810525350832862
5,2.691748914101481
6,34.6826518543632
7,8.060179833521566
8,39.25199572108112
9,25.296510369983434
10,18.732083977292678
11,34.20748107217313
12,18.028030623874763
13,3.8668226963924472
14,-25.83137060552979
15,21.416525275123025
16,36.17487897300599
17,34.31194053811466
18,25.72146786376227
19,22.196903659746244
20,-7.713267323980952
21,-26.23453668805337
22,12.24425574580091
23,11.949359545082688
24,-10.673640800390782
25,12.906975487080762
26,-2.73013933324925
27,8.49209986778676
28,-13.255308498775177
29,12.81747312105949
30,11.468626286643
31,-5.097306403091796
32,8.864304912569018
33,10.359736547049188
34,-22.038253206289564
35,6.06482257774474
36,11.888450256602344
37,28.026407273032586
38,1.2750205506906305
39,25.599768681100866
40,-1.020349844503175
41,-5.617365690666231
42,2.8922448190871552
43,10.341884275271521
44,-2.9792986973965263
45,52.187672857082475
46,-4.290603670041054
47,12.305820321906456
48,-42.66683912471499
49,25.530187977350042
50,25.777043057267477
51,7.746911815308849
52,18.12577246648487
53,22.89173345376676
54,46.29364713267584
55,-2.738590342040616
56,1.6703981604433604
57,29.85302986576309
58,-7.582269889579245
59,2.425058192828813
60,-33.75340869952419
61,29.465382569610533
62,-1.6217781362041608
63,-19.057989531603596
64,20.181698417470646
65,-13.40312615558802
66,10.7969916208055
67,24.477672653944108
68,42.49375315819749
69,-6.918293626353638
70,14.08801494991988
71,17.42492259091004
72,37.782579256181485
73,26.830398195434995
74,33.57231080788252
75,-7.25168092362121
76,6.07470343508295
77,6.3272885503856084
78,30.013121763787588
79,0.36853029806328985
80,2.3969645452032213
81,12.137300422799205
82,1.4520655706151235
83,-7.571247413215278
84,6.26813636182869
85,27.415251603731992
86,-6.016825563177957
87,26.761539425535407
88,19.1268779809867
89,-2.6555756562408424
90,19.239567432173583
91,-7.540057783843095
92,13.744425597215049
93,8.315692743529754
94,2.982920518783203
95,-0.7396851846041614
96,7.41877928398902
97,16.499638008997703
98,4.842538939321858
99,-20.397446521834237
100,10.449858023982243
101,30.676805933127383
102,28.642808923061864
103,0.4824393593555989
104,4.957863411620444
105,-4.545630109144447
106,-11.921158409609294
107,10.062761456848827
108,17.51362448144381
109,17.891868831531305
110,5.989268026475623
111,26.08614211193997
112,5.159529355638333
113,-4.967466712753203
114,23.96520046149466
115,34.15952935563914
116,-1.1076125675472777
117,-24.8899099865977
118,1.7291280669105715
119,7.111569170083669
120,-28.53594029239482
121,49.305791853928625
122,13.9645880736429
123,22.19173064132439
124,13.776545817499708
125,9.977095106558718
126,14.314586109977155
127,20.00632333820744
128,-22.682102934435616
129,19.117540331102152
130,-3.8598125655690843
131,-2.703748501835199
132,9.674860394701309
133,3.497772288028096
134,21.03281233651592
135,3.5118378704632853
136,23.773820998310644
137,20.247282115788806
138,24.269600904465836
139,17.609355356126247
140,55.710997009406434
141,41.68253345978025
142,31.82090786524755
143,3.523311990769699
144,7.178853857400564
145,-2.750490261541319
146,-18.947718268927773
147,-16.435725645991894
148,-3.004288281218191
149,-4.528132976639228
150,8.365754144764539
151,10.492878819343288
152,33.06703086590248
153,5.166635236603875
154,15.40348559938475
155,-25.051866272298803
156,25.300648372698607
157,17.162787715551225
158,-10.538174036841596
159,10.998839316528581
160,35.498519901021645
161,2.9278882961724517
162,0.0534633942287277
163,11.705495799465034
164,20.148659732795704
165,28.11502773426066
166,38.62420679658615
167,6.430017818333795
168,1.086865633075508
169,21.88242450828036
170,39.4200419044351
171,14.289288533983644
172,17.85873331982188
173,40.6365185884652
174,12.193686261161321
175,18.346999614493157
176,-0.7902917620250214
177,12.060464278734592
178,28.600197609854366
179,-0.8252107393165473
180,12.12421493793433
181,-6.982339070742448
182,15.547830142275393
183,19.59726375033644
184,-8.274953188537756
185,-8.408148592919675
186,10.122298527850855
187,10.226892132542767
188,19.83421713551049
189,26.2914724418541
190,1.2143303918175508
191,15.688870713444091
192,2.071876042042611
193,-2.9236013879418357
194,22.224651775626945
195,-18.326488119667456
196,5.78959702924717
197,-10.209156231938652
198,-23.008682973862868
199,7.788226486828048
200,6.4585489205173
201,10.75687822341872
202,1.7468120728049505
203,-10.588803508771734
204,-18.124000190633655
205,18.952069666866272
206,8.312370444801292
207,16.271845605402625
208,-8.11010318970788
209,18.424183356450047
210,6.281803428819175
211,24.11296507666306
212,-18.886542360685002
213,43.95024615501524
214,-6.653577439271619
215,3.162111132655354
216,13.544072591557281
217,31.083820009068546
218,6.434344631442358
219,25.312042680351194
220,9.209313202311527
221,6.425925448166081
222,10.407226986263378
223,-6.3782275352113835
224,-5.5185222029174525
225,-7.175990506432005
226,-20.578149503430886
227,11.398102645392663
228,-16.720780426778965
229,5.725021828913464
230,-21.00753751585222
231,-24.33160864774248
232,19.270464046740404
233,-3.236382358544079
234,32.79131672936908
235,16.28657481213424
236,-4.986827803851941
237,40.05695878295095
238,9.529960477541707
239,-0.3027030258011761
240,-12.245447433580186
241,-5.844494521012008
242,-12.478026938576084
243,-6.510215703950349
244,-1.319371361430135
245,7.659922527008522
246,8.191518157235643
247,8.656665425868194
248,10.312176213133599
249,3.8756855307488527
250,2.606549469416043
251,6.435345208652852
252,3.2057299994542356
253,11.493504908592906
254,-0.7893621751965243
255,12.252991070788989
