,
0,7.865792631321999
1,-3.8372377488213028
2,54.31735029463152
3,-23.620745901269675
4,20.590957447722086
5,29.36424930554479
6,-0.03847190517084176
7,63.203486652499265
8,4.275523141022375
9,15.620459828284659
10,69.34362887596168
11,43.93917515670158
12,38.48819538774501
13,-6.9512404309349956
14,23.637426405991064
15,-33.11039415895739
16,-22.799268819079025
17,3.4856615668930546
18,19.935531908357536
19,5.891397077193835
20,38.02579458681577
21,74.51028149047043
22,27.94559846785183
23,-30.322521103597317
24,45.6534255979571
25,-2.1696205963723463
26,34.864537824188346
27,26.05321188625554
28,33.70689574985221
29,10.754198802063254
30,17.222087109862198
31,6.291728986122319
32,22.177121686181206
33,-14.351047850381597
34,46.6313161583311
35,29.163495330309953
36,52.17124900126269
37,-17.466295975891576
38,-3.3781884603194325
39,-1.9755040521514533
40,20.635348197152403
41,16.165168673969603
42,8.063147361104113
43,19.640656778179494
44,19.99229701859575
45,5.9874806033281
46,14.330461329937107
47,51.7819279783032
48,24.088847141382
49,2.0509115142133743
50,39.362939493503305
51,13.83912045173428
52,28.074031884728328
53,2.9266436359655215
54,15.88233312808133
55,21.522954343904182
56,56.71989995826621
57,14.4240743081861
58,19.67415548719514
59,43.094508808642985
60,52.38171066993222
61,11.82333505480692
62,22.297429647924393
63,99.21115646606255
64,47.56058770978884
65,32.98447805720906
66,-14.90966963452065
67,-17.88895611378718
68,5.308206507452866
69,-29.79854337572106
70,16.1519349440216
71,23.415393092413602
72,-18.089335399463152
73,29.937361884416465
74,10.043300994953912
75,11.629688056312943
76,25.57432462743933
77,11.198741483104314
78,0.13034172867605542
79,53.566931481222554
80,22.76314995875299
81,37.44643263954849
82,18.446982296335275
83,24.995595812792477
84,100.6821623066583
85,45.06711392568955
86,62.746531372537426
87,34.50539053522057
88,-1.3362855762490864
89,-10.554072796530424
90,11.812975741820537
91,26.702700659861417
92,-49.6296551361573
93,-37.855122223639675
94,29.367209956085127
95,16.106606177054534
96,17.53579537741542
97,4.042339246029994
98,15.091920444728853
99,23.27758433770918
100,-5.953020491748552
101,42.512329196673534
102,-15.073926788316886
103,29.87622070707629
104,43.05409149121353
105,-7.171002426975636
106,51.522897292733184
107,-5.277373287170988
108,21.806933084760292
109,-1.7103759503692233
110,29.892148396131823
111,-16.899264955736133
112,17.893269863640338
113,4.550258612538369
114,50.84219441682375
115,-53.581084871348125
116,-16.211892919992067
117,-2.0138731046105534
118,-15.152664858354541
119,35.30284470657627
120,-12.193316396877115
121,-22.07609043957616
122,32.38063762226385
123,3.711423399355267
124,26.418885699865765
125,2.454452919682642
126,8.314629913377756
127,15.377096087579197
128,41.97905795753198
129,-0.11404748098931805
130,13.055206962410209
131,12.961592145476866
132,-13.524632108571144
133,10.800879132495535
134,7.524044946523376
135,29.902821538385513
136,-6.536177056344604
137,-4.4288551728032575
138,52.44396188621667
139,-6.106997609840333
140,-5.425443104825833
141,53.60179267814251
142,21.841561794907705
143,70.64316457450411
144,-10.965602349040898
145,57.390261311576396
146,-4.2609334373981795
147,9.956416578199669
148,42.06303244662822
149,-12.395411436064915
150,-23.185528326431367
151,32.14568137737473
152,35.22157618605354
153,5.4964912920204005
154,31.375347425881653
155,16.55532417750613
156,11.728370012821536
157,-31.635465042107516
158,5.783734709529375
159,72.4978437892121
160,8.10075539859963
161,31.371311015284164
162,0.9479669724587991
163,24.38528849315142
164,13.360661591115623
165,52.188173611785245
166,-15.870215107632022
167,31.848187349692555
168,28.14268109716906
169,12.096114799761342
170,-3.300318139045669
171,42.37675550772942
172,46.272885361582176
173,2.317152681827323
174,29.508725991811296
175,61.6354426117378
176,-4.176471244480517
177,12.827135723697081
178,-11.149976134414956
179,-2.863185401948807
180,47.8922983509239
181,44.37316311459412
182,1.46330778216179
183,37.8508400909374
184,-11.212245204722201
185,12.64979575826261
186,31.59256173720926
187,11.002668599844757
188,26.368013254303794
189,-16.7784137801202
190,67.29784471869343
191,40.56950023205538
192,25.45792433120736
193,23.984577187123595
194,18.519747714059996
195,-38.3929301488357
196,8.091241226982474
197,11.30603729881708
198,16.50497010827051
199,30.801657904733034
200,25.398647329959182
201,22.533198470276098
202,136.23063814748832
203,-9.1548362088707
204,-10.702884149412702
205,13.264299446692913
206,32.22488988250014
207,48.14462957612678
208,14.224248743314234
209,-10.80433536775942
210,7.131338425018311
211,6.404081491697749
212,97.36719383519892
213,26.31948574117647
214,43.231925252416495
215,40.16683073751121
216,31.309933080243713
217,29.951452682421024
218,10.490942455734729
219,49.262353402290984
220,-39.078847816646444
221,14.991762246388035
222,11.029988629856895
223,18.893767012744647
224,-0.2510058848611745
225,11.01952616141533
226,44.24809150142263
227,31.69480347895971
228,1.6425670281101472
229,-34.05220999982039
230,30.75034251321497
231,35.0533978977623
232,90.74542373602219
233,7.642006940885709
234,24.971609195181685
235,-42.58334279177648
236,40.34641383080267
237,-6.395663854117146
238,3.5483678831791368
239,-10.597677607635603
240,-6.594600322087965
241,5.433798619087527
242,-43.515385400489464
243,65.53319491320276
244,23.705957096689563
245,4.046751295860575
246,-21.494801307036248
247,9.524630397171281
248,43.58669645494249
249,6.25130313481125
250,19.220599847451357
251,17.675568511810653
252,31.48736969530328
253,2.2293592670752154
254,4.686018318844093
255,-7.222549981448292
256,36.02370036618454
257,66.32929362701925
258,35.89909040517183
259,45.08690210569799
260,2.0065522132976055
261,34.8403539130343
262,-26.487832099638013
263,47.613708346954716
264,6.86489188657142
265,6.084321437986612
266,-35.078586233667075
267,45.441793408621734
268,18.10700102179648
269,119.23356634936728
270,3.7195950523879384
271,48.95699387109421
272,36.31334584561176
273,15.769136220387328
274,-5.4213964030399815
275,-11.37558010226706
276,65.29658968284303
277,-4.21645991944476
278,44.35198117774101
279,15.02402854409554
280,25.970887472726062
281,68.57795352191894
282,13.88842129247661
283,42.943424547240134
284,12.185048124003778
285,33.005313784502675
286,21.793773731205945
287,7.139564166818952
288,19.919633229031785
289,27.232798572345608
290,1.2181430822180295
291,15.477079672374431
292,10.355592340459975
293,27.953552551104586
294,17.571645726645098
295,62.161632950327046
296,-0.8998293855573825
297,32.45611061018155
298,31.8079005348093
299,40.48818682076368
300,-13.02580296068415
301,10.666969270766263
302,22.016774443688128
303,-32.68855851423896
304,45.098023852944806
305,74.54467199042944
306,24.876888243107338
307,-0.5496224641542282
308,31.886633339944186
309,114.83598935639688
310,36.224005790805194
311,-1.3961687534090077
312,-7.760378955752828
313,14.20092175899099
314,22.07333276355017
315,2.4739118356346244
316,-12.128947302534186
317,11.788701545031417
318,22.045769804319967
319,18.86529725040911
320,-22.431634148203663
321,16.256538394068667
322,23.364275232595187
323,-24.60732277559382
324,10.545702410348863
325,-19.677872515590185
326,20.50520559813431
327,20.540508428890245
328,23.132028540475932
329,29.922641253424874
330,-3.9960341429831896
331,35.44004321261173
332,29.63742330089198
333,13.925922221198661
334,14.923863661635597
335,49.33657280719496
336,0.6989217301040858
337,32.294263871934064
338,54.20914949758161
339,7.72085197803881
340,21.866970552213616
341,-13.57681125648449
342,-12.729963375186669
343,-0.5887589505693128
344,20.309647889462166
345,8.501219455818104
346,27.238693052187422
347,21.355783143981903
348,32.998656112620324
349,-4.81149612623828
350,-14.013961004317363
351,5.014894922173077
352,33.986268594299766
353,28.364651776124692
354,24.630104808641615
355,-24.172849123019454
356,18.953676690292816
357,-11.722219800216639
358,32.58825283282307
359,31.018641909126103
360,24.30069312373296
361,2.2366165443497388
362,54.538137258183845
363,-17.05733944912012
364,28.259142406304687
365,-15.971752846935548
366,70.0463604963002
367,6.672961676450868
368,75.68566171930918
369,-3.171097418202941
370,19.49663499599601
371,44.22502135039008
372,-0.39188982000382844
373,40.91274846853641
374,-25.589306413602955
375,-5.978631789177607
376,-18.58348630023085
377,63.98749839137503
378,18.810012312700838
379,20.339640794317773
380,-21.111636906457218
381,28.006790930086403
382,65.03196395413933
383,-25.26486889880461
384,32.218796807013796
385,-23.413740269198875
386,-4.479708993803214
387,-8.094629100968591
388,55.87857399703094
389,-15.52334446247946
390,-7.5631226331458405
391,11.796019317428271
392,22.12127817584497
393,5.6772793935602035
394,45.853780727922754
395,30.800706452551946
396,38.14161031817025
397,88.80514927267349
398,-34.83071489355544
399,-22.533965666956416
400,-10.15207897496905
401,-46.59007253014845
402,9.980285011300591
403,2.383544673631075
404,72.03851717836403
405,-2.174382696652213
406,53.61422565699554
407,28.617360020142144
408,-11.257108566601605
409,3.264992546183786
410,56.89226650957987
411,-10.908592375398209
412,36.217347465530885
413,6.179044477114103
414,27.43101514232457
415,13.157571090710505
416,-0.411807118871943
417,53.6199213108171
418,12.061603319865194
419,1.8915049784504778
420,23.268220068616024
421,6.639399554264678
422,10.338584304268528
423,29.41468330969107
424,-3.424871831054853
425,112.24511212058121
426,-7.821572542813179
427,4.622283346190221
428,23.138693362287405
429,0.263645443984879
430,49.777137805590975
431,12.08317626592532
432,40.80471528924444
433,24.018115329218446
434,16.914445507200046
435,45.87074868697611
436,90.92564064519333
437,-35.523373272978304
438,51.84692834779086
439,66.4533668607713
440,33.281173581316715
441,32.3432282507574
442,19.889195360283097
443,21.21719272838881
444,27.81955645410089
445,18.424540605773082
446,12.529330788835905
447,84.46182532018311
448,43.73253579330944
449,-12.669874544076475
450,25.032762257154737
451,16.553564047313053
452,-20.962477099796725
453,61.97157188554495
454,105.41780842015342
455,-8.615461681576008
456,8.158538834128779
457,30.97697915002946
458,8.992947372401062
459,-11.592730413447752
460,37.77684328828862
461,-23.927005490265636
462,36.77684328828726
463,-44.332185688312144
464,23.814950057390597
465,9.083857743291153
466,31.289329128410834
467,85.78059109797697
468,16.704104733994882
469,-29.437813446566786
470,-7.572111889590848
471,22.81498894843382
472,7.674353632396153
473,0.8978910388168344
474,3.6069098080986075
475,-3.0378100781615056
476,10.401080829804588
477,-3.351853173155261
478,37.17348155185465
479,-2.8703541484636634
480,51.5735799986603
481,19.03163523818926
482,-10.17475143851807
483,33.376845230658105
484,15.261933979301524
485,-57.98927171598886
486,0.3733632845123269
487,3.0554350367828844
488,34.672387031359335
489,21.22886086103977
490,35.27136508438016
491,9.94467864399973
492,55.182357348448434
493,50.49415515495107
494,15.274669983324241
495,-3.3061428498574514
496,21.609658315190927
497,21.133139159248994
498,2.904385367771614
499,53.37021049717207
500,-13.887591654517797
501,71.60385935520291
502,-8.40687733330581
503,31.708544750410407
504,-24.81172150061635
505,15.306053513515696
506,-2.146321656764773
507,39.544480479322125
508,32.81107255715584
509,9.016338518354273
510,-22.122548802471137
511,-59.235855632142304
512,22.434912180191137
513,42.892655355616135
514,-15.639811748069613
515,36.2443697020754
516,-20.84279409089255
517,14.892007956553517
518,11.52507622784286
519,16.2275607808599
520,21.481616862043353
521,2.481457836243952
522,-13.518824876295325
523,10.207282675500018
524,-11.11450157721368
525,-14.744510573513814
526,10.013029483987589
527,19.727071941048475
528,28.798734430773848
529,12.442207051609325
530,9.527358676992655
531,-21.199888615667174
532,-8.799266704014354
533,27.64505262793579
534,33.565141476520445
535,46.09212124685296
536,8.358552614464905
537,12.095688102044551
538,10.377254581192233
539,56.844434699352334
540,25.075436924600822
541,70.99943077633903
542,25.265471102239992
543,-38.001175466239175
544,41.08193759752297
545,29.830772510722085
546,19.420806390114652
547,11.940933619098754
548,-35.02319712815694
549,72.6319951910738
550,13.018835876475833
551,26.968900430047405
552,35.72817577029385
553,-5.5700333206127475
554,31.011626927733012
555,23.461538219201913
556,-11.608139734106159
557,-17.089121085152957
558,6.265355780661733
559,40.943116990754206
560,42.94817212753428
561,-11.027754564653268
562,-1.137228417195726
563,-32.89381109697712
564,36.082325962353345
565,-42.371166970357855
566,15.73046231773543
567,-15.352926333574334
568,-13.89787047335944
569,6.737985387644579
570,42.57170748578198
571,-5.069379184519809
572,-29.73205203041595
573,-10.705301165121453
574,-15.206881752573507
575,-12.542990658444657
576,-0.831211686136071
577,6.070001451593317
578,12.744089932591773
579,-70.76576491611559
580,24.955023246305124
581,36.88230903166305
582,24.991115226016838
583,21.859746581716863
584,-5.6582263112734585
585,-16.861266634470528
586,39.7561306751699
587,-12.852112515881641
588,0.1676791586619607
589,42.69974570734873
590,19.407707196198928
591,17.184518662448873
592,-0.7899670087565318
593,21.405008760895818
594,14.6393490454562
595,41.525832502582055
596,4.212422475031289
597,-0.5143069146804515
598,38.43030366193201
599,-5.0571610974483026
600,37.11704999621679
601,31.436427357291862
602,26.508103875416577
603,27.713088437511
604,35.4616337969265
605,7.208573139842651
606,13.132581279689907
607,-45.31541802356452
608,-3.2623261445439997
609,34.93081870133573
610,3.5967083174004406
611,42.859100360302016
612,51.69929025375414
613,91.34575049559061
614,-39.365355770429346
615,16.01337074748882
616,18.15957218155929
617,6.702311017785489
618,38.3556023266502
619,25.889251838869278
620,3.6288721159973067
621,19.84685666879577
622,15.315585575192024
623,22.661027435346163
624,-19.913915800755657
625,-11.71469193499843
626,-14.937199828039875
627,71.20717078718701
628,1.0178385482442525
629,49.62550371855852
630,6.320256001518848
631,33.14088445717476
632,28.645509796093663
633,43.21249747602618
634,11.11942172280791
635,45.257877680286285
636,32.663367449377944
637,7.7864223808687045
638,6.253020018279648
639,-4.17901542084487
640,-27.04979030857004
641,47.863760309668095
642,-4.443993081800816
643,52.37981134955933
644,5.701943310619453
645,43.70509066050868
646,12.283825579900213
647,16.718042778119326
648,0.8292011401607147
649,12.116573660754153
650,0.4332276130980395
651,50.48521749636163
652,-13.58898069449776
653,29.182273652188023
654,-28.0553571876214
655,8.517687512101801
656,-46.08318203294317
657,42.02919213033973
658,-10.375835183482208
659,21.41783711163106
660,44.62856196879545
661,63.58351031977501
662,40.949509152986685
663,25.430929929274225
664,-28.45811950043225
665,16.198491988349268
666,43.97461799736968
667,20.856267758490937
668,18.54137352758062
669,29.265617004135194
670,54.08433000521572
671,-43.04499168725161
672,11.217787117532561
673,6.749652277477497
674,25.351942123753812
675,44.08843289212696
676,20.74223508229032
677,22.482335354027217
678,87.88772250115933
679,23.574450521747238
680,-2.9042474373749307
681,10.01650897958581
682,-3.7698348204498573
683,18.64636584853635
684,21.997017438842445
685,28.475401487261173
686,6.575328362499446
687,0.2720579997206142
688,28.89707256293778
689,-9.48473223991778
690,30.60678291671273
691,35.722027505996074
692,30.893713992466616
693,26.187847965696637
694,-12.094690533624155
695,10.826227018467183
696,-0.9507289451474675
697,14.7787564375057
698,-12.585705293804146
699,39.405138607331374
700,-7.790481210905725
701,26.6042373750039
702,13.694058935893127
703,-13.407327913786865
704,5.07544273684783
705,-0.9595457699229841
706,-17.520371597396476
707,73.4698407280327
708,-7.09124491030549
709,18.925636563299356
710,15.175228382074526
711,-1.1477641570983201
712,-1.5873565718053824
713,53.701183191580704
714,7.611648475678816
715,19.3877650512869
716,40.975674315208785
717,-1.4536236592466216
718,37.352370275760826
719,-5.728138759418545
720,17.48651888015629
721,12.522128625586749
722,47.11857841127596
723,26.37123355289979
724,21.91690211881139
725,45.60148413872981
726,26.572983218795216
727,16.06689810192679
728,3.778545145058895
729,8.810610091314878
730,3.0249570243282182
731,22.898016070495736
732,7.284043438020892
733,29.128014143720222
734,3.056832868234098
735,34.40992031080891
736,36.41504114190895
737,6.639937829466062
738,-13.129211692193461
739,-19.21601341255711
740,49.76896122281313
741,-20.593257799738826
742,30.616285934811465
743,39.99598528948493
744,24.378445792234256
745,-4.679810692844737
746,34.446529230810555
747,59.1040230717586
748,6.565423443595626
749,18.285169933433437
750,26.40644587232813
751,-12.116854016651018
752,8.067248251825324
753,22.438111678951884
754,-4.995525687067568
755,21.632643462155567
756,-2.855978616303866
757,-14.206545335342996
758,17.532032521574422
759,-30.932823824868493
760,-21.665247171827776
761,-12.34870030839781
762,-14.680422400904089
763,9.860332024163796
764,42.83505312501667
765,21.158735260817863
766,-46.776853514021234
767,17.22314648597702
768,34.248162346065115
769,-21.590609937874888
770,1.318266812183496
771,-0.47109313353495436
772,-7.747911922415545
773,-3.0137764028614416
774,17.157775678961
775,-1.496252209373234
776,39.57704689576932
777,0.08062077894475661
778,-5.033635644605368
779,17.801032489030757
780,-19.87696322632337
781,63.319844409587986
782,22.88002897048148
783,-20.003722494819506
784,-0.6889745859230183
785,72.26434666258385
786,-11.38048096134662
787,-27.686598053395628
788,78.82544672857065
789,2.4711694561543673
790,38.20075219162433
791,52.787922086752666
792,58.6352927501748
793,-9.218434740640872
794,17.798868860022335
795,52.185233518325795
796,40.43934361981874
797,20.79296824411944
798,-7.185952039654471
799,29.413518937651784
800,-0.4720221542214924
801,5.995104448182511
802,18.629913103411162
803,43.14663781685232
804,-30.771739448069038
805,58.833739162380944
806,-13.84380337577353
807,4.562846442541779
808,54.491347929261515
809,47.55259574225906
810,30.137637434102892
811,78.57419861055779
812,16.112711072446675
813,37.14545536287324
814,58.13171271533002
815,26.517407098772594
816,-6.798661220538788
817,31.174911439702527
818,38.80016282056685
819,17.342405689655518
820,41.38029905143591
821,17.49582055188219
822,13.972359788138558
823,-11.355198643271724
824,25.677390047233775
825,47.123072730185655
826,-6.256218910149441
827,22.925065180130208
828,3.3195934930954247
829,14.125992830537824
830,51.812557370799134
831,12.85034854881922
832,-1.0451939164364494
833,-3.7364363017176325
834,-34.61498970637336
835,-7.334374694213745
836,21.031075910274215
837,-14.157888597841747
838,-5.171963895438594
839,15.373605486844303
840,57.96148895307941
841,0.45561008493168575
842,17.026455390866627
843,20.591806624046775
844,-3.3358520771485236
845,46.14708390159741
846,66.91509041050998
847,21.62514502212443
848,-17.32439021121114
849,-17.49273443792144
850,19.439819382655376
851,2.227700352551528
852,30.699909484858637
853,22.61567430894456
854,-14.740298761263778
855,26.235260993146902
856,-36.50819747821785
857,5.200907345866202
858,-36.18418564974661
859,33.4199874323212
860,82.61707015556954
861,146.24223607626203
862,15.203428211275984
863,53.90698384640814
864,0.694474517967711
865,0.2098320981269306
866,8.395498356645266
867,13.738355396518852
868,9.816140111968808
869,5.267716327805196
870,24.310155848109503
871,39.416548653416065
872,-9.709254834465796
873,20.346660588703152
874,40.16295943587753
875,-14.355976604796625
876,37.208218469889616
877,13.574579206400797
878,-2.0842570255931037
879,37.49535914374634
880,-0.6376831331746827
881,48.99242701055976
882,-4.883192912628924
883,55.955411980659306
884,58.84259865879491
885,6.997964536795913
886,49.484646279724274
887,4.65770707285275
888,-34.051831304631996
889,9.95126919986063
890,60.656621160629506
891,7.277437334344987
892,4.174068079593223
893,16.132595748500435
894,14.263423921382042
895,7.75650036215519
896,-3.610222431451697
897,-16.8307605311581
898,1.7461494321822633
